chrom	start	end	weight	E1	E2	E3
chr10_hap2	22800000	22900000	0.007503480687807461	-0.021016592495521617	-0.32593255572662294	-0.04515060485386637
chr10_hap2	22900000	23000000	0.007306108324472062	0.08028053698150268	-0.26720517974810337	0.17331139953711924
chr10_hap2	23000000	23100000	0.007027250954794725	0.02565907656899224	-0.1399596529103573	0.36179294352362157
chr10_hap2	23100000	23200000	0.007032783897799605	0.03514495285763585	-0.26438362851731173	0.27208684595298815
chr10_hap2	23200000	23300000	0.007441228615629172	0.035947388859595225	-0.2903791855990517	0.00995789460630314
chr10_hap2	23300000	23400000	0.0073798976999911465	0.05884512157205431	-0.16273823869592516	0.284892125824611
chr10_hap2	23400000	23500000	0.006982235147983101	0.0374070629949953	-0.25582781211752037	-0.08639684936024274
chr10_hap2	23500000	23600000	0.007569617394545224	0.2521241220844049	-0.07546133767982739	0.20218673981544674
chr10_hap2	23600000	23700000	0.008094572312032897	0.31873799885969556	-0.08206833039087749	0.1450616978143888
chr10_hap2	23700000	23800000	0.007800645604748323	0.22508915845232624	-0.10117550449729651	0.17892854708453979
chr10_hap2	23800000	23900000	0.008443292644652066	0.2019071715719344	-0.1437947364051944	-0.05856119135510355
chr10_hap2	23900000	24000000	0.007891601528118741	0.2646604219399609	-0.11831705098446184	0.06772079608257321
chr10_hap2	24000000	24100000	0.007897126011809441	0.3194704560349797	-0.23210762047199932	-0.010356742553253879
chr10_hap2	24100000	24200000	0.007677709497798092	0.22751518664974119	-0.14334680794542046	-0.003636208886779281
chr10_hap2	24200000	24300000	0.006863488556129577	0.08831129266389794	-0.24742719674926814	0.11378172152344389
chr10_hap2	24300000	24400000	0.006955537112625247	0.08251048466553959	-0.2808632377646861	0.03762078924484757
chr10_hap2	24400000	24500000	0.0066725566764588955	0.06833395039131797	-0.3589572598803472	0.06985631767075053
chr10_hap2	24500000	24600000	0.006675688545956242	0.08864532714813655	-0.23833628531149	0.22123606651764396
chr10_hap2	24600000	24700000	0.007422280421448653	0.10849578007026747	-0.24281164149893159	0.10558404093050688
chr10_hap2	24700000	24800000	0.006499282698094939	0.09066914583977499	-0.2765953941265666	0.08086128029937426
chr10_hap2	24800000	24900000	0.007214284716900904	0.1188090800773609	-0.23108263447850907	0.009855245731719012
chr10_hap2	24900000	25000000	0.007015388730297648	0.10913675373390602	-0.3123927440142438	-0.07417074528059653
chr10_hap2	25000000	25100000	0.006800891249249823	0.1755760052565771	-0.17830975781473923	0.15262818787064703
chr10_hap2	25100000	25200000	0.007166396475367341	0.2200500807839331	-0.08711236933333483	0.10116921975715044
chr10_hap2	25200000	25300000	0.007865691150098188	0.3652405730298311	-0.05888663460941554	0.191702170945768
chr10_hap2	25300000	25400000	0.008208453601057068	0.3988273609719103	-0.06529179950080974	0.04075864980162688
chr10_hap2	25400000	25500000	0.008973695543899981	0.329025968241744	-0.08388203219082298	0.006564240217169485
chr10_hap2	25500000	25600000	0.008122395625944141	0.31437407946987156	-0.06185462680356232	0.22434446099318484
chr10_hap2	25600000	25700000	0.007354765068361665	0.26512712448752623	-0.03716293663678548	0.14397192386364122
chr10_hap2	25700000	25800000	0.0072392028687960405	0.23704090931647903	-0.019716945084291417	0.2961931580627219
chr10_hap2	25800000	25900000	0.007180228675343733	0.249194513432259	-0.18374481522173933	0.037434805439374275
chr10_hap2	25900000	26000000	0.00731593720175196	0.1885180412615287	-0.16034083122073342	0.08117404485226741
chr10_hap2	26000000	26100000	0.00781757304000953	0.22228025983391625	-0.14471573825875197	-0.08204017741923603
chr10_hap2	26100000	26200000	0.007439540969715897	0.2667515902161996	-0.2030736893683665	0.046184062480052746
chr10_hap2	26200000	26300000	0.007095176601923532	0.2447603451362499	-0.19074593680231156	0.12131375197532633
chr10_hap2	26300000	26400000	0.007614830058012129	0.18131741658705547	-0.06556566820247456	0.22959078684493137
chr10_hap2	26400000	26500000	0.007529065956990911	0.17302102166223615	-0.2695021257970198	0.07841642877633574
chr10_hap2	26500000	26600000	0.007544733667431952	0.08445589755797024	-0.2830110431932465	0.15768884695815258
chr10_hap2	26600000	26700000	0.008034043525011745	0.016801827634689778	-0.3573801376421628	0.09591694427324658
chr10_hap2	26700000	26800000	0.007065267519020024	-0.23087296512196626	-0.4394540336805246	0.05202507075582368
chr10_hap2	26800000	26900000	0.006713235628326512	-0.20675974440944464	-0.3122088058886127	0.04940496524599101
chr10_hap2	26900000	27000000	0.007922177791909105	-0.17963866149804344	-0.2847451313242336	-0.0374110259287
chr10_hap2	27000000	27100000	0.007502725217448778	-0.13342927212370922	-0.47061262303252593	-0.22814897626551098
chr10_hap2	27100000	27200000	0.007149325893994807	-0.3069936915507986	-0.5181617060065096	-0.10505816500981739
chr10_hap2	27200000	27300000	0.006920475428294775	-0.30519957283133703	-0.42164707519050215	-0.17180176277155862
chr10_hap2	27300000	27400000	0.00854773332984701	-0.17520608911684396	-0.3192267875680714	-0.010732756883083098
chr10_hap2	27400000	27500000	0.007577631178000046	-0.09766408824999318	-0.23252183913936303	0.18409939140846784
chr10_hap2	27500000	27600000	0.007565750071691668	-0.07573164851937181	-0.2737475694980808	0.07204086281447712
chr10_hap2	27600000	27700000	0.007192061284391355	-0.07173549062400801	-0.1580976476781697	0.044475133227048
chr10_hap2	27700000	27800000	0.007382897212290683	-0.11591212570437304	-0.15387862086114779	0.028897525610414407
chr10_hap2	27800000	27900000	0.007031132849374666	-0.055488354677124055	-0.08120424030454963	0.10168588663105688
chr10_hap2	27900000	28000000	0.00746173893906447	-0.11850382024486024	-0.11748765310095856	-0.1958084830709831
chr10_hap2	28000000	28100000	0.007094574186080487	-0.1071527818003228	-0.3476630659776587	0.019309219383795054
chr10_hap2	28100000	28200000	0.007567440230212683	-0.0919705333223453	-0.2758933394874817	-0.21370128633226815
chr10_hap2	28200000	28300000	0.007116595905101201	-0.09750195059632892	-0.06617175200523169	0.28986073962039766
chr10_hap2	28300000	28400000	0.0070286234291393095	-0.1215764422127145	-0.2956565827247006	0.15636149786696948
chr10_hap2	28400000	28500000	0.006554820059451072	-0.24335936832327038	-0.24602153277818758	0.11753591897362552
chr10_hap2	28500000	28600000	0.006424489049642958	-0.45401773179398397	-0.36816162419861653	-0.053879471859096334
chr10_hap2	28600000	28700000	0.007657255332496417	-0.5898947512429744	-0.35770900972395736	-0.17250791724414546
chr10_hap2	28700000	28800000	0.00622676023064883	-0.42879231501341497	-0.12446065604082661	0.33442446983475815
chr10_hap2	28800000	28900000	0.007102354981737498	-0.5639673581748696	-0.21528866384479128	-0.17758466463719613
chr10_hap2	28900000	29000000	0.00750014078280581	-0.5639571178990536	-0.193535474484536	0.00947068006997715
chr10_hap2	29000000	29100000	0.007622506810373235	-0.4983220523736839	-0.2818792667579942	0.09049950658727597
chr10_hap2	29100000	29200000	0.007518981287108473	-0.49941402743803137	-0.07228773142604422	0.11595937242390422
chr10_hap2	29200000	29300000	0.008102330456578443	-0.4368187617002231	-0.2480499706742531	-0.06025761722223815
chr10_hap2	29300000	29400000	0.007392146371436256	-0.4850894727765209	-0.19200074929563032	0.07048999350079335
chr10_hap2	29400000	29500000	0.0073066354911	-0.48915499205423424	-0.14952712893174697	0.18547081197214935
chr10_hap2	29500000	29600000	0.007410581913273569	-0.6412244971823728	-0.30711914959308684	-0.10638546271552998
chr10_hap2	29600000	29700000	0.00737130015569055	-0.5959728447662933	-0.3182245580293476	0.010906150874047242
chr10_hap2	29700000	29800000	0.006874713453651268	-0.7865235401054581	-0.20303761532555925	-0.17272468733781507
chr10_hap2	29800000	29900000	0.006653548549728326	-0.657172087687638	-0.28349926538322723	-0.06904719376325985
chr10_hap2	29900000	30000000	0.007651685442754285	-0.5779937768066933	-0.2244210232315433	-0.04185975706122974
chr10_hap2	30000000	30100000	0.0071360001621914824	-0.5654656574051415	-0.01922028436134818	0.15581804702716295
chr10_hap2	30100000	30200000	0.00715105755112995	-0.6315964775466311	-0.08916280999776989	-0.15655734491751458
chr10_hap2	30200000	30300000	0.007336257908333586	-0.6350013356159859	-0.113648030665724	-0.14694625037558487
chr10_hap2	30300000	30400000	0.007339762006399268	-0.6055571572748157	-0.16174874804661185	-0.07043076367445736
chr10_hap2	30400000	30500000	0.006450529564245054	-0.6207169233405029	-0.03892688298121701	0.16713680637534187
chr10_hap2	30500000	30600000	0.00683187393521828	-0.7083640787980466	-0.19250285356757263	-0.2604316592244022
chr10_hap2	30600000	30700000	0.006852008488764383	-0.6479700389250339	-0.083797449235073	0.04134363713493041
chr10_hap2	30700000	30800000	0.00716387587201807	-0.3831445724908094	0.07081898791501116	0.1541735389118775
chr10_hap2	30800000	30900000	0.006473216486672062	-0.27555769289380244	0.2534776576619033	0.2631000768806493
chr10_hap2	30900000	31000000	0.007765144676592427	-0.30664979291003297	0.14529022370693262	0.09214056585573754
chr10_hap2	31000000	31100000	0.008060975803754332	-0.32164465166288053	0.14704998454087154	0.10197074051236217
chr10_hap2	31100000	31200000	0.0076861448458169085	-0.3799790619541583	0.10638902162949657	0.087375672389949
chr10_hap2	31200000	31300000	0.007047914033483294	-0.3264475086640418	0.12030348211549623	-0.018647723047766872
chr10_hap2	31300000	31400000	0.008365147255530595	-0.1977183312660736	0.19039442795514874	0.2211946310044566
chr10_hap2	31400000	31500000	0.00886605773457341	-0.28593143863079656	0.1519656027853385	0.10758736802282635
chr10_hap2	31500000	31600000	0.008466587661855022	-0.22000538876954023	0.20839897763922746	0.12171658347250275
chr10_hap2	31600000	31700000	0.007286905596439345	-0.36838510134453684	0.18347847710908158	0.08432115907455857
chr10_hap2	31700000	31800000	0.007652626960206	-0.4201280726639237	0.16725543181693592	0.07609953327754826
chr10_hap2	31800000	31900000	0.006892682889747251	-0.31291043456256246	0.07796201724383733	0.21381469754909285
chr10_hap2	31900000	32000000	0.007349173011750478	-0.5750120549686999	-0.0617395071925807	-0.03711045885635328
chr10_hap2	32000000	32100000	0.0067817802217243674	-0.5458979714754304	0.04540988580203177	-0.06843564557748816
chr10_hap2	32100000	32200000	0.006747600243804029	-0.48736190341034996	-0.01430751764594944	-0.001444541413185224
chr10_hap2	32200000	32300000	0.006334762021222487	-0.44772911377302105	0.09419942406062383	0.06884377748617779
chr10_hap2	32300000	32400000	0.006654703593746597	-0.409170063132212	0.027219183623572635	-0.007101727484516577
chr10_hap2	32400000	32500000	0.006923579165822897	-0.3364974272704285	0.15296916622429133	-0.045996727404488805
chr10_hap2	32500000	32600000	0.0077224873056508875	-0.2751256479222678	0.32481654924580716	0.042828162677591264
chr10_hap2	32600000	32700000	0.008161548919417404	-0.2731836253940609	0.458964649077141	-0.1163431345272851
chr10_hap2	32700000	32800000	0.008599897264513498	-0.23170237399743607	0.5289961580104516	-0.07998803393494418
chr10_hap2	32800000	32900000	0.007956331242950497	-0.20891888246313065	0.40821117544573443	0.19773800572152142
chr10_hap2	32900000	33000000	0.007802312192653796	-0.3332814223451955	0.3091209319611277	0.14097867031880343
chr10_hap2	33000000	33100000	0.006510312751487382	-0.3892253265677508	0.14527868884757625	0.014054212109098435
chr10_hap2	33100000	33200000	0.007047047932936641	-0.29022363973020215	0.26214530601476216	0.13023018617440998
chr10_hap2	33200000	33300000	0.006908030390736885	-0.36369813708187204	0.31970388207954725	0.21181154409780434
chr10_hap2	33300000	33400000	0.00695947091059113	-0.29156311947272756	0.36942316435487343	0.265545936856704
chr10_hap2	33400000	33500000	0.007020915216929335	-0.2667739114252763	0.4343149502481309	0.1900314534368371
chr10_hap2	33500000	33600000	0.007923616484278265	-0.4340073281655207	0.3896410014428315	0.05959295921274189
chr10_hap2	33600000	33700000	0.007353495735959705	-0.37454075063521713	0.2959023858689797	0.15851052458935008
chr10_hap2	33700000	33800000	0.007474460852000154	-0.3642913506500965	0.36833922617939574	0.10683810420397669
chr10_hap2	33800000	33900000	0.007408853062730147	-0.316029791427329	0.44797929378834567	0.25622894614536224
chr10_hap2	33900000	34000000	0.007532355026131211	-0.31447454956533083	0.3418821057627561	0.33169869973854277
chr10_hap2	34000000	34100000	0.007128170121947799	-0.31103053250277785	0.3537606286709937	0.20813845933366093
chr10_hap2	34100000	34200000	0.006992292090397163	-0.36035772449338316	0.2905360330598694	0.2868748430054061
chr10_hap2	34200000	34300000	0.0073894824293949685	-0.5091746081148779	0.28531277576068637	0.10464715433239938
chr10_hap2	34300000	34400000	0.0074571226591487235	-0.4453928568072314	0.3196944109449867	0.19487277401709696
chr10_hap2	34400000	34500000	0.007466677910682347	-0.5039379067570954	0.14958143120239167	0.20125113481284024
chr10_hap2	34500000	34600000	0.007232969748028801	-0.611991012887212	0.21092205894083682	-0.013476640114751132
chr10_hap2	34600000	34700000	0.007185936846579357	-0.5116190986303771	0.09633636307537675	0.1759432554269146
chr10_hap2	34700000	34800000	0.007029057937335478	-0.6164731223275631	0.16884675561888823	0.1190609846547744
chr10_hap2	34800000	34900000	0.006573520618845995	-0.7329675542253765	0.07079485581276893	0.0011971853565536934
chr10_hap2	34900000	35000000	0.006263364451046133	-0.6979903319655946	0.19557037180209616	0.019732284445279
chr10_hap2	35000000	35100000	0.006256981248676747	-0.5822924795369908	0.20403253994780957	0.22450278500719834
chr10_hap2	35100000	35200000	0.006716878422973358	-0.6053783565828451	0.4164287122263746	0.05491847067829834
chr10_hap2	35200000	35300000	0.006670651833009556	-0.5278387251089286	0.4654420751212834	0.13907091696485024
chr10_hap2	35300000	35400000	0.006401081552491633	-0.5211325981653083	0.6201154356904853	0.057519096621182854
chr10_hap2	35400000	35500000	0.007569966889953348	-0.6316385478717575	0.302092347821061	0.027673039314255642
chr10_hap2	35500000	35600000	0.007823992674527009	-0.5272206836807107	0.42449839905220144	0.003933946655465629
chr10_hap2	35600000	35700000	0.006451793093421906	-0.3129847961457382	0.6566268608206166	0.20077218091429855
chr10_hap2	35700000	35800000	0.007456366945930602	-0.3011604777423285	0.7779442823636342	0.1383701125688945
chr10_hap2	35800000	35900000	0.007445292964297434	-0.23992317573012395	0.7865278305023276	0.1859413294190182
chr10_hap2	35900000	36000000	0.007745865368379338	-0.28278027070219686	0.6673250651433518	0.26132290112328604
chr10_hap2	36000000	36100000	0.00781252371714309	-0.25224554588004944	0.7651333247957938	0.23811674577818617
chr10_hap2	36100000	36200000	0.007932413970340004	-0.1300998597420055	0.8259269190542635	0.3170385167701291
chr10_hap2	36200000	36300000	0.00799030636448573	-0.19742948866378465	0.7599130502781123	0.18016583299262165
chr10_hap2	36300000	36400000	0.008217796838007359	-0.1742118614481769	0.719395914349605	0.40698962127281496
chr10_hap2	36400000	36500000	0.007787115598609643	-0.14305861060223524	0.70553320877132	0.43265303063509447
chr10_hap2	36500000	36600000	0.008266475305245307	-0.24028884288750696	0.6567754999572608	0.3390861424562181
chr10_hap2	36600000	36700000	0.00783157415604489	-0.19593203421020336	0.6912304147707097	0.4283400583522469
chr10_hap2	36700000	36800000	0.007629406900418272	-0.16907071433447549	0.8716900741316095	0.33053401147313555
chr10_hap2	36800000	36900000	0.008373470912829202	-0.16397267515108208	0.9526841652198349	0.5740318477181667
chr10_hap2	36900000	37000000	0.010525233656751657	-0.2065835054689611	1.1027953050260089	0.5193792543319246
chr10_hap2	37000000	37100000	0.013821840912683759	-0.13551520255431765	1.120920218979464	0.5269273845444394
chr10_hap2	37100000	37200000				
chr10_hap2	37200000	37300000				
chr10_hap2	37300000	37400000				
chr10_hap2	37400000	37500000				
chr10_hap2	37500000	37600000	0.012551849356348775	-0.0732316152884006	1.137187192022723	0.4333005525869168
chr10_hap2	37600000	37700000				
chr10_hap2	37700000	37800000				
chr10_hap2	37800000	37900000	0.012976052431571457	-0.09222844454431002	1.0068628330208338	0.619591849279324
chr10_hap2	37900000	38000000	0.011976510647827652	-0.12178587810092233	1.060907258679181	0.5491867014296746
chr10_hap2	38000000	38100000	0.010863231723393296	-0.27411411960212484	1.1370625199118671	0.3190895939381049
chr10_hap2	38100000	38200000	0.011085857533140736	-0.23285134887471134	1.0524253731058408	0.2929580449355894
chr10_hap2	38200000	38300000	0.013004281936768704	-0.13163365414781625	1.260678841381828	0.5845676073854053
chr10_hap2	38300000	38400000				
