chrom	start	end	weight
chr11_hap1	66600000	66800000	0.00633825
chr11_hap1	66800000	67000000	0.00482398
chr11_hap1	67000000	67200000	0.0047826
chr11_hap1	67200000	67400000	0.00500017
chr11_hap1	67400000	67600000	0.00533224
chr11_hap1	67600000	67800000	0.00490946
chr11_hap1	67800000	68000000	0.00495672
chr11_hap1	68000000	68200000	0.00531242
chr11_hap1	68200000	68400000	0.00551593
chr11_hap1	68400000	68600000	0.00485392
chr11_hap1	68600000	68800000	0.00495497
chr11_hap1	68800000	69000000	0.00508887
chr11_hap1	69000000	69200000	0.0048153
chr11_hap1	69200000	69400000	0.00506718
chr11_hap1	69400000	69600000	0.00487871
chr11_hap1	69600000	69800000	0.0049755
chr11_hap1	69800000	70000000	0.00540967
chr11_hap1	70000000	70200000	0.0049815
chr11_hap1	70200000	70400000	0.00528168
chr11_hap1	70400000	70600000	0.00618643
chr11_hap1	70600000	70800000	0.00565111
chr11_hap1	70800000	71000000	0.00518271
chr11_hap1	71000000	71200000	0.00524014
chr11_hap1	71200000	71400000	0.00519094
chr11_hap1	71400000	71600000	0.00487712
chr11_hap1	71600000	71800000	0.00554739
chr11_hap1	71800000	72000000	0.00531049
chr11_hap1	72000000	72200000	0.004918
chr11_hap1	72200000	72400000	0.00501727
chr11_hap1	72400000	72600000	0.00481673
chr11_hap1	72600000	72800000	0.00477789
chr11_hap1	72800000	73000000	0.00552817
chr11_hap1	73000000	73200000	0.00565714
chr11_hap1	73200000	73400000	0.00523619
chr11_hap1	73400000	73600000	0.00534451
chr11_hap1	73600000	73800000	0.00541339
chr11_hap1	73800000	74000000	0.00555988
chr11_hap1	74000000	74200000	0.00478489
chr11_hap1	74200000	74400000	0.00479976
chr11_hap1	74400000	74600000	0.00496734
chr11_hap1	74600000	74800000	0.0055899
chr11_hap1	74800000	75000000	0.00526595
chr11_hap1	75000000	75200000	0.0049028
chr11_hap1	75200000	75400000	0.00515196
chr11_hap1	75400000	75600000	0.0049124
chr11_hap1	75600000	75800000	0.00521272
chr11_hap1	75800000	76000000	0.00497953
chr11_hap1	76000000	76200000	0.00544196
chr11_hap1	76200000	76400000	0.00499939
chr11_hap1	76400000	76600000	0.00499976
chr11_hap1	76600000	76800000	0.00540861
chr11_hap1	76800000	77000000	0.00444759
chr11_hap1	77000000	77200000	0.0051021
chr11_hap1	77200000	77400000	0.00510711
chr11_hap1	77400000	77600000	0.00520036
chr11_hap1	77600000	77800000	0.00543596
chr11_hap1	77800000	78000000	0.00517481
chr11_hap1	78000000	78200000	0.00498944
chr11_hap1	78200000	78400000	0.00503703
chr11_hap1	78400000	78600000	0.0051577
chr11_hap1	78600000	78800000	0.00594748
chr11_hap1	78800000	79000000	0.00581248
chr11_hap1	79000000	79200000	0.00597282
chr11_hap1	79200000	79400000	0.00584507
chr11_hap1	79400000	79600000	0.00608916
chr11_hap1	79600000	79800000	0.00618487
chr11_hap1	79800000	80000000	0.00627256
chr11_hap1	80000000	80200000	0.0062591
chr11_hap1	80200000	80400000	0.00626366
chr11_hap1	80400000	80600000	0.00630344
chr11_hap1	80600000	80800000	0.00685594
chr11_hap1	80800000	81000000	0.00659124
chr11_hap1	81000000	81200000	0.00642019
chr11_hap1	81200000	81400000	0.0060157
chr11_hap1	81400000	81600000	0.00500537
chr11_hap1	81600000	81800000	0.00509502
chr11_hap1	81800000	82000000	0.00485467
chr11_hap1	82000000	82200000	0.00532153
chr11_hap1	82200000	82400000	0.00615661
chr11_hap1	82400000	82600000	0.00552506
chr11_hap1	82600000	82800000	0.00587893
chr11_hap1	82800000	83000000	0.0062477
chr11_hap1	83000000	83200000	0.00565626
chr11_hap1	83200000	83400000	0.00548666
chr11_hap1	83400000	83600000	0.00539959
chr11_hap1	83600000	83800000	0.00582569
chr11_hap1	83800000	84000000	0.00570682
chr11_hap1	84000000	84200000	0.00556996
chr11_hap1	84200000	84400000	0.00495157
chr11_hap1	84400000	84600000	0.00504199
chr11_hap1	84600000	84800000	0.00553486
chr11_hap1	84800000	85000000	0.00538912
chr11_hap1	85000000	85200000	0.00489465
chr11_hap1	85200000	85400000	0.0054601
chr11_hap1	85400000	85600000	0.00560161
chr11_hap1	85600000	85800000	0.00478737
chr11_hap1	85800000	86000000	0.00544948
chr11_hap1	86000000	86200000	0.00559573
chr11_hap1	86200000	86400000	0.00592366
chr11_hap1	86400000	86600000	0.00615727
chr11_hap1	86600000	86800000	0.00589738
chr11_hap1	86800000	87000000	0.00534244
chr11_hap1	87000000	87200000	0.00540346
chr11_hap1	87200000	87400000	0.00542625
chr11_hap1	87400000	87600000	0.00608643
chr11_hap1	87600000	87800000	0.00678301
chr11_hap1	87800000	88000000	0.00657149
chr11_hap1	88000000	88200000	0.00733614
chr11_hap1	88200000	88400000	0.00633427
chr11_hap1	88400000	88600000	
chr11_hap1	88600000	88800000	
chr11_hap1	88800000	89000000	0.00702382
chr11_hap1	89000000	89200000	0.00600927
chr11_hap1	89200000	89400000	0.0060503
chr11_hap1	89400000	89600000	0.00617136
chr11_hap1	89600000	89800000	0.00623258
chr11_hap1	89800000	90000000	0.00647967
chr11_hap1	90000000	90200000	0.00610286
chr11_hap1	90200000	90400000	0.00591022
chr11_hap1	90400000	90600000	0.00565819
chr11_hap1	90600000	90800000	0.00537676
chr11_hap1	90800000	91000000	0.00475345
chr11_hap1	91000000	91200000	0.00490764
chr11_hap1	91200000	91400000	0.00525218
chr11_hap1	91400000	91600000	0.00478936
chr11_hap1	91600000	91800000	0.00506753
chr11_hap1	91800000	92000000	0.00531547
chr11_hap1	92000000	92200000	0.00548032
chr11_hap1	92200000	92400000	0.00515124
chr11_hap1	92400000	92600000	0.00490756
chr11_hap1	92600000	92800000	0.0054188
chr11_hap1	92800000	93000000	0.00638558
chr11_hap1	93000000	93200000	0.0066978
chr11_hap1	93200000	93400000	0.00488809
chr11_hap1	93400000	93600000	0.00501608
chr11_hap1	93600000	93800000	0.00518996
chr11_hap1	93800000	94000000	0.00490597
chr11_hap1	94000000	94200000	0.00522956
chr11_hap1	94200000	94400000	0.00615412
chr11_hap1	94400000	94600000	0.00560441
chr11_hap1	94600000	94800000	0.00502725
chr11_hap1	94800000	95000000	0.00479247
chr11_hap1	95000000	95200000	0.00505137
chr11_hap1	95200000	95400000	0.00498767
chr11_hap1	95400000	95600000	0.00580415
chr11_hap1	95600000	95800000	0.00616194
chr11_hap1	95800000	96000000	0.00597076
chr11_hap1	96000000	96200000	0.00568387
chr11_hap1	96200000	96400000	0.00624326
chr11_hap1	96400000	96600000	0.00598406
chr11_hap1	96600000	96800000	0.00620045
chr11_hap1	96800000	97000000	0.00606787
chr11_hap1	97000000	97200000	0.00634247
chr11_hap1	97200000	97400000	0.00608566
chr11_hap1	97400000	97600000	0.0062751
chr11_hap1	97600000	97800000	0.00613531
chr11_hap1	97800000	98000000	0.00601287
chr11_hap1	98000000	98200000	0.00603654
chr11_hap1	98200000	98400000	0.00607535
chr11_hap1	98400000	98600000	0.00590591
chr11_hap1	98600000	98800000	0.00614985
chr11_hap1	98800000	99000000	0.00614896
chr11_hap1	99000000	99200000	0.00600052
chr11_hap1	99200000	99400000	0.00538036
chr11_hap1	99400000	99600000	0.00482634
chr11_hap1	99600000	99800000	0.00521806
chr11_hap1	99800000	100000000	0.00573758
chr11_hap1	100000000	100200000	0.006073
chr11_hap1	100200000	100400000	0.00591519
chr11_hap1	100400000	100600000	0.00644812
chr11_hap1	100600000	100800000	0.00528778
chr11_hap1	100800000	101000000	0.00495832
chr11_hap1	101000000	101200000	0.00509506
chr11_hap1	101200000	101400000	0.00540693
chr11_hap1	101400000	101600000	0.00552253
chr11_hap1	101600000	101800000	0.00566138
chr11_hap1	101800000	102000000	0.00579538
chr11_hap1	102000000	102200000	0.00612531
chr11_hap1	102200000	102400000	0.00586559
chr11_hap1	102400000	102600000	0.00567865
chr11_hap1	102600000	102800000	0.00604634
chr11_hap1	102800000	103000000	0.00601732
chr11_hap1	103000000	103200000	0.00561143
chr11_hap1	103200000	103400000	0.005331
chr11_hap1	103400000	103600000	0.0054089
chr11_hap1	103600000	103800000	0.00530479
chr11_hap1	103800000	104000000	0.0056691
chr11_hap1	104000000	104200000	0.00566461
chr11_hap1	104200000	104400000	0.00558543
chr11_hap1	104400000	104600000	0.00572638
chr11_hap1	104600000	104800000	0.00517853
chr11_hap1	104800000	105000000	0.00524084
chr11_hap1	105000000	105200000	0.00615451
chr11_hap1	105200000	105400000	0.00641142
chr11_hap1	105400000	105600000	0.00611998
chr11_hap1	105600000	105800000	0.00607724
chr11_hap1	105800000	106000000	0.00583659
chr11_hap1	106000000	106200000	0.0056064
chr11_hap1	106200000	106400000	0.00535321
chr11_hap1	106400000	106600000	0.00505309
chr11_hap1	106600000	106800000	0.00431243
chr11_hap1	106800000	107000000	0.00506125
chr11_hap1	107000000	107200000	0.00594249
chr11_hap1	107200000	107400000	0.00511774
chr11_hap1	107400000	107600000	0.00503493
chr11_hap1	107600000	107800000	0.00519674
chr11_hap1	107800000	108000000	0.00600715
chr11_hap1	108000000	108200000	0.0060868
chr11_hap1	108200000	108400000	0.00635711
chr11_hap1	108400000	108600000	0.00603332
chr11_hap1	108600000	108800000	0.0057974
chr11_hap1	108800000	109000000	0.00533356
chr11_hap1	109000000	109200000	0.00492113
chr11_hap1	109200000	109400000	0.00528766
chr11_hap1	109400000	109600000	0.006198
chr11_hap1	109600000	109800000	0.00617225
chr11_hap1	109800000	110000000	0.00595629
chr11_hap1	110000000	110200000	0.00538174
chr11_hap1	110200000	110400000	0.0049183
chr11_hap1	110400000	110600000	0.00520828
chr11_hap1	110600000	110800000	0.00464389
chr11_hap1	110800000	111000000	0.00497159
chr11_hap1	111000000	111200000	0.00530974
chr11_hap1	111200000	111400000	0.00553607
chr11_hap1	111400000	111600000	0.00553574
chr11_hap1	111600000	111800000	0.00549022
chr11_hap1	111800000	112000000	0.00605841
chr11_hap1	112000000	112200000	0.0049988
chr11_hap1	112200000	112400000	0.00529127
chr11_hap1	112400000	112600000	0.00517863
chr11_hap1	112600000	112800000	0.00468402
chr11_hap1	112800000	113000000	0.0052599
chr11_hap1	113000000	113200000	0.00534966
chr11_hap1	113200000	113400000	0.0058442
chr11_hap1	113400000	113600000	0.00609355
chr11_hap1	113600000	113800000	0.00578636
chr11_hap1	113800000	114000000	0.00548588
chr11_hap1	114000000	114200000	0.00553075
chr11_hap1	114200000	114400000	0.00510004
chr11_hap1	114400000	114600000	0.00517167
chr11_hap1	114600000	114800000	0.00556638
chr11_hap1	114800000	115000000	0.00533836
chr11_hap1	115000000	115200000	0.00495841
chr11_hap1	115200000	115400000	0.0052857
chr11_hap1	115400000	115600000	0.00489918
chr11_hap1	115600000	115800000	0.00531564
chr11_hap1	115800000	116000000	0.00495472
chr11_hap1	116000000	116200000	0.00472533
chr11_hap1	116200000	116400000	0.00508507
chr11_hap1	116400000	116600000	0.00535957
chr11_hap1	116600000	116800000	0.00531685
chr11_hap1	116800000	117000000	0.0052573
chr11_hap1	117000000	117200000	0.0054086
chr11_hap1	117200000	117400000	0.00509976
chr11_hap1	117400000	117600000	0.00492743
chr11_hap1	117600000	117800000	0.00464552
chr11_hap1	117800000	118000000	0.00456018
chr11_hap1	118000000	118200000	0.00470943
chr11_hap1	118200000	118400000	0.00492239
chr11_hap1	118400000	118600000	0.00499762
chr11_hap1	118600000	118800000	0.00547892
chr11_hap1	118800000	119000000	0.00509525
chr11_hap1	119000000	119200000	0.00480201
chr11_hap1	119200000	119400000	0.00492404
chr11_hap1	119400000	119600000	0.00507685
chr11_hap1	119600000	119800000	0.00502891
chr11_hap1	119800000	120000000	0.0052522
chr11_hap1	120000000	120200000	0.00498324
chr11_hap1	120200000	120400000	0.00483356
chr11_hap1	120400000	120600000	0.00479596
chr11_hap1	120600000	120800000	0.00606172
chr11_hap1	120800000	121000000	0.00586422
chr11_hap1	121000000	121200000	0.00570066
chr11_hap1	121200000	121400000	0.00516876
chr11_hap1	121400000	121600000	0.00494387
chr11_hap1	121600000	121800000	0.00536225
chr11_hap1	121800000	122000000	0.00476349
chr11_hap1	122000000	122200000	0.00487232
chr11_hap1	122200000	122400000	0.00481015
chr11_hap1	122400000	122600000	0.00476028
chr11_hap1	122600000	122800000	0.00544447
chr11_hap1	122800000	123000000	0.00573626
chr11_hap1	123000000	123200000	0.00609111
chr11_hap1	123200000	123400000	0.00578123
chr11_hap1	123400000	123600000	0.00512715
chr11_hap1	123600000	123800000	0.00498729
chr11_hap1	123800000	124000000	0.00515065
chr11_hap1	124000000	124200000	0.00494452
chr11_hap1	124200000	124400000	0.00482531
chr11_hap1	124400000	124600000	0.00561107
chr11_hap1	124600000	124800000	0.00515143
chr11_hap1	124800000	125000000	0.00480142
chr11_hap1	125000000	125200000	0.00472536
chr11_hap1	125200000	125400000	0.00503564
chr11_hap1	125400000	125600000	0.00535012
chr11_hap1	125600000	125800000	0.00555564
chr11_hap1	125800000	126000000	0.00558721
chr11_hap1	126000000	126200000	0.0059539
chr11_hap1	126200000	126400000	0.0059536
chr11_hap1	126400000	126600000	0.00602782
chr11_hap1	126600000	126800000	0.00617587
chr11_hap1	126800000	127000000	0.00566702
chr11_hap1	127000000	127200000	0.00561563
chr11_hap1	127200000	127400000	0.00520696
chr11_hap1	127400000	127600000	0.00483247
chr11_hap1	127600000	127800000	0.00483188
chr11_hap1	127800000	128000000	0.00562468
chr11_hap1	128000000	128200000	0.00520272
chr11_hap1	128200000	128400000	0.00545504
chr11_hap1	128400000	128600000	0.00545909
chr11_hap1	128600000	128800000	0.00528522
chr11_hap1	128800000	129000000	0.00493372
chr11_hap1	129000000	129200000	0.00465748
chr11_hap1	129200000	129400000	0.00472637
chr11_hap1	129400000	129600000	0.00561497
chr11_hap1	129600000	129800000	0.00534903
chr11_hap1	129800000	130000000	0.00522244
chr11_hap1	130000000	130200000	0.00523926
chr11_hap1	130200000	130400000	0.00518587
chr11_hap1	130400000	130600000	0.00475217
chr11_hap1	130600000	130800000	0.00494903
chr11_hap1	130800000	131000000	0.0049432
chr11_hap1	131000000	131200000	0.00534793
chr11_hap1	131200000	131400000	0.00556168
chr11_hap1	131400000	131600000	0.00590427
chr11_hap1	131600000	131800000	0.00542311
chr11_hap1	131800000	132000000	0.00533396
chr11_hap1	132000000	132200000	0.00566126
chr11_hap1	132200000	132400000	0.00550764
chr11_hap1	132400000	132600000	0.00572656
chr11_hap1	132600000	132800000	0.00507806
chr11_hap1	132800000	133000000	0.00536122
chr11_hap1	133000000	133200000	0.00520523
chr11_hap1	133200000	133400000	0.00564166
chr11_hap1	133400000	133600000	0.00619908
chr11_hap1	133600000	133800000	0.00601372
chr11_hap1	133800000	133922055	
chr12_hap1	0	200000	0.00691998
chr12_hap1	200000	400000	0.00541698
chr12_hap1	400000	600000	0.00530017
chr12_hap1	600000	800000	0.00514815
chr12_hap1	800000	1000000	0.00538346
chr12_hap1	1000000	1200000	0.00523026
chr12_hap1	1200000	1400000	0.00583857
chr12_hap1	1400000	1600000	0.00530108
chr12_hap1	1600000	1800000	0.00480835
chr12_hap1	1800000	2000000	0.00525778
chr12_hap1	2000000	2200000	0.0055882
chr12_hap1	2200000	2400000	0.00579804
chr12_hap1	2400000	2600000	0.00548949
chr12_hap1	2600000	2800000	0.00515347
chr12_hap1	2800000	3000000	0.0046221
chr12_hap1	3000000	3200000	0.00469397
chr12_hap1	3200000	3400000	0.00487513
chr12_hap1	3400000	3600000	0.0056934
chr12_hap1	3600000	3800000	0.0053308
chr12_hap1	3800000	4000000	0.00495213
chr12_hap1	4000000	4200000	0.00500697
chr12_hap1	4200000	4400000	0.00481994
chr12_hap1	4400000	4600000	0.00544509
chr12_hap1	4600000	4800000	0.00541335
chr12_hap1	4800000	5000000	0.00538191
chr12_hap1	5000000	5200000	0.00558814
chr12_hap1	5200000	5400000	0.00546901
chr12_hap1	5400000	5600000	0.00537757
chr12_hap1	5600000	5800000	0.00552106
chr12_hap1	5800000	6000000	0.00537632
chr12_hap1	6000000	6200000	0.00487932
chr12_hap1	6200000	6400000	0.00472837
chr12_hap1	6400000	6600000	0.00475405
chr12_hap1	6600000	6800000	0.00476918
chr12_hap1	6800000	7000000	0.00457967
chr12_hap1	7000000	7200000	0.00481399
chr12_hap1	7200000	7400000	0.00592556
chr12_hap1	7400000	7600000	0.00593239
chr12_hap1	7600000	7800000	0.00481467
chr12_hap1	7800000	8000000	0.00457059
chr12_hap1	8000000	8200000	0.00466521
chr12_hap1	8200000	8400000	0.00615505
chr12_hap1	8400000	8600000	0.00622408
chr12_hap1	8600000	8800000	0.00515059
chr12_hap1	8800000	9000000	0.00549273
chr12_hap1	9000000	9200000	0.00548875
chr12_hap1	9200000	9400000	0.00586741
chr12_hap1	9400000	9600000	0.00880948
chr12_hap1	9600000	9800000	0.00612432
chr12_hap1	9800000	10000000	0.00581225
chr12_hap1	10000000	10200000	0.00617033
chr12_hap1	10200000	10400000	0.00553096
chr12_hap1	10400000	10600000	0.00640718
chr12_hap1	10600000	10800000	0.00511461
chr12_hap1	10800000	11000000	0.00524246
chr12_hap1	11000000	11200000	0.00545436
chr12_hap1	11200000	11400000	0.00553571
chr12_hap1	11400000	11600000	0.00474283
chr12_hap1	11600000	11800000	0.00480502
chr12_hap1	11800000	12000000	0.00525889
chr12_hap1	12000000	12200000	0.00478094
chr12_hap1	12200000	12400000	0.00470233
chr12_hap1	12400000	12600000	0.0052615
chr12_hap1	12600000	12800000	0.00487635
chr12_hap1	12800000	13000000	0.0045581
chr12_hap1	13000000	13200000	0.00501328
chr12_hap1	13200000	13400000	0.00485044
chr12_hap1	13400000	13600000	0.00549092
chr12_hap1	13600000	13800000	0.00555127
chr12_hap1	13800000	14000000	0.00547809
chr12_hap1	14000000	14200000	0.00517435
chr12_hap1	14200000	14400000	0.00488396
chr12_hap1	14400000	14600000	0.00564342
chr12_hap1	14600000	14800000	0.00498189
chr12_hap1	14800000	15000000	0.00546599
chr12_hap1	15000000	15200000	0.00590595
chr12_hap1	15200000	15400000	0.00617478
chr12_hap1	15400000	15600000	0.0060168
chr12_hap1	15600000	15800000	0.00593088
chr12_hap1	15800000	16000000	0.00513128
chr12_hap1	16000000	16200000	0.00536993
chr12_hap1	16200000	16400000	0.00565547
chr12_hap1	16400000	16600000	0.00540206
chr12_hap1	16600000	16800000	0.00570209
chr12_hap1	16800000	17000000	0.00545031
chr12_hap1	17000000	17200000	0.00608555
chr12_hap1	17200000	17400000	0.00632197
chr12_hap1	17400000	17600000	0.00644001
chr12_hap1	17600000	17800000	0.00643814
chr12_hap1	17800000	18000000	0.00636973
chr12_hap1	18000000	18200000	0.0058963
chr12_hap1	18200000	18400000	0.00547239
chr12_hap1	18400000	18600000	0.00558477
chr12_hap1	18600000	18800000	0.00588265
chr12_hap1	18800000	19000000	0.00551474
chr12_hap1	19000000	19200000	0.00513704
chr12_hap1	19200000	19400000	0.00498583
chr12_hap1	19400000	19600000	0.00455969
chr12_hap1	19600000	19800000	0.00503134
chr12_hap1	19800000	20000000	0.00545314
chr12_hap1	20000000	20200000	0.00588788
chr12_hap1	20200000	20400000	0.00553681
chr12_hap1	20400000	20600000	0.00554585
chr12_hap1	20600000	20800000	0.00595055
chr12_hap1	20800000	21000000	0.00635855
chr12_hap1	21000000	21200000	0.00663092
chr12_hap1	21200000	21400000	0.00598703
chr12_hap1	21400000	21600000	0.00602313
chr12_hap1	21600000	21800000	0.00553126
chr12_hap1	21800000	22000000	0.00609127
chr12_hap1	22000000	22200000	0.00561715
chr12_hap1	22200000	22400000	0.00613477
chr12_hap1	22400000	22600000	0.00568286
chr12_hap1	22600000	22800000	0.00542331
chr12_hap1	22800000	23000000	0.00568126
chr12_hap1	23000000	23200000	0.006073
chr12_hap1	23200000	23400000	0.00572252
chr12_hap1	23400000	23600000	0.00563788
chr12_hap1	23600000	23800000	0.00591824
chr12_hap1	23800000	24000000	0.00587679
chr12_hap1	24000000	24200000	0.00540131
chr12_hap1	24200000	24400000	0.00545801
chr12_hap1	24400000	24600000	0.00542401
chr12_hap1	24600000	24800000	0.00507777
chr12_hap1	24800000	25000000	0.00505933
chr12_hap1	25000000	25200000	0.00538049
chr12_hap1	25200000	25400000	0.00574644
chr12_hap1	25400000	25600000	0.0059953
chr12_hap1	25600000	25800000	0.00587221
chr12_hap1	25800000	26000000	0.00555427
chr12_hap1	26000000	26200000	0.00494457
chr12_hap1	26200000	26400000	0.00561874
chr12_hap1	26400000	26600000	0.00559228
chr12_hap1	26600000	26800000	0.00516492
chr12_hap1	26800000	27000000	0.00491873
chr12_hap1	27000000	27200000	0.00548569
chr12_hap1	27200000	27400000	0.0051515
chr12_hap1	27400000	27600000	0.00519764
chr12_hap1	27600000	27800000	0.00528617
chr12_hap1	27800000	28000000	0.00514015
chr12_hap1	28000000	28200000	0.00572036
chr12_hap1	28200000	28400000	0.00617195
chr12_hap1	28400000	28600000	0.0062324
chr12_hap1	28600000	28800000	0.00601952
chr12_hap1	28800000	29000000	0.0057839
chr12_hap1	29000000	29200000	0.00528074
