chrom	start	end	weight	E1	E2	E3
chr6_hap2	71800000	72000000	0.0060286624532540755	0.3530109294371718	-0.1825737984846102	-0.014548091222668485
chr6_hap2	72000000	72200000	0.006037372528598121	0.3317133701658197	-0.18215217702177908	0.0636371323809166
chr6_hap2	72200000	72400000	0.0053316658748612964	0.17317607849933783	-0.15314170988198028	-0.03014196661569676
chr6_hap2	72400000	72600000	0.005265303583764215	-0.014931317427749802	-0.07214630077974941	-0.3119677640850389
chr6_hap2	72600000	72800000	0.005080484666780439	-0.007826895248324419	-0.07488215232102327	-0.33286348867078114
chr6_hap2	72800000	73000000	0.005981328115923914	0.16199599059018846	-0.1138388049712361	-0.17396516551039232
chr6_hap2	73000000	73200000	0.005525072062034427	0.2009731087540902	-0.1889931932671491	-0.04734212593237366
chr6_hap2	73200000	73400000	0.0058401205864674535	0.27873409067393373	-0.08463529732877464	-0.14145136160380642
chr6_hap2	73400000	73600000	0.005789262968271338	0.30219115218241305	-0.19962045020091093	0.05706890288916425
chr6_hap2	73600000	73800000	0.005937730083778195	0.3831506039283993	-0.2000513724429718	0.04922539081556601
chr6_hap2	73800000	74000000	0.006316413809086537	0.4683679918817241	-0.11541403288859406	-0.05181119228620362
chr6_hap2	74000000	74200000	0.006218464096809417	0.42633956699955133	-0.1685563416951995	0.10617874944756875
chr6_hap2	74200000	74400000	0.006262786842312968	0.31791908654764023	-0.15585182177570525	0.07573269340336693
chr6_hap2	74400000	74600000	0.005785627833512116	0.31552949537053193	-0.17763590139935176	-0.019262672372883132
chr6_hap2	74600000	74800000	0.006040312898855695	0.2952073363169438	-0.1741997558828176	-0.021055974949440278
chr6_hap2	74800000	75000000	0.006155749960215308	0.39994037672894184	-0.09640830849033953	-0.1316317878834444
chr6_hap2	75000000	75200000	0.005584054803370996	0.24256144716764086	-0.1214226854847108	-0.10068508800203901
chr6_hap2	75200000	75400000	0.0045826545880554214	-0.042552164140356216	-0.109890407989582	-0.1938224497999182
chr6_hap2	75400000	75600000	0.004556693092272121	-0.33184886281888676	0.03479088151341234	-0.44918144941937727
chr6_hap2	75600000	75800000	0.004703777195896761	-0.1679778164088304	-0.03556135716206324	-0.29099940953298103
chr6_hap2	75800000	76000000	0.005389716868472505	0.21500379494378458	-0.16412308003175863	0.037660422009446935
chr6_hap2	76000000	76200000	0.006061070480896038	0.42220127972966515	-0.2548072364089186	0.14392922612286618
chr6_hap2	76200000	76400000	0.006308543470884025	0.41830638532112263	-0.17380297367056308	0.09810069850320498
chr6_hap2	76400000	76600000	0.006369355265626664	0.4363205216380342	-0.14097409283174314	0.1834809384999152
chr6_hap2	76600000	76800000	0.0062629205035069175	0.3676544688980911	-0.1804083888754048	0.1752394123232913
chr6_hap2	76800000	77000000	0.00612379884678433	0.44615097327848996	-0.19155010160390928	0.0976750895755348
chr6_hap2	77000000	77200000	0.005691679022136912	0.43544590144842904	-0.1076748767494607	0.06899094683304895
chr6_hap2	77200000	77400000	0.0049651279305144526	0.03221468382765772	-0.06841130221424122	-0.16026493945503112
chr6_hap2	77400000	77600000	0.005614510578475856	-0.013541710241169319	0.02777063359799259	-0.3545477519430887
chr6_hap2	77600000	77800000	0.004915487149355229	-0.21250725548085228	0.1460253172950784	-0.5163315239963392
chr6_hap2	77800000	78000000	0.004798076191842272	0.10142098972973299	-0.15555599429262335	-0.049515689011297104
chr6_hap2	78000000	78200000	0.005813502450193323	0.3264186822371413	-0.06501524742730291	0.062144032292023664
chr6_hap2	78200000	78400000	0.005816757098085933	0.3351744875696212	-0.20795383212617102	0.11697125048573945
chr6_hap2	78400000	78600000	0.005516061573090606	0.2673651043888812	-0.08002043687556533	-0.14180761877721826
chr6_hap2	78600000	78800000	0.005895425027114607	0.18697360186094583	-0.009909384830592024	-0.1755927074475228
chr6_hap2	78800000	79000000	0.005686436858329229	0.32712444167450677	-0.07056965012470041	-0.020674919546661272
chr6_hap2	79000000	79200000	0.0059831215563600675	0.37428634536378425	-0.11171266902632902	0.17821817063965556
chr6_hap2	79200000	79400000	0.0057538171572880156	0.41973388192133804	-0.15965539817227323	0.13522136858263215
chr6_hap2	79400000	79600000	0.005827190902412414	0.3121477576143494	-0.1611925738190312	0.25255787932807894
chr6_hap2	79600000	79800000	0.006346279026169818	0.38355515988496214	-0.22043405918074527	0.15177325428565502
chr6_hap2	79800000	80000000	0.0065589416633057476	0.46048264873759287	-0.16135110098089753	0.22653751985987042
chr6_hap2	80000000	80200000	0.006504868845613439	0.46988855526648743	-0.15184778380804656	0.2421526093680366
chr6_hap2	80200000	80400000	0.006383640815355873	0.4084655119937251	-0.1635104399512882	0.18264104090902583
chr6_hap2	80400000	80600000	0.0062870892957656846	0.39487491969460403	-0.11829859795653828	0.17279865898907373
chr6_hap2	80600000	80800000	0.005443504552650803	0.3298452909350164	-0.22331250370814396	0.22848058043446928
chr6_hap2	80800000	81000000	0.005569214302125293	-0.0757408794041402	0.04169117390905976	-0.27753471457935364
chr6_hap2	81000000	81200000	0.005341366370129124	-0.10276422742428547	0.17974429004121736	-0.4468345652517836
chr6_hap2	81200000	81400000	0.005520625976569129	0.09192238728868052	0.05989523702041737	-0.2151557622699128
chr6_hap2	81400000	81600000	0.005365035897062416	-0.03167814002554194	0.0890701485229186	-0.26633108890130397
chr6_hap2	81600000	81800000	0.005435180260663526	0.07703818486763281	0.048290220161277514	-0.3076464865160441
chr6_hap2	81800000	82000000	0.005330412084173593	0.10857935413028272	0.02587496766325534	-0.1964814890127185
chr6_hap2	82000000	82200000	0.005605895448356867	0.22827934373892944	-0.04500923341007436	-0.2187315183393182
chr6_hap2	82200000	82400000	0.005451387559676108	0.40544947011025656	-0.015228718445490294	-0.08761163133304234
chr6_hap2	82400000	82600000	0.005838906532214463	0.40155517735289553	-0.09349916703941846	0.020620112532587737
chr6_hap2	82600000	82800000	0.006116397126886946	0.37532208198086775	-0.1780717710854624	0.27285127295159495
chr6_hap2	82800000	83000000	0.006686661966852097	0.5581807049630031	-0.12960469545609718	0.183276684275906
chr6_hap2	83000000	83200000	0.006165902615102724	0.4540780896191924	-0.16922648348803868	0.1925597730125414
chr6_hap2	83200000	83400000	0.006677362849003635	0.4514314136989194	-0.2026769275426207	0.29752168783378835
chr6_hap2	83400000	83600000	0.006351542740738038	0.4517550048456963	-0.1509631117630941	0.2209753684967193
chr6_hap2	83600000	83800000	0.00591284867406865	0.4190157504885428	-0.13549866549251222	0.11129153001378822
chr6_hap2	83800000	84000000	0.0056741875025250275	0.4073012132564443	-0.10856871070874748	0.03291141660105392
chr6_hap2	84000000	84200000	0.0053201797332143135	0.2586078322260674	-0.11418502124551361	0.053005389997889535
chr6_hap2	84200000	84400000	0.005232793572284805	0.18445001272149375	-0.031333506820428646	-0.043894034874967396
chr6_hap2	84400000	84600000	0.006107133889022792	0.3063783551259972	0.05673301834984966	-0.1616991967623371
chr6_hap2	84600000	84800000	0.0057931819206374245	0.29982817046859583	-0.05055779130515499	-0.019073713162063764
chr6_hap2	84800000	85000000	0.005535611795468373	0.26328047839421526	0.028806468109328097	-0.13350924388827265
chr6_hap2	85000000	85200000	0.0053978722094864835	0.09994203449804263	-0.0007032199738796359	-0.22638465379513373
chr6_hap2	85200000	85400000	0.006027205708607094	0.34159232501804704	0.051503113667158804	-0.15177008147884485
chr6_hap2	85400000	85600000	0.005678569047796335	0.32638789172223454	0.007573707305547551	-0.03705768282498067
chr6_hap2	85600000	85800000	0.006039144222223422	0.3779164761308598	-0.016701268763272267	-0.0010624192418390197
chr6_hap2	85800000	86000000	0.0055434721725855386	0.21072431402345113	0.06403361141082052	-0.1833025950060727
chr6_hap2	86000000	86200000	0.0053695431131693065	0.21176421393696557	0.06429261215628126	-0.2507502346111346
chr6_hap2	86200000	86400000	0.00555598101009898	0.2900787195226447	-0.04090385774544565	0.06237223348323968
chr6_hap2	86400000	86600000	0.006440266778403901	0.4145590790091781	-0.035466276415036475	-0.005603841145241137
chr6_hap2	86600000	86800000	0.005976210382802258	0.34265285875726575	0.016746373755028084	-0.05770099636942643
chr6_hap2	86800000	87000000	0.006106365161636631	0.3342202007422941	0.01637093332524378	-0.09687780401100612
chr6_hap2	87000000	87200000	0.0057681401340436275	0.3423107359417845	0.036779051565075556	-0.026506575497968785
chr6_hap2	87200000	87400000	0.005728654120001698	0.25221844578963587	-0.02274005107726218	0.08991642299363094
chr6_hap2	87400000	87600000	0.005097253987689517	0.027214856969913815	0.2333084544357209	-0.258408278460176
chr6_hap2	87600000	87800000	0.004660917278965331	-0.06598785504846061	0.023254730422512058	-0.06799809177915166
chr6_hap2	87800000	88000000	0.00569310689418807	0.29090538019344003	-0.04827117408547994	0.06758080019021194
chr6_hap2	88000000	88200000	0.006163526113522372	0.3074778478940517	-0.00842183922662041	0.1664155144532426
chr6_hap2	88200000	88400000	0.006146249423614514	0.29628877298455414	0.03750613939409538	0.14822385124328247
chr6_hap2	88400000	88600000	0.006476224796645504	0.3832277018863814	0.09322795920895813	0.09037104061760862
chr6_hap2	88600000	88800000	0.006568618134378792	0.23256562000719602	0.03425341432650687	0.0859090940813418
chr6_hap2	88800000	89000000	0.0058508899589614135	0.14355418568874384	-0.06058149213311239	0.1428401085234293
chr6_hap2	89000000	89200000	0.00522780325559913	-0.23263818393754576	0.19862516647571876	-0.23016069959905872
chr6_hap2	89200000	89400000	0.005387784943848614	-0.3419824434883968	0.3348950707511701	-0.3416279063461154
chr6_hap2	89400000	89600000	0.005357943540087013	-0.4840378394108781	0.3157336663404997	-0.37272274263105193
chr6_hap2	89600000	89800000	0.005009983766919108	-0.46300901367423025	0.32106981521553396	-0.2722231234641439
chr6_hap2	89800000	90000000	0.0052814872172106545	-0.2593265866160608	0.14857685365930978	-0.06857447477049088
chr6_hap2	90000000	90200000	0.005863699357570704	-0.22525755146142556	0.2640839692521717	-0.2807483414540615
chr6_hap2	90200000	90400000	0.006059201295422655	-0.17257609662148185	0.1762806090147124	-0.10325137047818629
chr6_hap2	90400000	90600000	0.005881121043661332	-0.26695775407825834	0.28957954957740634	-0.170219825442993
chr6_hap2	90600000	90800000	0.0059075953622872495	-0.31265132560201964	0.31797622036542483	-0.2471342504725284
chr6_hap2	90800000	91000000	0.005061669813519682	-0.5836841388502199	0.4044324956565156	-0.3512498841543944
chr6_hap2	91000000	91200000	0.00512273170250596	-0.7649412692836159	0.6169307284093486	-0.6378105559041806
chr6_hap2	91200000	91400000	0.005260761969732186	-0.8670027212334982	0.6407151926380472	-0.5243785874358321
chr6_hap2	91400000	91600000	0.00507993482130144	-0.8330910369345318	0.6979845108291175	-0.6395129445560062
chr6_hap2	91600000	91800000	0.005588900489470273	-1.043527015669434	0.7740356315322867	-0.6674647072092331
chr6_hap2	91800000	92000000	0.004479814458339007	-0.5218081643198071	0.3336774634683671	-0.6639684990612672
chr6_hap2	92000000	92200000	0.005426861981873392	-0.20273043679001249	0.3527268191620785	-0.7670453313155668
chr6_hap2	92200000	92400000	0.005368739912332529	-0.20011577230528985	0.3228572092750694	-0.806490156188596
chr6_hap2	92400000	92600000	0.004978485423621879	-0.057583026711116675	0.15751977402875653	-0.5965155978189781
chr6_hap2	92600000	92800000	0.005363148208972879	0.26358509885574105	0.18211195214268658	-0.6604627298456206
chr6_hap2	92800000	93000000	0.005780769843152839	0.32527230978551447	-0.030078315012326693	-0.4112438291022213
chr6_hap2	93000000	93200000	0.0060513429159637765	0.4650222548148473	-0.07951415510846238	-0.23632933959817692
chr6_hap2	93200000	93400000	0.005866709879099144	0.5013240929905362	-0.14510649458433256	-0.17432518967566643
chr6_hap2	93400000	93600000	0.0061188645424589795	0.543834975544368	-0.15584138471402312	-0.08449096105166061
chr6_hap2	93600000	93800000	0.006017343158244065	0.6880574942742346	-0.0949484509072001	-0.20397092414019735
chr6_hap2	93800000	94000000	0.006249072008420632	0.6204767351506218	-0.1354587013014259	-0.05835959219001122
chr6_hap2	94000000	94200000	0.006121156061440496	0.5907370563479135	-0.16804519169427212	-0.030253546434837117
chr6_hap2	94200000	94400000	0.006418808817195848	0.6523154723735644	-0.07757663982375146	-0.15252066413255339
chr6_hap2	94400000	94600000	0.005992106038904251	0.6363151471651343	-0.11123023534223037	-0.08758620015232237
chr6_hap2	94600000	94800000	0.005873727869982664	0.4387867435517487	-0.21835365190819683	0.07140158206829693
chr6_hap2	94800000	95000000	0.00600035558645395	0.5490849277901309	-0.14037478374692255	-0.10895057513094743
chr6_hap2	95000000	95200000	0.005912538838558174	0.5408557358924831	-0.09440905486023538	-0.1610420917100427
chr6_hap2	95200000	95400000	0.0060629735630885855	0.47596546775400617	-0.062050763606809736	-0.20276582231163154
chr6_hap2	95400000	95600000	0.0055487570245186186	0.4609128198119741	-0.2128759447822904	-0.03552474186554153
chr6_hap2	95600000	95800000	0.0050121493298112725	0.2773022529192405	-0.06410662857035664	-0.38149897160933355
chr6_hap2	95800000	96000000	0.0052674505767111935	0.2724011877089175	0.08910291966543916	-0.6463757114752074
chr6_hap2	96000000	96200000	0.005472222104820015	0.3449171737423652	-0.09884421854648123	-0.22557543016767015
chr6_hap2	96200000	96400000	0.00579735136804275	0.3842848327529376	-0.09748888020069359	-0.09235827957654726
chr6_hap2	96400000	96600000	0.00604384011830556	0.6075162135606438	-0.12429318355360346	-0.09678113935186378
chr6_hap2	96600000	96800000	0.0062941228466447735	0.577686211483769	-0.09910060411454918	-0.14871895003162286
chr6_hap2	96800000	97000000	0.006472848528350911	0.6679893545370018	0.03341182143476045	-0.2674171340438849
chr6_hap2	97000000	97200000	0.006078595997039666	0.5224579521759367	-0.23912419419185202	-0.007077323820828829
chr6_hap2	97200000	97400000	0.005954118833055978	0.4690140771549404	-0.17964440587569258	-0.02955633393802069
chr6_hap2	97400000	97600000	0.005648308353269997	0.596619368361342	0.05546967739722438	-0.4990324099116918
chr6_hap2	97600000	97800000	0.006069706776423278	0.46627302250922764	-0.08904853396484418	-0.1516863270652381
chr6_hap2	97800000	98000000	0.005945471068756846	0.5480808099292728	-0.05032724773488286	-0.19307043259221568
chr6_hap2	98000000	98200000	0.005548071032219937	0.5120027037085626	0.06379456190754224	-0.45442024667098213
chr6_hap2	98200000	98400000	0.005494743637865642	0.5732582216391683	0.004473412033053579	-0.22495716382677453
chr6_hap2	98400000	98600000	0.005631662057369374	0.5041446335167753	-0.0652627354914835	-0.16681995942441658
chr6_hap2	98600000	98800000	0.005715949669804111	0.4810304552884177	0.05771791578163092	-0.33927199870568103
chr6_hap2	98800000	99000000	0.005687154894495807	0.38093682880573265	0.022433353364413097	-0.4361028465269958
chr6_hap2	99000000	99200000	0.00588790402323805	0.1554548025765783	0.08560484939430107	-0.47157108851928176
chr6_hap2	99200000	99400000	0.00553789265784692	0.29079913437093957	0.1348064097909292	-0.4250588835543122
chr6_hap2	99400000	99600000	0.005667631400582217	0.38431907282572547	-0.08917282109090473	-0.20316951951987158
chr6_hap2	99600000	99800000	0.005658742012897892	0.27484754081065466	0.0157409644646299	-0.2527425311642794
chr6_hap2	99800000	100000000	0.005810046353038948	0.2839161582183138	-0.06486330223563296	-0.22759250195734995
chr6_hap2	100000000	100200000	0.005678192295870526	0.35384433378507035	-0.06532069486616836	-0.12181762271420074
chr6_hap2	100200000	100400000	0.006149656549604813	0.3654129946952529	0.09988014917121807	-0.27607523496865444
chr6_hap2	100400000	100600000	0.005544937231762909	0.23778683140775422	0.0394339119724644	-0.30834278336765275
chr6_hap2	100600000	100800000	0.0053913459703082926	0.241855660497246	0.022577913832882896	-0.3043239122223482
chr6_hap2	100800000	101000000	0.005508094356899561	0.21937630499750238	0.1535841246264812	-0.5221688652512725
chr6_hap2	101000000	101200000	0.0053739449903807525	0.12960972782941507	0.2005117112136007	-0.5303480848441057
chr6_hap2	101200000	101400000	0.0048356545886767185	-0.20693169739873737	0.3699040149897877	-0.9624984119619376
chr6_hap2	101400000	101600000	0.005186384751395263	-0.16531529150808605	0.27650216804188504	-0.9398647523232156
chr6_hap2	101600000	101800000	0.005595405645796803	0.21114590294147292	0.16559814470917017	-0.569919841558126
chr6_hap2	101800000	102000000	0.006009437632311354	0.5036289917759689	0.029179085419875458	-0.3073384159826866
chr6_hap2	102000000	102200000	0.005580270499564962	0.29887378077328475	0.0025229623204622935	-0.4686838400452362
chr6_hap2	102200000	102400000	0.00581705904978295	0.28802525107423355	0.15008602678176905	-0.6835185173743417
chr6_hap2	102400000	102600000	0.00543650472996504	0.3726492820053775	-0.059229103670341086	-0.2884378774781689
chr6_hap2	102600000	102800000	0.005597264277582888	0.4294106224200683	-0.0015567364824669127	-0.27305415592862653
