chrom	start	end	weight
chr10_hap2	47800000	47900000	0.0104378
chr10_hap2	47900000	48000000	0.010092
chr10_hap2	48000000	48100000	
chr10_hap2	48100000	48200000	0.0096293
chr10_hap2	48200000	48300000	
chr10_hap2	48300000	48400000	
chr10_hap2	48400000	48500000	
chr10_hap2	48500000	48600000	
chr10_hap2	48600000	48700000	
chr10_hap2	48700000	48800000	
chr10_hap2	48800000	48900000	
chr10_hap2	48900000	49000000	0.00846815
chr10_hap2	49000000	49100000	0.0102001
chr10_hap2	49100000	49200000	0.00893537
chr10_hap2	49200000	49300000	0.00881391
chr10_hap2	49300000	49400000	
chr10_hap2	49400000	49500000	
chr10_hap2	49500000	49600000	
chr10_hap2	49600000	49700000	
chr10_hap2	49700000	49800000	
chr10_hap2	49800000	49900000	
chr10_hap2	49900000	50000000	
chr10_hap2	50000000	50100000	0.00888665
chr10_hap2	50100000	50200000	0.00835206
chr10_hap2	50200000	50300000	0.00822574
chr10_hap2	50300000	50400000	0.00735121
chr10_hap2	50400000	50500000	0.00739212
chr10_hap2	50500000	50600000	0.00759887
chr10_hap2	50600000	50700000	0.0082512
chr10_hap2	50700000	50800000	0.0080307
chr10_hap2	50800000	50900000	0.00849842
chr10_hap2	50900000	51000000	0.00761339
chr10_hap2	51000000	51100000	0.00831362
chr10_hap2	51100000	51200000	0.00764448
chr10_hap2	51200000	51300000	0.00747237
chr10_hap2	51300000	51400000	0.00741033
chr10_hap2	51400000	51500000	0.00726995
chr10_hap2	51500000	51600000	0.00775412
chr10_hap2	51600000	51700000	0.00913184
chr10_hap2	51700000	51800000	0.0118018
chr10_hap2	51800000	51900000	0.0110962
chr10_hap2	51900000	52000000	
chr10_hap2	52000000	52100000	0.00866262
chr10_hap2	52100000	52200000	0.00718525
chr10_hap2	52200000	52300000	0.0080672
chr10_hap2	52300000	52400000	0.00738214
chr10_hap2	52400000	52500000	0.00710554
chr10_hap2	52500000	52600000	0.00955916
chr10_hap2	52600000	52700000	0.00782599
chr10_hap2	52700000	52800000	0.00709711
chr10_hap2	52800000	52900000	0.00696104
chr10_hap2	52900000	53000000	0.0071624
chr10_hap2	53000000	53100000	0.00748666
chr10_hap2	53100000	53200000	0.00750613
chr10_hap2	53200000	53300000	0.00735911
chr10_hap2	53300000	53400000	0.00790655
chr10_hap2	53400000	53500000	0.00733235
chr10_hap2	53500000	53600000	0.00724651
chr10_hap2	53600000	53700000	0.00745696
chr10_hap2	53700000	53800000	0.00694262
chr10_hap2	53800000	53900000	0.00681717
chr10_hap2	53900000	54000000	0.0069838
chr10_hap2	54000000	54100000	0.0071945
chr10_hap2	54100000	54200000	0.00717877
chr10_hap2	54200000	54300000	0.00782368
chr10_hap2	54300000	54400000	0.00785067
chr10_hap2	54400000	54500000	0.00759258
chr10_hap2	54500000	54600000	0.00752101
chr10_hap2	54600000	54700000	0.00651931
chr10_hap2	54700000	54800000	0.00650454
chr10_hap2	54800000	54900000	0.00757713
chr10_hap2	54900000	55000000	0.00742794
chr10_hap2	55000000	55100000	0.0072363
chr10_hap2	55100000	55200000	0.00686693
chr10_hap2	55200000	55300000	0.00700094
chr10_hap2	55300000	55400000	0.00721108
chr10_hap2	55400000	55500000	0.00670465
chr10_hap2	55500000	55600000	0.00776958
chr10_hap2	55600000	55700000	0.00762886
chr10_hap2	55700000	55800000	0.00774373
chr10_hap2	55800000	55900000	0.00829422
chr10_hap2	55900000	56000000	0.00799375
chr10_hap2	56000000	56100000	0.00867675
chr10_hap2	56100000	56200000	0.008016
chr10_hap2	56200000	56300000	0.00777858
chr10_hap2	56300000	56400000	0.00844494
chr10_hap2	56400000	56500000	0.00819898
chr10_hap2	56500000	56600000	0.00817283
chr10_hap2	56600000	56700000	0.00857748
chr10_hap2	56700000	56800000	0.00871352
chr10_hap2	56800000	56900000	0.00832328
chr10_hap2	56900000	57000000	0.0081135
chr10_hap2	57000000	57100000	0.00836291
chr10_hap2	57100000	57200000	0.00791255
chr10_hap2	57200000	57300000	0.0083165
chr10_hap2	57300000	57400000	0.00855983
chr10_hap2	57400000	57500000	0.00834394
chr10_hap2	57500000	57600000	0.00855707
chr10_hap2	57600000	57700000	0.00826271
chr10_hap2	57700000	57800000	0.00823324
chr10_hap2	57800000	57900000	0.0081933
chr10_hap2	57900000	58000000	0.007938
chr10_hap2	58000000	58100000	0.00910398
chr10_hap2	58100000	58200000	0.00830002
chr10_hap2	58200000	58300000	0.0088714
chr10_hap2	58300000	58400000	0.00888201
chr10_hap2	58400000	58500000	0.00828175
chr10_hap2	58500000	58600000	0.00910725
chr10_hap2	58600000	58700000	0.00854593
chr10_hap2	58700000	58800000	0.0086265
chr10_hap2	58800000	58900000	0.00781918
chr10_hap2	58900000	59000000	0.00835168
chr10_hap2	59000000	59100000	0.00775585
chr10_hap2	59100000	59200000	0.00783986
chr10_hap2	59200000	59300000	0.00821852
chr10_hap2	59300000	59400000	0.00836149
chr10_hap2	59400000	59500000	0.00830826
chr10_hap2	59500000	59600000	0.00788117
chr10_hap2	59600000	59700000	0.00806222
chr10_hap2	59700000	59800000	0.0084182
chr10_hap2	59800000	59900000	0.00759183
chr10_hap2	59900000	60000000	0.00746888
chr10_hap2	60000000	60100000	0.00742883
chr10_hap2	60100000	60200000	0.00737648
chr10_hap2	60200000	60300000	0.00738341
chr10_hap2	60300000	60400000	0.00789866
chr10_hap2	60400000	60500000	0.00834178
chr10_hap2	60500000	60600000	0.00820006
chr10_hap2	60600000	60700000	0.00806448
chr10_hap2	60700000	60800000	0.00766374
chr10_hap2	60800000	60900000	0.00804188
chr10_hap2	60900000	61000000	0.0085744
chr10_hap2	61000000	61100000	0.00804289
chr10_hap2	61100000	61200000	0.00770696
chr10_hap2	61200000	61300000	0.00834382
chr10_hap2	61300000	61400000	0.00758271
chr10_hap2	61400000	61500000	0.00692356
chr10_hap2	61500000	61600000	0.00704793
chr10_hap2	61600000	61700000	0.00723242
chr10_hap2	61700000	61800000	0.00664718
chr10_hap2	61800000	61900000	0.00654991
chr10_hap2	61900000	62000000	0.00678859
chr10_hap2	62000000	62100000	0.00734211
chr10_hap2	62100000	62200000	0.00733758
chr10_hap2	62200000	62300000	0.00719886
chr10_hap2	62300000	62400000	0.00733413
chr10_hap2	62400000	62500000	0.00690039
chr10_hap2	62500000	62600000	0.00707891
chr10_hap2	62600000	62700000	0.00649712
chr10_hap2	62700000	62800000	0.00701851
chr10_hap2	62800000	62900000	0.00775462
chr10_hap2	62900000	63000000	0.00790161
chr10_hap2	63000000	63100000	0.00789325
chr10_hap2	63100000	63200000	0.00772612
chr10_hap2	63200000	63300000	0.00765333
chr10_hap2	63300000	63400000	0.0073452
chr10_hap2	63400000	63500000	0.00736296
chr10_hap2	63500000	63600000	0.00793292
chr10_hap2	63600000	63700000	0.0072998
chr10_hap2	63700000	63800000	0.0070026
chr10_hap2	63800000	63900000	0.00734211
chr10_hap2	63900000	64000000	0.00729101
chr10_hap2	64000000	64100000	0.00780375
chr10_hap2	64100000	64200000	0.00757918
chr10_hap2	64200000	64300000	0.00817554
chr10_hap2	64300000	64400000	0.00750393
chr10_hap2	64400000	64500000	0.00793758
chr10_hap2	64500000	64600000	0.00854019
chr10_hap2	64600000	64700000	0.00733215
chr10_hap2	64700000	64800000	0.00803401
chr10_hap2	64800000	64900000	0.00767658
chr10_hap2	64900000	65000000	0.00655
chr10_hap2	65000000	65100000	0.00731891
chr10_hap2	65100000	65200000	0.00707376
chr10_hap2	65200000	65300000	0.00708778
chr10_hap2	65300000	65400000	0.00715072
chr10_hap2	65400000	65500000	0.00679943
chr10_hap2	65500000	65600000	0.0063235
chr10_hap2	65600000	65700000	0.00647284
chr10_hap2	65700000	65800000	0.00706032
chr10_hap2	65800000	65900000	0.00731852
chr10_hap2	65900000	66000000	0.00774402
chr10_hap2	66000000	66100000	0.0080308
chr10_hap2	66100000	66200000	0.00803848
chr10_hap2	66200000	66300000	0.00840498
chr10_hap2	66300000	66400000	0.00819906
chr10_hap2	66400000	66500000	0.00810189
chr10_hap2	66500000	66600000	0.00795269
chr10_hap2	66600000	66700000	0.00809269
chr10_hap2	66700000	66800000	0.00810653
chr10_hap2	66800000	66900000	0.0084202
chr10_hap2	66900000	67000000	0.00874272
chr10_hap2	67000000	67100000	0.00805176
chr10_hap2	67100000	67200000	0.00809757
chr10_hap2	67200000	67300000	0.00839899
chr10_hap2	67300000	67400000	0.00797602
chr10_hap2	67400000	67500000	0.00825015
chr10_hap2	67500000	67600000	0.00839591
chr10_hap2	67600000	67700000	0.00803114
chr10_hap2	67700000	67800000	0.00784932
chr10_hap2	67800000	67900000	0.00825347
chr10_hap2	67900000	68000000	0.00794198
chr10_hap2	68000000	68100000	0.00773743
chr10_hap2	68100000	68200000	0.00841271
chr10_hap2	68200000	68300000	0.00828497
chr10_hap2	68300000	68400000	0.00819737
chr10_hap2	68400000	68500000	0.00772391
chr10_hap2	68500000	68600000	0.00842642
chr10_hap2	68600000	68700000	0.00782412
chr10_hap2	68700000	68800000	0.00738943
chr10_hap2	68800000	68900000	0.00776279
chr10_hap2	68900000	69000000	0.00833127
chr10_hap2	69000000	69100000	0.00815269
chr10_hap2	69100000	69200000	0.00744094
chr10_hap2	69200000	69300000	0.00777127
chr10_hap2	69300000	69400000	0.00739651
chr10_hap2	69400000	69500000	0.00766465
chr10_hap2	69500000	69600000	0.00780314
chr10_hap2	69600000	69700000	0.006426
chr10_hap2	69700000	69800000	0.00679169
chr10_hap2	69800000	69900000	0.0074876
chr10_hap2	69900000	70000000	0.00714182
chr10_hap2	70000000	70100000	0.0068529
chr10_hap2	70100000	70200000	0.00650559
chr10_hap2	70200000	70300000	0.00670664
chr10_hap2	70300000	70400000	0.00621803
chr10_hap2	70400000	70500000	0.00672313
chr10_hap2	70500000	70600000	0.00701009
chr10_hap2	70600000	70700000	0.00664136
chr10_hap2	70700000	70800000	0.00682349
chr10_hap2	70800000	70900000	0.00696103
chr10_hap2	70900000	71000000	0.00689151
chr10_hap2	71000000	71100000	0.00703333
chr10_hap2	71100000	71200000	0.00629667
chr10_hap2	71200000	71300000	0.00642781
chr10_hap2	71300000	71400000	0.0072933
chr10_hap2	71400000	71500000	0.00721615
chr10_hap2	71500000	71600000	0.00700752
chr10_hap2	71600000	71700000	0.00672943
chr10_hap2	71700000	71800000	0.00698253
chr10_hap2	71800000	71900000	0.00702351
chr10_hap2	71900000	72000000	0.00638348
chr10_hap2	72000000	72100000	0.00698611
chr10_hap2	72100000	72200000	0.00686854
chr10_hap2	72200000	72300000	0.0060439
chr10_hap2	72300000	72400000	0.00667299
chr10_hap2	72400000	72500000	0.00695126
chr10_hap2	72500000	72600000	0.00733362
chr10_hap2	72600000	72700000	0.00718885
chr10_hap2	72700000	72800000	0.00714231
chr10_hap2	72800000	72900000	0.00757565
chr10_hap2	72900000	73000000	0.00770422
chr10_hap2	73000000	73100000	0.00693648
chr10_hap2	73100000	73200000	0.00637681
chr10_hap2	73200000	73300000	0.00679991
chr10_hap2	73300000	73400000	0.00702212
chr10_hap2	73400000	73500000	0.00688629
chr10_hap2	73500000	73600000	0.00659575
chr10_hap2	73600000	73700000	0.00664603
chr10_hap2	73700000	73800000	0.00669876
chr10_hap2	73800000	73900000	0.00665971
chr10_hap2	73900000	74000000	0.00699609
chr10_hap2	74000000	74100000	0.00658299
chr10_hap2	74100000	74200000	0.00589663
chr10_hap2	74200000	74300000	0.00673285
chr10_hap2	74300000	74400000	0.00727694
chr10_hap2	74400000	74500000	0.00663672
chr10_hap2	74500000	74600000	0.00677445
chr10_hap2	74600000	74700000	0.00748293
chr10_hap2	74700000	74800000	0.00710555
chr10_hap2	74800000	74900000	0.00735627
chr10_hap2	74900000	75000000	0.00702666
chr10_hap2	75000000	75100000	0.00685149
chr10_hap2	75100000	75200000	0.00777192
chr10_hap2	75200000	75300000	0.00707608
chr10_hap2	75300000	75400000	0.00687634
chr10_hap2	75400000	75500000	0.00650222
chr10_hap2	75500000	75600000	0.00833945
chr10_hap2	75600000	75700000	0.00650377
chr10_hap2	75700000	75800000	0.00622787
chr10_hap2	75800000	75900000	0.00668173
chr10_hap2	75900000	76000000	0.00696175
chr10_hap2	76000000	76100000	0.00704236
chr10_hap2	76100000	76200000	0.00685656
chr10_hap2	76200000	76300000	0.00754627
chr10_hap2	76300000	76400000	0.00724565
chr10_hap2	76400000	76500000	0.00751414
chr10_hap2	76500000	76600000	0.00682342
chr10_hap2	76600000	76700000	0.00663872
chr10_hap2	76700000	76800000	0.00690345
chr10_hap2	76800000	76900000	0.00700594
chr10_hap2	76900000	77000000	0.00655691
chr10_hap2	77000000	77100000	0.00630098
chr10_hap2	77100000	77200000	0.00671364
chr10_hap2	77200000	77300000	0.00642992
chr10_hap2	77300000	77400000	0.00760962
chr10_hap2	77400000	77500000	0.00787948
chr10_hap2	77500000	77600000	0.00795775
chr10_hap2	77600000	77700000	0.00738582
chr10_hap2	77700000	77800000	0.0078076
chr10_hap2	77800000	77900000	0.0075752
chr10_hap2	77900000	78000000	0.0075324
chr10_hap2	78000000	78100000	0.00764689
chr10_hap2	78100000	78200000	0.00712839
chr10_hap2	78200000	78300000	0.00766363
chr10_hap2	78300000	78400000	0.00785697
chr10_hap2	78400000	78500000	0.00818028
chr10_hap2	78500000	78600000	0.00809436
chr10_hap2	78600000	78700000	0.00871503
chr10_hap2	78700000	78800000	0.00761881
chr10_hap2	78800000	78900000	0.00715342
chr10_hap2	78900000	79000000	0.00671761
chr10_hap2	79000000	79100000	0.00730061
chr10_hap2	79100000	79200000	0.0071239
chr10_hap2	79200000	79300000	0.00697107
chr10_hap2	79300000	79400000	0.00748415
chr10_hap2	79400000	79500000	0.00675188
chr10_hap2	79500000	79600000	0.00663546
chr10_hap2	79600000	79700000	0.00705384
chr10_hap2	79700000	79800000	0.006694
chr10_hap2	79800000	79900000	0.00639243
chr10_hap2	79900000	80000000	0.00676391
chr10_hap2	80000000	80100000	0.00697512
chr10_hap2	80100000	80200000	0.00697184
chr10_hap2	80200000	80300000	0.00701886
chr10_hap2	80300000	80400000	0.00706863
chr10_hap2	80400000	80500000	0.00750494
chr10_hap2	80500000	80600000	0.00750982
chr10_hap2	80600000	80700000	0.00736378
chr10_hap2	80700000	80800000	0.00683635
chr10_hap2	80800000	80900000	0.00679029
chr10_hap2	80900000	81000000	0.00667631
chr10_hap2	81000000	81100000	0.00726372
chr10_hap2	81100000	81200000	0.00710138
chr10_hap2	81200000	81300000	0.00707214
chr10_hap2	81300000	81400000	0.00793224
chr10_hap2	81400000	81500000	0.00808877
chr10_hap2	81500000	81600000	
chr10_hap2	81600000	81700000	
chr10_hap2	81700000	81800000	0.00903351
chr10_hap2	81800000	81900000	0.00759394
chr10_hap2	81900000	82000000	0.00717488
chr10_hap2	82000000	82100000	0.00785865
chr10_hap2	82100000	82200000	0.0071416
chr10_hap2	82200000	82300000	0.00642825
chr10_hap2	82300000	82400000	0.00704482
chr10_hap2	82400000	82500000	0.00700807
chr10_hap2	82500000	82600000	0.00667112
chr10_hap2	82600000	82700000	0.00719881
chr10_hap2	82700000	82800000	0.00733652
chr10_hap2	82800000	82900000	0.00757747
chr10_hap2	82900000	83000000	0.00770255
chr10_hap2	83000000	83100000	0.00804693
chr10_hap2	83100000	83200000	0.00838726
chr10_hap2	83200000	83300000	0.0079354
chr10_hap2	83300000	83400000	0.00828006
chr10_hap2	83400000	83500000	0.00814903
chr10_hap2	83500000	83600000	0.00833997
chr10_hap2	83600000	83700000	0.00742249
chr10_hap2	83700000	83800000	0.0071874
chr10_hap2	83800000	83900000	0.00792807
chr10_hap2	83900000	84000000	0.00726797
chr10_hap2	84000000	84100000	0.00783386
chr10_hap2	84100000	84200000	0.0081434
chr10_hap2	84200000	84300000	0.00779382
chr10_hap2	84300000	84400000	0.00762534
chr10_hap2	84400000	84500000	0.00777468
chr10_hap2	84500000	84600000	0.00778513
chr10_hap2	84600000	84700000	0.00772119
chr10_hap2	84700000	84800000	0.00779974
chr10_hap2	84800000	84900000	0.00779068
chr10_hap2	84900000	85000000	0.0080504
chr10_hap2	85000000	85100000	0.00824369
chr10_hap2	85100000	85200000	0.00831574
chr10_hap2	85200000	85300000	0.00802231
chr10_hap2	85300000	85400000	0.00808727
chr10_hap2	85400000	85500000	0.00860257
chr10_hap2	85500000	85600000	0.00811686
chr10_hap2	85600000	85700000	0.00804891
chr10_hap2	85700000	85800000	0.0077521
chr10_hap2	85800000	85900000	0.00710972
chr10_hap2	85900000	86000000	0.00705313
chr10_hap2	86000000	86100000	0.0071168
chr10_hap2	86100000	86200000	0.00708869
chr10_hap2	86200000	86300000	0.00722025
chr10_hap2	86300000	86400000	0.0073906
chr10_hap2	86400000	86500000	0.00697008
chr10_hap2	86500000	86600000	0.00775205
chr10_hap2	86600000	86700000	0.00804335
chr10_hap2	86700000	86800000	0.00784883
chr10_hap2	86800000	86900000	0.00833275
chr10_hap2	86900000	87000000	0.00894998
chr10_hap2	87000000	87100000	0.00809157
chr10_hap2	87100000	87200000	0.0085011
chr10_hap2	87200000	87300000	0.00873694
chr10_hap2	87300000	87400000	0.00794248
chr10_hap2	87400000	87500000	0.00782254
chr10_hap2	87500000	87600000	0.00805708
chr10_hap2	87600000	87700000	0.00815472
chr10_hap2	87700000	87800000	0.00828931
chr10_hap2	87800000	87900000	0.00787935
chr10_hap2	87900000	88000000	0.00757218
chr10_hap2	88000000	88100000	0.00711749
chr10_hap2	88100000	88200000	0.00734415
chr10_hap2	88200000	88300000	0.00638961
chr10_hap2	88300000	88400000	0.00698536
chr10_hap2	88400000	88500000	0.0066022
chr10_hap2	88500000	88600000	0.00629313
chr10_hap2	88600000	88700000	0.00678116
chr10_hap2	88700000	88800000	0.00704953
chr10_hap2	88800000	88900000	0.00736264
chr10_hap2	88900000	89000000	0.0078272
chr10_hap2	89000000	89100000	0.0115235
chr10_hap2	89100000	89200000	
chr10_hap2	89200000	89300000	
chr10_hap2	89300000	89400000	
chr10_hap2	89400000	89500000	0.00694277
chr10_hap2	89500000	89600000	0.00719166
chr10_hap2	89600000	89700000	0.0071451
chr10_hap2	89700000	89800000	0.00723267
chr10_hap2	89800000	89900000	0.00716157
chr10_hap2	89900000	90000000	0.00738877
chr10_hap2	90000000	90100000	0.00732132
chr10_hap2	90100000	90200000	0.0076336
chr10_hap2	90200000	90300000	0.00790632
chr10_hap2	90300000	90400000	0.0076022
chr10_hap2	90400000	90500000	0.00791478
chr10_hap2	90500000	90600000	0.00751972
chr10_hap2	90600000	90700000	0.00785849
chr10_hap2	90700000	90800000	0.00797097
chr10_hap2	90800000	90900000	0.00765956
chr10_hap2	90900000	91000000	0.00807775
chr10_hap2	91000000	91100000	0.00744919
chr10_hap2	91100000	91200000	0.00720087
chr10_hap2	91200000	91300000	0.00678313
chr10_hap2	91300000	91400000	0.00684084
chr10_hap2	91400000	91500000	0.0068601
chr10_hap2	91500000	91600000	0.00663298
chr10_hap2	91600000	91700000	0.00710843
chr10_hap2	91700000	91800000	0.00744134
chr10_hap2	91800000	91900000	0.00789169
chr10_hap2	91900000	92000000	0.00799964
chr10_hap2	92000000	92100000	0.00808975
chr10_hap2	92100000	92200000	0.00851419
chr10_hap2	92200000	92300000	0.00803121
chr10_hap2	92300000	92400000	0.00762568
chr10_hap2	92400000	92500000	0.00749024
chr10_hap2	92500000	92600000	0.00742732
chr10_hap2	92600000	92700000	0.00767588
chr10_hap2	92700000	92800000	0.00714212
chr10_hap2	92800000	92900000	0.00768435
chr10_hap2	92900000	93000000	0.00794546
chr10_hap2	93000000	93100000	0.00775149
chr10_hap2	93100000	93200000	0.00831945
chr10_hap2	93200000	93300000	0.00798349
chr10_hap2	93300000	93400000	0.00900528
chr10_hap2	93400000	93500000	0.00711343
chr10_hap2	93500000	93600000	0.00683154
chr10_hap2	93600000	93700000	0.00692057
chr10_hap2	93700000	93800000	0.00706537
chr10_hap2	93800000	93900000	0.00715474
chr10_hap2	93900000	94000000	0.00647156
chr10_hap2	94000000	94100000	0.0067589
chr10_hap2	94100000	94200000	0.00661796
chr10_hap2	94200000	94300000	0.00638024
chr10_hap2	94300000	94400000	0.00663698
chr10_hap2	94400000	94500000	0.00632046
chr10_hap2	94500000	94600000	0.00693005
chr10_hap2	94600000	94700000	0.00701548
chr10_hap2	94700000	94800000	0.00727417
chr10_hap2	94800000	94900000	0.00751565
chr10_hap2	94900000	95000000	0.00633396
chr10_hap2	95000000	95100000	0.00692829
chr10_hap2	95100000	95200000	0.00615904
chr10_hap2	95200000	95300000	0.0063507
chr10_hap2	95300000	95400000	0.00720241
chr10_hap2	95400000	95500000	0.00679251
chr10_hap2	95500000	95600000	0.00747363
chr10_hap2	95600000	95700000	0.00717665
chr10_hap2	95700000	95800000	0.00739235
chr10_hap2	95800000	95900000	0.00806409
chr10_hap2	95900000	96000000	0.00823574
chr10_hap2	96000000	96100000	0.00769252
chr10_hap2	96100000	96200000	0.00759064
chr10_hap2	96200000	96300000	0.00737461
chr10_hap2	96300000	96400000	0.00752305
chr10_hap2	96400000	96500000	0.00707954
chr10_hap2	96500000	96600000	0.00756849
chr10_hap2	96600000	96700000	0.0101347
chr10_hap2	96700000	96800000	0.00951796
chr10_hap2	96800000	96900000	0.00879443
chr10_hap2	96900000	97000000	0.00787185
chr10_hap2	97000000	97100000	0.0073297
chr10_hap2	97100000	97200000	0.00662923
chr10_hap2	97200000	97300000	0.00668972
chr10_hap2	97300000	97400000	0.0067323
chr10_hap2	97400000	97500000	0.00629746
chr10_hap2	97500000	97600000	0.00668364
chr10_hap2	97600000	97700000	0.00702598
chr10_hap2	97700000	97800000	0.00716385
chr10_hap2	97800000	97900000	0.00773352
