chrom	start	end	weight
chr6_hap1	94800000	94850000	0.0110676
chr6_hap1	94850000	94900000	0.0114553
chr6_hap1	94900000	94950000	0.0106558
chr6_hap1	94950000	95000000	0.0107976
chr6_hap1	95000000	95050000	0.0107896
chr6_hap1	95050000	95100000	0.0113821
chr6_hap1	95100000	95150000	0.0113552
chr6_hap1	95150000	95200000	0.0109564
chr6_hap1	95200000	95250000	0.010232
chr6_hap1	95250000	95300000	0.01095
chr6_hap1	95300000	95350000	0.0107498
chr6_hap1	95350000	95400000	0.0112905
chr6_hap1	95400000	95450000	0.0109757
chr6_hap1	95450000	95500000	0.0116509
chr6_hap1	95500000	95550000	0.0107874
chr6_hap1	95550000	95600000	0.0106658
chr6_hap1	95600000	95650000	0.0106132
chr6_hap1	95650000	95700000	0.01069
chr6_hap1	95700000	95750000	0.0103765
chr6_hap1	95750000	95800000	0.0107253
chr6_hap1	95800000	95850000	0.00931381
chr6_hap1	95850000	95900000	0.0091691
chr6_hap1	95900000	95950000	0.00944406
chr6_hap1	95950000	96000000	0.00987557
chr6_hap1	96000000	96050000	0.0108305
chr6_hap1	96050000	96100000	0.00946752
chr6_hap1	96100000	96150000	0.0094302
chr6_hap1	96150000	96200000	0.00962735
chr6_hap1	96200000	96250000	0.0101803
chr6_hap1	96250000	96300000	0.00998317
chr6_hap1	96300000	96350000	0.00987192
chr6_hap1	96350000	96400000	0.0115831
chr6_hap1	96400000	96450000	0.0105178
chr6_hap1	96450000	96500000	0.0105264
chr6_hap1	96500000	96550000	0.0115101
chr6_hap1	96550000	96600000	0.0111513
chr6_hap1	96600000	96650000	0.0112902
chr6_hap1	96650000	96700000	0.0109438
chr6_hap1	96700000	96750000	0.0115146
chr6_hap1	96750000	96800000	0.0108189
chr6_hap1	96800000	96850000	0.0113294
chr6_hap1	96850000	96900000	0.0113185
chr6_hap1	96900000	96950000	0.0112117
chr6_hap1	96950000	97000000	0.0120732
chr6_hap1	97000000	97050000	0.0116729
chr6_hap1	97050000	97100000	0.0111692
chr6_hap1	97100000	97150000	0.0119728
chr6_hap1	97150000	97200000	0.0116558
chr6_hap1	97200000	97250000	0.0114661
chr6_hap1	97250000	97300000	0.0111117
chr6_hap1	97300000	97350000	0.0118615
chr6_hap1	97350000	97400000	0.0113971
chr6_hap1	97400000	97450000	0.0113738
chr6_hap1	97450000	97500000	0.0106818
chr6_hap1	97500000	97550000	0.0114715
chr6_hap1	97550000	97600000	0.0107539
chr6_hap1	97600000	97650000	0.01041
chr6_hap1	97650000	97700000	0.0100601
chr6_hap1	97700000	97750000	0.0104432
chr6_hap1	97750000	97800000	0.0112038
chr6_hap1	97800000	97850000	0.0110861
chr6_hap1	97850000	97900000	0.011623
chr6_hap1	97900000	97950000	0.0101815
chr6_hap1	97950000	98000000	0.011728
chr6_hap1	98000000	98050000	0.0106843
chr6_hap1	98050000	98100000	0.0114626
chr6_hap1	98100000	98150000	0.0106714
chr6_hap1	98150000	98200000	0.0108716
chr6_hap1	98200000	98250000	0.0104708
chr6_hap1	98250000	98300000	0.0102224
chr6_hap1	98300000	98350000	0.00982922
chr6_hap1	98350000	98400000	0.0100477
chr6_hap1	98400000	98450000	0.0102005
chr6_hap1	98450000	98500000	0.00996402
chr6_hap1	98500000	98550000	0.0104131
chr6_hap1	98550000	98600000	0.0103361
chr6_hap1	98600000	98650000	0.00990273
chr6_hap1	98650000	98700000	0.0106593
chr6_hap1	98700000	98750000	0.0109986
chr6_hap1	98750000	98800000	0.0112094
chr6_hap1	98800000	98850000	0.0106538
chr6_hap1	98850000	98900000	0.0108499
chr6_hap1	98900000	98950000	0.0104142
chr6_hap1	98950000	99000000	0.00952178
chr6_hap1	99000000	99050000	0.0103342
chr6_hap1	99050000	99100000	0.0113392
chr6_hap1	99100000	99150000	0.0104925
chr6_hap1	99150000	99200000	0.00995204
chr6_hap1	99200000	99250000	0.0111532
chr6_hap1	99250000	99300000	0.0111495
chr6_hap1	99300000	99350000	0.0109483
chr6_hap1	99350000	99400000	0.0108205
chr6_hap1	99400000	99450000	0.00966529
chr6_hap1	99450000	99500000	0.0113463
chr6_hap1	99500000	99550000	0.00965627
chr6_hap1	99550000	99600000	0.0101863
chr6_hap1	99600000	99650000	0.0103104
chr6_hap1	99650000	99700000	0.0106974
chr6_hap1	99700000	99750000	0.0109497
chr6_hap1	99750000	99800000	0.0104468
chr6_hap1	99800000	99850000	0.0106781
chr6_hap1	99850000	99900000	0.0100225
chr6_hap1	99900000	99950000	0.010945
chr6_hap1	99950000	100000000	0.0105654
chr6_hap1	100000000	100050000	0.0105321
chr6_hap1	100050000	100100000	0.0105782
chr6_hap1	100100000	100150000	0.0111293
chr6_hap1	100150000	100200000	0.0103168
chr6_hap1	100200000	100250000	0.0106034
chr6_hap1	100250000	100300000	0.00984069
chr6_hap1	100300000	100350000	0.0106749
chr6_hap1	100350000	100400000	0.0112891
chr6_hap1	100400000	100450000	0.0106304
chr6_hap1	100450000	100500000	0.0110342
chr6_hap1	100500000	100550000	0.0124032
chr6_hap1	100550000	100600000	0.0103341
chr6_hap1	100600000	100650000	0.0104684
chr6_hap1	100650000	100700000	0.0103133
chr6_hap1	100700000	100750000	0.00999038
chr6_hap1	100750000	100800000	0.0100549
chr6_hap1	100800000	100850000	0.0103462
chr6_hap1	100850000	100900000	0.0103741
chr6_hap1	100900000	100950000	0.0102195
chr6_hap1	100950000	101000000	0.0101121
chr6_hap1	101000000	101050000	0.0110301
chr6_hap1	101050000	101100000	0.00979522
chr6_hap1	101100000	101150000	0.0100419
chr6_hap1	101150000	101200000	0.0101913
chr6_hap1	101200000	101250000	0.0101464
chr6_hap1	101250000	101300000	0.00994602
chr6_hap1	101300000	101350000	0.0103835
chr6_hap1	101350000	101400000	0.00906287
chr6_hap1	101400000	101450000	0.0091931
chr6_hap1	101450000	101500000	0.00936118
chr6_hap1	101500000	101550000	0.00948322
chr6_hap1	101550000	101600000	0.00954789
chr6_hap1	101600000	101650000	0.00957455
chr6_hap1	101650000	101700000	0.00984991
chr6_hap1	101700000	101750000	0.00961842
chr6_hap1	101750000	101800000	0.0103939
chr6_hap1	101800000	101850000	0.0102352
chr6_hap1	101850000	101900000	0.0106496
chr6_hap1	101900000	101950000	0.0103916
chr6_hap1	101950000	102000000	0.0101339
chr6_hap1	102000000	102050000	0.0114208
chr6_hap1	102050000	102100000	0.0111893
chr6_hap1	102100000	102150000	0.0117122
chr6_hap1	102150000	102200000	0.0107964
chr6_hap1	102200000	102250000	0.010022
chr6_hap1	102250000	102300000	0.0101634
chr6_hap1	102300000	102350000	0.0104818
chr6_hap1	102350000	102400000	0.0107266
chr6_hap1	102400000	102450000	0.010514
chr6_hap1	102450000	102500000	0.0112101
chr6_hap1	102500000	102550000	0.00997546
chr6_hap1	102550000	102600000	0.00895795
chr6_hap1	102600000	102650000	0.00919526
chr6_hap1	102650000	102700000	0.0109564
chr6_hap1	102700000	102750000	0.0115287
chr6_hap1	102750000	102800000	0.0105021
chr6_hap1	102800000	102850000	0.0111646
chr6_hap1	102850000	102900000	0.0108367
chr6_hap1	102900000	102950000	0.0104628
chr6_hap1	102950000	103000000	0.00958243
chr6_hap1	103000000	103050000	0.010327
chr6_hap1	103050000	103100000	0.0101904
chr6_hap1	103100000	103150000	0.0109008
chr6_hap1	103150000	103200000	0.0109257
chr6_hap1	103200000	103250000	0.0103655
chr6_hap1	103250000	103300000	0.0109884
chr6_hap1	103300000	103350000	0.010651
chr6_hap1	103350000	103400000	0.0104325
chr6_hap1	103400000	103450000	0.0101423
chr6_hap1	103450000	103500000	0.00974721
chr6_hap1	103500000	103550000	0.00955647
chr6_hap1	103550000	103600000	0.0109639
chr6_hap1	103600000	103650000	0.0100231
chr6_hap1	103650000	103700000	0.0105345
chr6_hap1	103700000	103750000	0.0099764
chr6_hap1	103750000	103800000	0.00972282
chr6_hap1	103800000	103850000	0.00954106
chr6_hap1	103850000	103900000	0.0105404
chr6_hap1	103900000	103950000	0.00991488
chr6_hap1	103950000	104000000	0.0104587
chr6_hap1	104000000	104050000	0.0107606
chr6_hap1	104050000	104100000	0.00993849
chr6_hap1	104100000	104150000	0.0100468
chr6_hap1	104150000	104200000	0.0110739
chr6_hap1	104200000	104250000	0.0110616
chr6_hap1	104250000	104300000	0.0117683
chr6_hap1	104300000	104350000	0.0109193
chr6_hap1	104350000	104400000	0.0107455
chr6_hap1	104400000	104450000	0.0113636
chr6_hap1	104450000	104500000	0.0119073
chr6_hap1	104500000	104550000	0.0109823
chr6_hap1	104550000	104600000	0.0116005
chr6_hap1	104600000	104650000	0.0113512
chr6_hap1	104650000	104700000	0.0117746
chr6_hap1	104700000	104750000	0.011115
chr6_hap1	104750000	104800000	0.0100623
chr6_hap1	104800000	104850000	0.0126741
chr6_hap1	104850000	104900000	0.0124153
chr6_hap1	104900000	104950000	0.0112423
chr6_hap1	104950000	105000000	0.0116697
chr6_hap1	105000000	105050000	0.011549
chr6_hap1	105050000	105100000	0.0119755
chr6_hap1	105100000	105150000	0.0117038
chr6_hap1	105150000	105200000	0.0115719
chr6_hap1	105200000	105250000	0.0111871
chr6_hap1	105250000	105300000	0.0117713
chr6_hap1	105300000	105350000	0.0119151
chr6_hap1	105350000	105400000	0.0114576
chr6_hap1	105400000	105450000	0.0113703
chr6_hap1	105450000	105500000	0.0115246
chr6_hap1	105500000	105550000	0.0114614
chr6_hap1	105550000	105600000	0.0120163
chr6_hap1	105600000	105650000	0.0132229
chr6_hap1	105650000	105700000	0.0119064
chr6_hap1	105700000	105750000	0.0116752
chr6_hap1	105750000	105800000	0.0118074
chr6_hap1	105800000	105850000	0.0128779
chr6_hap1	105850000	105900000	0.011448
chr6_hap1	105900000	105950000	0.0106579
chr6_hap1	105950000	106000000	0.0115016
chr6_hap1	106000000	106050000	0.0110297
chr6_hap1	106050000	106100000	0.0110213
chr6_hap1	106100000	106150000	0.0121858
chr6_hap1	106150000	106200000	0.012394
chr6_hap1	106200000	106250000	0.0122917
chr6_hap1	106250000	106300000	0.0104534
chr6_hap1	106300000	106350000	0.0122412
chr6_hap1	106350000	106400000	0.0109883
chr6_hap1	106400000	106450000	0.0106685
chr6_hap1	106450000	106500000	0.0110624
chr6_hap1	106500000	106550000	0.0106106
chr6_hap1	106550000	106600000	0.00881316
chr6_hap1	106600000	106650000	0.00964655
chr6_hap1	106650000	106700000	0.00984885
chr6_hap1	106700000	106750000	0.0102207
chr6_hap1	106750000	106800000	0.00969755
chr6_hap1	106800000	106850000	0.0102174
chr6_hap1	106850000	106900000	0.0101451
chr6_hap1	106900000	106950000	0.00963276
chr6_hap1	106950000	107000000	0.00885633
chr6_hap1	107000000	107050000	0.00904278
chr6_hap1	107050000	107100000	0.00970793
chr6_hap1	107100000	107150000	0.00988216
chr6_hap1	107150000	107200000	0.0104874
chr6_hap1	107200000	107250000	0.00904232
chr6_hap1	107250000	107300000	0.00933594
chr6_hap1	107300000	107350000	0.00896769
chr6_hap1	107350000	107400000	0.0102994
chr6_hap1	107400000	107450000	0.00928021
chr6_hap1	107450000	107500000	0.0100372
chr6_hap1	107500000	107550000	0.00935859
chr6_hap1	107550000	107600000	0.01023
chr6_hap1	107600000	107650000	0.00968547
chr6_hap1	107650000	107700000	0.0104762
chr6_hap1	107700000	107750000	0.0103113
chr6_hap1	107750000	107800000	0.0105031
chr6_hap1	107800000	107850000	0.0111157
chr6_hap1	107850000	107900000	0.0104386
chr6_hap1	107900000	107950000	0.0101932
chr6_hap1	107950000	108000000	0.010262
chr6_hap1	108000000	108050000	0.00981238
chr6_hap1	108050000	108100000	0.00934432
chr6_hap1	108100000	108150000	0.010151
chr6_hap1	108150000	108200000	0.00997175
chr6_hap1	108200000	108250000	0.00952112
chr6_hap1	108250000	108300000	0.00973061
chr6_hap1	108300000	108350000	0.0106723
chr6_hap1	108350000	108400000	0.0106932
chr6_hap1	108400000	108450000	0.00920454
chr6_hap1	108450000	108500000	0.0100332
chr6_hap1	108500000	108550000	0.0109542
chr6_hap1	108550000	108600000	0.00957972
chr6_hap1	108600000	108650000	0.00950005
chr6_hap1	108650000	108700000	0.00954092
chr6_hap1	108700000	108750000	0.00936958
chr6_hap1	108750000	108800000	0.00929306
chr6_hap1	108800000	108850000	0.00913894
chr6_hap1	108850000	108900000	0.00875495
chr6_hap1	108900000	108950000	0.00963631
chr6_hap1	108950000	109000000	0.00924451
chr6_hap1	109000000	109050000	0.00901679
chr6_hap1	109050000	109100000	0.00835879
chr6_hap1	109100000	109150000	0.00790697
chr6_hap1	109150000	109200000	0.00890093
chr6_hap1	109200000	109250000	0.00778096
chr6_hap1	109250000	109300000	0.00820157
chr6_hap1	109300000	109350000	0.00937729
chr6_hap1	109350000	109400000	0.00920405
chr6_hap1	109400000	109450000	0.00938692
chr6_hap1	109450000	109500000	0.00972493
chr6_hap1	109500000	109550000	0.00929063
chr6_hap1	109550000	109600000	0.00942907
chr6_hap1	109600000	109650000	0.00933285
chr6_hap1	109650000	109700000	0.0095981
chr6_hap1	109700000	109750000	0.00929872
chr6_hap1	109750000	109800000	0.00877554
chr6_hap1	109800000	109850000	0.00843916
chr6_hap1	109850000	109900000	0.00977922
chr6_hap1	109900000	109950000	0.00940254
chr6_hap1	109950000	110000000	0.0100288
chr6_hap1	110000000	110050000	0.0104925
chr6_hap1	110050000	110100000	0.00892711
chr6_hap1	110100000	110150000	0.00856335
chr6_hap1	110150000	110200000	0.00964744
chr6_hap1	110200000	110250000	0.00924044
chr6_hap1	110250000	110300000	0.00959821
chr6_hap1	110300000	110350000	0.00889971
chr6_hap1	110350000	110400000	0.00916326
chr6_hap1	110400000	110450000	0.00899407
chr6_hap1	110450000	110500000	0.00956475
chr6_hap1	110500000	110550000	0.010158
chr6_hap1	110550000	110600000	0.0100552
chr6_hap1	110600000	110650000	0.00924197
chr6_hap1	110650000	110700000	0.00841814
chr6_hap1	110700000	110750000	0.0100219
chr6_hap1	110750000	110800000	0.0101602
chr6_hap1	110800000	110850000	0.00968863
chr6_hap1	110850000	110900000	0.00859738
chr6_hap1	110900000	110950000	0.00987299
chr6_hap1	110950000	111000000	0.0094901
chr6_hap1	111000000	111050000	0.00955576
chr6_hap1	111050000	111100000	0.00906679
chr6_hap1	111100000	111150000	0.0103454
chr6_hap1	111150000	111200000	0.0110901
chr6_hap1	111200000	111250000	0.00976685
chr6_hap1	111250000	111300000	0.011633
chr6_hap1	111300000	111350000	0.00957787
chr6_hap1	111350000	111400000	0.0111088
chr6_hap1	111400000	111450000	0.00964954
chr6_hap1	111450000	111500000	0.0108928
chr6_hap1	111500000	111550000	0.00928893
chr6_hap1	111550000	111600000	0.0094116
chr6_hap1	111600000	111650000	0.00964366
chr6_hap1	111650000	111700000	0.00992906
chr6_hap1	111700000	111750000	0.0102984
chr6_hap1	111750000	111800000	0.0105218
chr6_hap1	111800000	111850000	0.0092685
chr6_hap1	111850000	111900000	0.010249
chr6_hap1	111900000	111950000	0.0101587
chr6_hap1	111950000	112000000	0.0103916
chr6_hap1	112000000	112050000	0.0102695
chr6_hap1	112050000	112100000	0.00986197
chr6_hap1	112100000	112150000	0.00978867
chr6_hap1	112150000	112200000	0.00944213
chr6_hap1	112200000	112250000	0.0104194
chr6_hap1	112250000	112300000	0.0112545
chr6_hap1	112300000	112350000	0.0104822
chr6_hap1	112350000	112400000	0.0109081
chr6_hap1	112400000	112450000	0.010122
chr6_hap1	112450000	112500000	0.0095181
chr6_hap1	112500000	112550000	0.010063
chr6_hap1	112550000	112600000	0.00954324
chr6_hap1	112600000	112650000	0.0098879
chr6_hap1	112650000	112700000	0.00917317
chr6_hap1	112700000	112750000	0.00996306
chr6_hap1	112750000	112800000	0.0098134
chr6_hap1	112800000	112850000	0.00966129
chr6_hap1	112850000	112900000	0.00988635
chr6_hap1	112900000	112950000	0.00856385
chr6_hap1	112950000	113000000	0.00869504
chr6_hap1	113000000	113050000	0.00941538
chr6_hap1	113050000	113100000	0.00813591
chr6_hap1	113100000	113150000	0.00916843
chr6_hap1	113150000	113200000	0.00876882
chr6_hap1	113200000	113250000	0.00985875
chr6_hap1	113250000	113300000	0.0108889
chr6_hap1	113300000	113350000	0.00954747
chr6_hap1	113350000	113400000	0.00861493
chr6_hap1	113400000	113450000	0.00940812
chr6_hap1	113450000	113500000	0.010121
chr6_hap1	113500000	113550000	0.0100062
chr6_hap1	113550000	113600000	0.0104508
chr6_hap1	113600000	113650000	0.00969329
chr6_hap1	113650000	113700000	0.00939501
chr6_hap1	113700000	113750000	0.00842061
chr6_hap1	113750000	113800000	0.00873282
chr6_hap1	113800000	113850000	0.00939993
chr6_hap1	113850000	113900000	0.00927607
chr6_hap1	113900000	113950000	0.00925404
chr6_hap1	113950000	114000000	0.00915676
chr6_hap1	114000000	114050000	0.00967234
chr6_hap1	114050000	114100000	0.00891787
chr6_hap1	114100000	114150000	0.00884099
chr6_hap1	114150000	114200000	0.0097295
chr6_hap1	114200000	114250000	0.0100166
chr6_hap1	114250000	114300000	0.00952826
chr6_hap1	114300000	114350000	0.0100512
chr6_hap1	114350000	114400000	0.0102412
chr6_hap1	114400000	114450000	0.0101551
chr6_hap1	114450000	114500000	0.0095372
chr6_hap1	114500000	114550000	0.01035
chr6_hap1	114550000	114600000	0.0113555
chr6_hap1	114600000	114650000	0.0112816
chr6_hap1	114650000	114700000	0.0111184
chr6_hap1	114700000	114750000	0.0107411
chr6_hap1	114750000	114800000	0.0111522
chr6_hap1	114800000	114850000	0.0119043
chr6_hap1	114850000	114900000	0.0110653
chr6_hap1	114900000	114950000	0.0113985
chr6_hap1	114950000	115000000	0.0117974
chr6_hap1	115000000	115050000	0.0124394
chr6_hap1	115050000	115100000	0.0110145
chr6_hap1	115100000	115150000	0.0109587
chr6_hap1	115150000	115200000	0.0116811
chr6_hap1	115200000	115250000	0.0108034
chr6_hap1	115250000	115300000	0.0103289
chr6_hap1	115300000	115350000	0.0118366
chr6_hap1	115350000	115400000	0.011612
chr6_hap1	115400000	115450000	0.0103456
chr6_hap1	115450000	115500000	0.0104672
chr6_hap1	115500000	115550000	0.0107046
chr6_hap1	115550000	115600000	0.0101681
chr6_hap1	115600000	115650000	0.010122
chr6_hap1	115650000	115700000	0.0109752
chr6_hap1	115700000	115750000	0.00990368
chr6_hap1	115750000	115800000	0.00988614
chr6_hap1	115800000	115850000	0.00947099
chr6_hap1	115850000	115900000	0.0102444
chr6_hap1	115900000	115950000	0.00902536
chr6_hap1	115950000	116000000	0.00886921
chr6_hap1	116000000	116050000	0.00916598
chr6_hap1	116050000	116100000	0.00985978
chr6_hap1	116100000	116150000	0.00934003
chr6_hap1	116150000	116200000	0.00983433
chr6_hap1	116200000	116250000	0.0094053
chr6_hap1	116250000	116300000	0.00931124
chr6_hap1	116300000	116350000	0.0100905
chr6_hap1	116350000	116400000	0.00929602
chr6_hap1	116400000	116450000	0.00958944
chr6_hap1	116450000	116500000	0.00866274
chr6_hap1	116500000	116550000	0.00973318
chr6_hap1	116550000	116600000	0.00982571
chr6_hap1	116600000	116650000	0.00915564
chr6_hap1	116650000	116700000	0.00927698
chr6_hap1	116700000	116750000	0.0101434
chr6_hap1	116750000	116800000	0.00990305
chr6_hap1	116800000	116850000	0.0112208
chr6_hap1	116850000	116900000	0.0102141
chr6_hap1	116900000	116950000	0.0106004
chr6_hap1	116950000	117000000	0.0105171
chr6_hap1	117000000	117050000	0.0110625
chr6_hap1	117050000	117100000	0.0120684
chr6_hap1	117100000	117150000	0.0115711
chr6_hap1	117150000	117200000	0.0123569
chr6_hap1	117200000	117250000	0.0115716
chr6_hap1	117250000	117300000	0.0113106
chr6_hap1	117300000	117350000	0.0119826
chr6_hap1	117350000	117400000	0.0113801
chr6_hap1	117400000	117450000	0.0112347
chr6_hap1	117450000	117500000	0.0110093
chr6_hap1	117500000	117550000	0.010598
chr6_hap1	117550000	117600000	0.0112233
chr6_hap1	117600000	117650000	0.010564
chr6_hap1	117650000	117700000	0.0109144
chr6_hap1	117700000	117750000	0.0121064
chr6_hap1	117750000	117800000	0.012077
chr6_hap1	117800000	117850000	0.011183
chr6_hap1	117850000	117900000	0.011255
chr6_hap1	117900000	117950000	0.0109116
chr6_hap1	117950000	118000000	0.0111291
chr6_hap1	118000000	118050000	0.0109149
chr6_hap1	118050000	118100000	0.0116445
chr6_hap1	118100000	118150000	0.0106468
chr6_hap1	118150000	118200000	0.00983082
chr6_hap1	118200000	118250000	0.00997106
chr6_hap1	118250000	118300000	0.00995143
chr6_hap1	118300000	118350000	0.00975951
chr6_hap1	118350000	118400000	0.00977417
chr6_hap1	118400000	118450000	0.00924791
chr6_hap1	118450000	118500000	0.00931081
chr6_hap1	118500000	118550000	0.00944052
chr6_hap1	118550000	118600000	0.0091024
chr6_hap1	118600000	118650000	0.00991982
chr6_hap1	118650000	118700000	0.00945255
chr6_hap1	118700000	118750000	0.00932101
chr6_hap1	118750000	118800000	0.00986671
chr6_hap1	118800000	118850000	0.00992454
chr6_hap1	118850000	118900000	0.010741
chr6_hap1	118900000	118950000	0.0107632
chr6_hap1	118950000	119000000	0.0101141
chr6_hap1	119000000	119050000	0.0108014
chr6_hap1	119050000	119100000	0.0105522
chr6_hap1	119100000	119150000	0.0111335
chr6_hap1	119150000	119200000	0.0104735
chr6_hap1	119200000	119250000	0.0135822
chr6_hap1	119250000	119300000	0.0112987
chr6_hap1	119300000	119350000	0.0113108
chr6_hap1	119350000	119400000	0.0112145
chr6_hap1	119400000	119450000	0.0105677
chr6_hap1	119450000	119500000	0.0100884
chr6_hap1	119500000	119550000	0.0109903
chr6_hap1	119550000	119600000	0.0101864
chr6_hap1	119600000	119650000	0.0105165
chr6_hap1	119650000	119700000	0.0102325
chr6_hap1	119700000	119750000	0.0102005
chr6_hap1	119750000	119800000	0.0102531
chr6_hap1	119800000	119850000	0.0114614
chr6_hap1	119850000	119900000	0.00981183
chr6_hap1	119900000	119950000	0.0101114
chr6_hap1	119950000	120000000	0.00975045
chr6_hap1	120000000	120050000	0.0104214
chr6_hap1	120050000	120100000	0.0100083
chr6_hap1	120100000	120150000	0.0113586
chr6_hap1	120150000	120200000	0.0109735
chr6_hap1	120200000	120250000	0.0106515
chr6_hap1	120250000	120300000	0.0110321
chr6_hap1	120300000	120350000	0.0110282
chr6_hap1	120350000	120400000	0.0102752
chr6_hap1	120400000	120450000	0.0100407
chr6_hap1	120450000	120500000	0.0105044
chr6_hap1	120500000	120550000	0.0101002
chr6_hap1	120550000	120600000	0.0109826
chr6_hap1	120600000	120650000	0.00982719
chr6_hap1	120650000	120700000	0.0108529
chr6_hap1	120700000	120750000	0.0103376
chr6_hap1	120750000	120800000	0.00988192
