chrom	start	end	weight
chr4_hap2	44200000	44300000	
chr4_hap2	44300000	44400000	
chr4_hap2	44400000	44500000	
chr4_hap2	44500000	44600000	0.96813
chr4_hap2	44600000	44700000	1.02947
chr4_hap2	44700000	44800000	0.362331
chr4_hap2	44800000	44900000	0.101042
chr4_hap2	44900000	45000000	0.0754797
chr4_hap2	45000000	45100000	0.0735686
chr4_hap2	45100000	45200000	0.0791262
chr4_hap2	45200000	45300000	0.179475
chr4_hap2	45300000	45400000	0.134621
chr4_hap2	45400000	45500000	
chr4_hap2	45500000	45600000	
chr4_hap2	45600000	45700000	0.173251
chr4_hap2	45700000	45800000	0.364062
chr4_hap2	45800000	45900000	0.218815
chr4_hap2	45900000	46000000	
chr4_hap2	46000000	46100000	
chr4_hap2	46100000	46200000	
chr4_hap2	46200000	46300000	
chr4_hap2	46300000	46400000	
chr4_hap2	46400000	46500000	
chr4_hap2	46500000	46600000	0.605565
chr4_hap2	46600000	46700000	0.59495
chr4_hap2	46700000	46800000	0.194151
chr4_hap2	46800000	46900000	0.0845973
chr4_hap2	46900000	47000000	0.0965015
chr4_hap2	47000000	47100000	0.0887679
chr4_hap2	47100000	47200000	0.217063
chr4_hap2	47200000	47300000	0.224058
chr4_hap2	47300000	47400000	0.0955491
chr4_hap2	47400000	47500000	0.105729
chr4_hap2	47500000	47600000	0.272992
chr4_hap2	47600000	47700000	0.415524
chr4_hap2	47700000	47800000	0.106654
chr4_hap2	47800000	47900000	0.136011
chr4_hap2	47900000	48000000	0.093804
chr4_hap2	48000000	48100000	0.0734834
chr4_hap2	48100000	48200000	0.23585
chr4_hap2	48200000	48300000	0.0711157
chr4_hap2	48300000	48400000	0.056102
chr4_hap2	48400000	48500000	0.0578225
chr4_hap2	48500000	48600000	0.111774
chr4_hap2	48600000	48700000	0.134162
chr4_hap2	48700000	48800000	0.113607
chr4_hap2	48800000	48900000	0.120025
chr4_hap2	48900000	49000000	0.34082
chr4_hap2	49000000	49100000	0.267155
chr4_hap2	49100000	49200000	0.121503
chr4_hap2	49200000	49300000	0.723525
chr4_hap2	49300000	49400000	0.416392
chr4_hap2	49400000	49500000	0.553317
chr4_hap2	49500000	49600000	0.267659
chr4_hap2	49600000	49700000	
chr4_hap2	49700000	49800000	0.325199
chr4_hap2	49800000	49900000	0.239054
chr4_hap2	49900000	50000000	0.255774
chr4_hap2	50000000	50100000	0.116361
chr4_hap2	50100000	50200000	0.580948
chr4_hap2	50200000	50300000	0.892663
chr4_hap2	50300000	50400000	
chr4_hap2	50400000	50500000	
chr4_hap2	50500000	50600000	
chr4_hap2	50600000	50700000	
chr4_hap2	50700000	50800000	
chr4_hap2	50800000	50900000	
chr4_hap2	50900000	51000000	
chr4_hap2	51000000	51100000	
chr4_hap2	51100000	51200000	
chr4_hap2	51200000	51300000	
chr4_hap2	51300000	51400000	
chr4_hap2	51400000	51500000	
chr4_hap2	51500000	51600000	
chr4_hap2	51600000	51700000	
chr4_hap2	51700000	51800000	0.434413
chr4_hap2	51800000	51900000	0.352034
chr4_hap2	51900000	52000000	0.294561
chr4_hap2	52000000	52100000	0.549486
chr4_hap2	52100000	52200000	0.55626
chr4_hap2	52200000	52300000	0.174617
chr4_hap2	52300000	52400000	0.201171
chr4_hap2	52400000	52500000	
chr4_hap2	52500000	52600000	
chr4_hap2	52600000	52700000	0.685175
chr4_hap2	52700000	52800000	0.236571
chr4_hap2	52800000	52900000	
chr4_hap2	52900000	53000000	
chr4_hap2	53000000	53100000	
chr4_hap2	53100000	53200000	1.47466
chr4_hap2	53200000	53300000	0.508945
chr4_hap2	53300000	53400000	0.0578355
chr4_hap2	53400000	53500000	0.0948471
chr4_hap2	53500000	53600000	0.201211
chr4_hap2	53600000	53700000	0.464631
chr4_hap2	53700000	53800000	0.184983
chr4_hap2	53800000	53900000	0.266151
chr4_hap2	53900000	54000000	0.280708
chr4_hap2	54000000	54100000	0.0955464
chr4_hap2	54100000	54200000	0.101721
chr4_hap2	54200000	54300000	0.11394
chr4_hap2	54300000	54400000	0.0733264
chr4_hap2	54400000	54500000	0.0589539
chr4_hap2	54500000	54600000	0.0788751
chr4_hap2	54600000	54700000	0.06376
chr4_hap2	54700000	54800000	0.075635
chr4_hap2	54800000	54900000	0.0688969
chr4_hap2	54900000	55000000	0.213619
chr4_hap2	55000000	55100000	0.205793
chr4_hap2	55100000	55200000	0.177735
chr4_hap2	55200000	55300000	0.0428169
chr4_hap2	55300000	55400000	0.135523
chr4_hap2	55400000	55500000	0.0805319
chr4_hap2	55500000	55600000	0.116756
chr4_hap2	55600000	55700000	0.166272
chr4_hap2	55700000	55800000	0.0638429
chr4_hap2	55800000	55900000	0.0954057
chr4_hap2	55900000	56000000	0.462487
chr4_hap2	56000000	56100000	0.222981
chr4_hap2	56100000	56200000	0.0764207
chr4_hap2	56200000	56300000	0.0397371
chr4_hap2	56300000	56400000	0.449514
chr4_hap2	56400000	56500000	0.101885
chr4_hap2	56500000	56600000	0.0518986
chr4_hap2	56600000	56700000	0.0626992
chr4_hap2	56700000	56800000	0.0973571
chr4_hap2	56800000	56900000	0.152083
chr4_hap2	56900000	57000000	0.120613
chr4_hap2	57000000	57100000	
chr4_hap2	57100000	57200000	0.305528
chr4_hap2	57200000	57300000	0.215391
chr4_hap2	57300000	57400000	0.139908
chr4_hap2	57400000	57500000	0.0634036
chr4_hap2	57500000	57600000	0.203909
chr4_hap2	57600000	57700000	0.0979866
chr4_hap2	57700000	57800000	0.0699602
chr4_hap2	57800000	57900000	0.140913
chr4_hap2	57900000	58000000	0.0409255
chr4_hap2	58000000	58100000	0.0559151
chr4_hap2	58100000	58200000	0.0597944
chr4_hap2	58200000	58300000	0.184261
chr4_hap2	58300000	58400000	0.0909876
chr4_hap2	58400000	58500000	0.0791164
chr4_hap2	58500000	58600000	0.0832818
chr4_hap2	58600000	58700000	0.258858
chr4_hap2	58700000	58800000	0.0589214
chr4_hap2	58800000	58900000	0.179356
chr4_hap2	58900000	59000000	0.598698
chr4_hap2	59000000	59100000	0.616289
chr4_hap2	59100000	59200000	0.132303
chr4_hap2	59200000	59300000	0.139461
chr4_hap2	59300000	59400000	
chr4_hap2	59400000	59500000	1.17098
chr4_hap2	59500000	59600000	0.562454
chr4_hap2	59600000	59700000	0.115658
chr4_hap2	59700000	59800000	0.175308
chr4_hap2	59800000	59900000	0.217477
chr4_hap2	59900000	60000000	0.303497
chr4_hap2	60000000	60100000	0.0660279
chr4_hap2	60100000	60200000	0.070273
chr4_hap2	60200000	60300000	0.0551205
chr4_hap2	60300000	60400000	0.126583
chr4_hap2	60400000	60500000	0.459591
chr4_hap2	60500000	60600000	0.0779444
chr4_hap2	60600000	60700000	0.107433
chr4_hap2	60700000	60800000	0.0819263
chr4_hap2	60800000	60900000	0.10549
chr4_hap2	60900000	61000000	0.179779
chr4_hap2	61000000	61100000	0.119616
chr4_hap2	61100000	61200000	0.788498
chr4_hap2	61200000	61300000	0.58723
chr4_hap2	61300000	61400000	0.427405
chr4_hap2	61400000	61500000	0.542421
chr4_hap2	61500000	61600000	0.115487
chr4_hap2	61600000	61700000	0.125875
chr4_hap2	61700000	61800000	0.038469
chr4_hap2	61800000	61900000	0.0939239
chr4_hap2	61900000	62000000	0.070639
chr4_hap2	62000000	62100000	0.0728043
chr4_hap2	62100000	62200000	0.125643
chr4_hap2	62200000	62300000	0.161125
chr4_hap2	62300000	62400000	0.087401
chr4_hap2	62400000	62500000	0.107221
chr4_hap2	62500000	62600000	0.103211
chr4_hap2	62600000	62700000	0.121204
chr4_hap2	62700000	62800000	0.0760423
chr4_hap2	62800000	62900000	0.0734788
chr4_hap2	62900000	63000000	0.124709
chr4_hap2	63000000	63100000	0.140353
chr4_hap2	63100000	63200000	0.525564
chr4_hap2	63200000	63300000	0.057631
chr4_hap2	63300000	63400000	0.24109
chr4_hap2	63400000	63500000	0.047808
chr4_hap2	63500000	63600000	0.143365
chr4_hap2	63600000	63700000	0.0407012
chr4_hap2	63700000	63800000	0.162296
chr4_hap2	63800000	63900000	0.245535
chr4_hap2	63900000	64000000	0.277796
chr4_hap2	64000000	64100000	0.570587
chr4_hap2	64100000	64200000	0.650552
chr4_hap2	64200000	64300000	0.860952
chr4_hap2	64300000	64400000	0.35887
chr4_hap2	64400000	64500000	0.0875888
chr4_hap2	64500000	64600000	0.442822
chr4_hap2	64600000	64700000	0.336216
chr4_hap2	64700000	64800000	0.0992695
chr4_hap2	64800000	64900000	0.0704104
chr4_hap2	64900000	65000000	0.0819139
chr4_hap2	65000000	65100000	0.0784938
chr4_hap2	65100000	65200000	0.189619
chr4_hap2	65200000	65300000	0.123204
chr4_hap2	65300000	65400000	1.0213
chr4_hap2	65400000	65500000	0.0883968
chr4_hap2	65500000	65600000	0.0334594
chr4_hap2	65600000	65700000	0.03846
chr4_hap2	65700000	65800000	0.0530329
chr4_hap2	65800000	65900000	0.0778876
chr4_hap2	65900000	66000000	0.0731839
chr4_hap2	66000000	66100000	0.0623895
chr4_hap2	66100000	66200000	0.087956
chr4_hap2	66200000	66300000	0.114067
chr4_hap2	66300000	66400000	0.0870616
chr4_hap2	66400000	66500000	0.0961301
chr4_hap2	66500000	66600000	0.0999406
chr4_hap2	66600000	66700000	0.0531531
chr4_hap2	66700000	66800000	0.103702
chr4_hap2	66800000	66900000	0.104789
chr4_hap2	66900000	67000000	0.638842
chr4_hap2	67000000	67100000	
chr4_hap2	67100000	67200000	0.386478
chr4_hap2	67200000	67300000	0.236965
chr4_hap2	67300000	67400000	0.093445
chr4_hap2	67400000	67500000	0.106422
chr4_hap2	67500000	67600000	0.422447
chr4_hap2	67600000	67700000	0.510891
chr4_hap2	67700000	67800000	0.178573
chr4_hap2	67800000	67900000	0.0774659
chr4_hap2	67900000	68000000	0.0698748
chr4_hap2	68000000	68100000	0.0852711
chr4_hap2	68100000	68200000	0.113382
chr4_hap2	68200000	68300000	0.0960469
chr4_hap2	68300000	68400000	0.110984
chr4_hap2	68400000	68500000	0.0569762
chr4_hap2	68500000	68600000	0.0529905
chr4_hap2	68600000	68700000	0.0880692
chr4_hap2	68700000	68800000	0.0573957
chr4_hap2	68800000	68900000	0.193107
chr4_hap2	68900000	69000000	0.225706
chr4_hap2	69000000	69100000	0.0548361
chr4_hap2	69100000	69200000	0.0962688
chr4_hap2	69200000	69300000	0.0788252
chr4_hap2	69300000	69400000	0.108074
chr4_hap2	69400000	69500000	0.160153
chr4_hap2	69500000	69600000	0.0789169
chr4_hap2	69600000	69700000	0.0869137
chr4_hap2	69700000	69800000	0.0728275
chr4_hap2	69800000	69900000	0.0648064
chr4_hap2	69900000	70000000	0.0512486
chr4_hap2	70000000	70100000	0.104287
chr4_hap2	70100000	70200000	0.0700096
chr4_hap2	70200000	70300000	0.0954911
chr4_hap2	70300000	70400000	0.0713837
chr4_hap2	70400000	70500000	0.0324918
chr4_hap2	70500000	70600000	0.0562622
chr4_hap2	70600000	70700000	0.118353
chr4_hap2	70700000	70800000	0.227503
chr4_hap2	70800000	70900000	0.103722
chr4_hap2	70900000	71000000	0.213162
chr4_hap2	71000000	71100000	0.12589
chr4_hap2	71100000	71200000	0.0877055
chr4_hap2	71200000	71300000	0.104963
chr4_hap2	71300000	71400000	0.0976553
chr4_hap2	71400000	71500000	0.0314088
chr4_hap2	71500000	71600000	0.101856
chr4_hap2	71600000	71700000	0.18168
chr4_hap2	71700000	71800000	0.202117
chr4_hap2	71800000	71900000	0.437917
chr4_hap2	71900000	72000000	0.533545
chr4_hap2	72000000	72100000	0.135988
chr4_hap2	72100000	72200000	0.128722
chr4_hap2	72200000	72300000	0.223372
chr4_hap2	72300000	72400000	0.135275
chr4_hap2	72400000	72500000	0.0629789
chr4_hap2	72500000	72600000	0.0441754
chr4_hap2	72600000	72700000	0.0639048
chr4_hap2	72700000	72800000	0.0621245
chr4_hap2	72800000	72900000	0.136744
chr4_hap2	72900000	73000000	0.607665
chr4_hap2	73000000	73100000	0.892054
chr4_hap2	73100000	73200000	
chr4_hap2	73200000	73300000	0.394257
chr4_hap2	73300000	73400000	0.393246
chr4_hap2	73400000	73500000	0.0905514
chr4_hap2	73500000	73600000	0.191639
chr4_hap2	73600000	73700000	0.105127
chr4_hap2	73700000	73800000	0.0445777
chr4_hap2	73800000	73900000	0.0539654
chr4_hap2	73900000	74000000	0.156345
chr4_hap2	74000000	74100000	0.135372
chr4_hap2	74100000	74200000	0.0943805
chr4_hap2	74200000	74300000	0.162137
chr4_hap2	74300000	74400000	0.146591
chr4_hap2	74400000	74500000	0.231161
chr4_hap2	74500000	74600000	0.123869
chr4_hap2	74600000	74700000	0.218341
chr4_hap2	74700000	74800000	0.26
chr4_hap2	74800000	74900000	0.125148
chr4_hap2	74900000	75000000	0.139519
chr4_hap2	75000000	75100000	0.282872
chr4_hap2	75100000	75200000	
chr4_hap2	75200000	75300000	0.060385
chr4_hap2	75300000	75400000	0.0594302
chr4_hap2	75400000	75500000	0.399764
chr4_hap2	75500000	75600000	0.371914
chr4_hap2	75600000	75700000	0.117967
chr4_hap2	75700000	75800000	0.22312
chr4_hap2	75800000	75900000	0.515005
chr4_hap2	75900000	76000000	0.225739
chr4_hap2	76000000	76100000	0.0689181
chr4_hap2	76100000	76200000	0.0535261
chr4_hap2	76200000	76300000	0.0488957
chr4_hap2	76300000	76400000	0.0556743
chr4_hap2	76400000	76500000	0.0537201
chr4_hap2	76500000	76600000	0.15434
chr4_hap2	76600000	76700000	0.601155
chr4_hap2	76700000	76800000	0.238296
chr4_hap2	76800000	76900000	0.245815
chr4_hap2	76900000	77000000	0.312179
chr4_hap2	77000000	77100000	0.396754
chr4_hap2	77100000	77200000	0.0673105
chr4_hap2	77200000	77300000	0.143977
chr4_hap2	77300000	77400000	0.145414
chr4_hap2	77400000	77500000	0.0633878
chr4_hap2	77500000	77600000	0.0799858
chr4_hap2	77600000	77700000	0.122139
chr4_hap2	77700000	77800000	0.0767982
chr4_hap2	77800000	77900000	0.0797416
chr4_hap2	77900000	78000000	0.17497
chr4_hap2	78000000	78100000	0.0831366
chr4_hap2	78100000	78200000	0.0914883
chr4_hap2	78200000	78300000	0.283762
chr4_hap2	78300000	78400000	
chr4_hap2	78400000	78500000	0.48511
chr4_hap2	78500000	78600000	0.432045
chr4_hap2	78600000	78700000	0.381669
chr4_hap2	78700000	78800000	0.0790364
chr4_hap2	78800000	78900000	0.112795
chr4_hap2	78900000	79000000	0.0755361
chr4_hap2	79000000	79100000	0.455163
chr4_hap2	79100000	79200000	0.186298
chr4_hap2	79200000	79300000	0.0747407
chr4_hap2	79300000	79400000	0.0672397
chr4_hap2	79400000	79500000	0.0639365
chr4_hap2	79500000	79600000	0.487221
chr4_hap2	79600000	79700000	0.467011
chr4_hap2	79700000	79800000	
chr4_hap2	79800000	79900000	0.285568
chr4_hap2	79900000	80000000	0.135543
chr4_hap2	80000000	80100000	0.287833
chr4_hap2	80100000	80200000	0.366845
chr4_hap2	80200000	80300000	0.135017
chr4_hap2	80300000	80400000	0.254527
chr4_hap2	80400000	80500000	0.0653845
chr4_hap2	80500000	80600000	0.108017
chr4_hap2	80600000	80700000	0.0748935
chr4_hap2	80700000	80800000	0.0845295
chr4_hap2	80800000	80900000	0.103264
chr4_hap2	80900000	81000000	0.0874372
chr4_hap2	81000000	81100000	0.132162
chr4_hap2	81100000	81200000	0.0966813
chr4_hap2	81200000	81300000	0.616641
chr4_hap2	81300000	81400000	0.103388
chr4_hap2	81400000	81500000	0.283133
chr4_hap2	81500000	81600000	0.139605
chr4_hap2	81600000	81700000	0.282181
chr4_hap2	81700000	81800000	0.212118
chr4_hap2	81800000	81900000	0.114542
chr4_hap2	81900000	82000000	0.125175
chr4_hap2	82000000	82100000	0.0837674
chr4_hap2	82100000	82200000	0.147073
chr4_hap2	82200000	82300000	
chr4_hap2	82300000	82400000	0.103086
chr4_hap2	82400000	82500000	0.0719587
chr4_hap2	82500000	82600000	0.177183
chr4_hap2	82600000	82700000	0.0805615
chr4_hap2	82700000	82800000	0.0838759
chr4_hap2	82800000	82900000	0.166054
chr4_hap2	82900000	83000000	0.221313
chr4_hap2	83000000	83100000	0.0931129
chr4_hap2	83100000	83200000	0.11873
chr4_hap2	83200000	83300000	0.350695
chr4_hap2	83300000	83400000	0.198026
chr4_hap2	83400000	83500000	0.116498
chr4_hap2	83500000	83600000	0.0508488
chr4_hap2	83600000	83700000	0.0477735
chr4_hap2	83700000	83800000	0.0519197
chr4_hap2	83800000	83900000	0.0963837
chr4_hap2	83900000	84000000	0.0540156
chr4_hap2	84000000	84100000	0.217793
chr4_hap2	84100000	84200000	0.0599891
chr4_hap2	84200000	84300000	0.190765
chr4_hap2	84300000	84400000	0.0782797
chr4_hap2	84400000	84500000	0.0427434
chr4_hap2	84500000	84600000	0.244525
chr4_hap2	84600000	84700000	0.169702
chr4_hap2	84700000	84800000	0.141996
chr4_hap2	84800000	84900000	0.245558
chr4_hap2	84900000	85000000	0.10274
chr4_hap2	85000000	85100000	0.0947901
chr4_hap2	85100000	85200000	0.107696
chr4_hap2	85200000	85300000	0.126312
chr4_hap2	85300000	85400000	
chr4_hap2	85400000	85500000	0.0606229
chr4_hap2	85500000	85600000	0.13168
chr4_hap2	85600000	85700000	0.170601
chr4_hap2	85700000	85800000	0.19355
chr4_hap2	85800000	85900000	0.117096
chr4_hap2	85900000	86000000	0.339882
chr4_hap2	86000000	86100000	
chr4_hap2	86100000	86200000	
chr4_hap2	86200000	86300000	
chr4_hap2	86300000	86400000	0.189685
chr4_hap2	86400000	86500000	0.16499
chr4_hap2	86500000	86600000	0.0508095
chr4_hap2	86600000	86700000	0.0818318
chr4_hap2	86700000	86800000	0.111639
chr4_hap2	86800000	86900000	0.438278
chr4_hap2	86900000	87000000	0.766308
chr4_hap2	87000000	87100000	0.703219
chr4_hap2	87100000	87200000	0.123021
chr4_hap2	87200000	87300000	0.107351
chr4_hap2	87300000	87400000	0.214601
chr4_hap2	87400000	87500000	0.378476
chr4_hap2	87500000	87600000	0.268297
chr4_hap2	87600000	87700000	
chr4_hap2	87700000	87800000	0.130009
chr4_hap2	87800000	87900000	0.0807492
chr4_hap2	87900000	88000000	0.105867
chr4_hap2	88000000	88100000	0.170822
chr4_hap2	88100000	88200000	0.0818474
chr4_hap2	88200000	88300000	0.0625306
chr4_hap2	88300000	88400000	0.236885
chr4_hap2	88400000	88500000	0.672734
chr4_hap2	88500000	88600000	
chr4_hap2	88600000	88700000	
chr4_hap2	88700000	88800000	
chr4_hap2	88800000	88900000	1.00542
chr4_hap2	88900000	89000000	
chr4_hap2	89000000	89100000	0.26805
chr4_hap2	89100000	89200000	
chr4_hap2	89200000	89300000	0.457706
chr4_hap2	89300000	89400000	0.680398
chr4_hap2	89400000	89500000	0.0871167
chr4_hap2	89500000	89600000	0.147007
chr4_hap2	89600000	89700000	0.0884764
chr4_hap2	89700000	89800000	0.110572
chr4_hap2	89800000	89900000	0.0792988
chr4_hap2	89900000	90000000	0.0520854
chr4_hap2	90000000	90100000	0.0752992
chr4_hap2	90100000	90200000	
chr4_hap2	90200000	90300000	
chr4_hap2	90300000	90400000	
chr4_hap2	90400000	90500000	0.233484
chr4_hap2	90500000	90600000	0.784041
chr4_hap2	90600000	90700000	0.0985512
chr4_hap2	90700000	90800000	0.070951
chr4_hap2	90800000	90900000	0.126408
chr4_hap2	90900000	91000000	0.11695
chr4_hap2	91000000	91100000	0.103501
chr4_hap2	91100000	91200000	0.257747
chr4_hap2	91200000	91300000	0.0670683
chr4_hap2	91300000	91400000	0.373055
chr4_hap2	91400000	91500000	0.17288
chr4_hap2	91500000	91600000	0.0668851
chr4_hap2	91600000	91700000	0.1035
chr4_hap2	91700000	91800000	0.1336
chr4_hap2	91800000	91900000	0.0676551
chr4_hap2	91900000	92000000	0.057391
chr4_hap2	92000000	92100000	0.0672339
chr4_hap2	92100000	92200000	0.0846656
chr4_hap2	92200000	92300000	0.0545308
chr4_hap2	92300000	92400000	0.0697475
chr4_hap2	92400000	92500000	0.108341
chr4_hap2	92500000	92600000	0.0567797
chr4_hap2	92600000	92700000	0.0678606
chr4_hap2	92700000	92800000	0.080196
chr4_hap2	92800000	92900000	0.107296
chr4_hap2	92900000	93000000	0.117558
chr4_hap2	93000000	93100000	0.234271
chr4_hap2	93100000	93200000	0.546598
chr4_hap2	93200000	93300000	0.314997
chr4_hap2	93300000	93400000	0.39605
chr4_hap2	93400000	93500000	0.390938
chr4_hap2	93500000	93600000	0.588427
chr4_hap2	93600000	93700000	0.283138
chr4_hap2	93700000	93800000	0.388669
chr4_hap2	93800000	93900000	0.307014
chr4_hap2	93900000	94000000	0.14234
chr4_hap2	94000000	94100000	0.102543
chr4_hap2	94100000	94200000	0.054425
chr4_hap2	94200000	94300000	0.096026
chr4_hap2	94300000	94400000	0.114253
chr4_hap2	94400000	94500000	0.0933974
chr4_hap2	94500000	94600000	0.0613333
chr4_hap2	94600000	94700000	0.0982803
chr4_hap2	94700000	94800000	0.0668807
chr4_hap2	94800000	94900000	
chr4_hap2	94900000	95000000	0.0654884
chr4_hap2	95000000	95100000	0.0586493
chr4_hap2	95100000	95200000	0.0639953
chr4_hap2	95200000	95300000	0.471384
chr4_hap2	95300000	95400000	0.108817
chr4_hap2	95400000	95500000	0.113731
chr4_hap2	95500000	95600000	0.0843924
chr4_hap2	95600000	95700000	0.083276
chr4_hap2	95700000	95800000	0.05852
chr4_hap2	95800000	95900000	0.0694256
chr4_hap2	95900000	96000000	0.0857618
chr4_hap2	96000000	96100000	0.0786287
chr4_hap2	96100000	96200000	0.122195
chr4_hap2	96200000	96300000	0.676437
chr4_hap2	96300000	96400000	0.166694
chr4_hap2	96400000	96500000	0.101377
chr4_hap2	96500000	96600000	0.0850071
chr4_hap2	96600000	96700000	0.106761
chr4_hap2	96700000	96800000	0.0739306
chr4_hap2	96800000	96900000	0.209341
chr4_hap2	96900000	97000000	0.280048
chr4_hap2	97000000	97100000	0.215532
chr4_hap2	97100000	97200000	0.0974485
chr4_hap2	97200000	97300000	0.0758103
chr4_hap2	97300000	97400000	0.143211
chr4_hap2	97400000	97500000	0.0601445
chr4_hap2	97500000	97600000	0.0960803
chr4_hap2	97600000	97700000	0.0770502
chr4_hap2	97700000	97800000	0.144575
chr4_hap2	97800000	97900000	0.456026
chr4_hap2	97900000	98000000	0.339841
chr4_hap2	98000000	98100000	0.632093
chr4_hap2	98100000	98200000	0.146012
chr4_hap2	98200000	98300000	0.067059
chr4_hap2	98300000	98400000	0.332416
chr4_hap2	98400000	98500000	0.708419
chr4_hap2	98500000	98600000	0.331709
chr4_hap2	98600000	98700000	0.122833
chr4_hap2	98700000	98800000	0.166237
chr4_hap2	98800000	98900000	0.0556604
chr4_hap2	98900000	99000000	0.0243276
chr4_hap2	99000000	99100000	0.0350383
chr4_hap2	99100000	99200000	0.156959
chr4_hap2	99200000	99300000	0.729279
chr4_hap2	99300000	99400000	0.564512
chr4_hap2	99400000	99500000	0.0594601
chr4_hap2	99500000	99600000	0.257665
chr4_hap2	99600000	99700000	0.0740015
chr4_hap2	99700000	99800000	0.0962777
chr4_hap2	99800000	99900000	0.567605
chr4_hap2	99900000	100000000	1.00309
chr4_hap2	100000000	100100000	
chr4_hap2	100100000	100200000	
