chrom	start	end	weight
chr12_hap1	11800000	11900000	0.00692911
chr12_hap1	11900000	12000000	0.00718718
chr12_hap1	12000000	12100000	0.00629375
chr12_hap1	12100000	12200000	0.00679119
chr12_hap1	12200000	12300000	0.00703521
chr12_hap1	12300000	12400000	0.00596831
chr12_hap1	12400000	12500000	0.00685975
chr12_hap1	12500000	12600000	0.00723814
chr12_hap1	12600000	12700000	0.00686429
chr12_hap1	12700000	12800000	0.00639245
chr12_hap1	12800000	12900000	0.00648784
chr12_hap1	12900000	13000000	0.00619521
chr12_hap1	13000000	13100000	0.00687018
chr12_hap1	13100000	13200000	0.00676031
chr12_hap1	13200000	13300000	0.00661595
chr12_hap1	13300000	13400000	0.00656314
chr12_hap1	13400000	13500000	0.00726804
chr12_hap1	13500000	13600000	0.00747033
chr12_hap1	13600000	13700000	0.00734729
chr12_hap1	13700000	13800000	0.0073218
chr12_hap1	13800000	13900000	0.00731344
chr12_hap1	13900000	14000000	0.00739483
chr12_hap1	14000000	14100000	0.00707995
chr12_hap1	14100000	14200000	0.00728779
chr12_hap1	14200000	14300000	0.00655751
chr12_hap1	14300000	14400000	0.00669246
chr12_hap1	14400000	14500000	0.00749202
chr12_hap1	14500000	14600000	0.00771004
chr12_hap1	14600000	14700000	0.0067449
chr12_hap1	14700000	14800000	0.00712925
chr12_hap1	14800000	14900000	0.00723387
chr12_hap1	14900000	15000000	0.00762969
chr12_hap1	15000000	15100000	0.00772967
chr12_hap1	15100000	15200000	0.00797848
chr12_hap1	15200000	15300000	0.00852098
chr12_hap1	15300000	15400000	0.00772469
chr12_hap1	15400000	15500000	0.00841415
chr12_hap1	15500000	15600000	0.00764206
chr12_hap1	15600000	15700000	0.00775519
chr12_hap1	15700000	15800000	0.00812014
chr12_hap1	15800000	15900000	0.00691589
chr12_hap1	15900000	16000000	0.00695241
chr12_hap1	16000000	16100000	0.00756843
chr12_hap1	16100000	16200000	0.00723323
chr12_hap1	16200000	16300000	0.00752831
chr12_hap1	16300000	16400000	0.00777519
chr12_hap1	16400000	16500000	0.00724874
chr12_hap1	16500000	16600000	0.00723249
chr12_hap1	16600000	16700000	0.00757081
chr12_hap1	16700000	16800000	0.00770815
chr12_hap1	16800000	16900000	0.00754665
chr12_hap1	16900000	17000000	0.0073868
chr12_hap1	17000000	17100000	0.00804808
chr12_hap1	17100000	17200000	0.00847012
chr12_hap1	17200000	17300000	0.00813746
chr12_hap1	17300000	17400000	0.00855903
chr12_hap1	17400000	17500000	0.0088953
chr12_hap1	17500000	17600000	0.00829082
chr12_hap1	17600000	17700000	0.00838083
chr12_hap1	17700000	17800000	0.00884574
chr12_hap1	17800000	17900000	0.00857057
chr12_hap1	17900000	18000000	0.00860663
chr12_hap1	18000000	18100000	0.0080789
chr12_hap1	18100000	18200000	0.00821195
chr12_hap1	18200000	18300000	0.0074759
chr12_hap1	18300000	18400000	0.00756762
chr12_hap1	18400000	18500000	0.00727013
chr12_hap1	18500000	18600000	0.00777651
chr12_hap1	18600000	18700000	0.00808949
chr12_hap1	18700000	18800000	0.00767125
chr12_hap1	18800000	18900000	0.00752804
chr12_hap1	18900000	19000000	0.0071718
chr12_hap1	19000000	19100000	0.00705095
chr12_hap1	19100000	19200000	0.00681162
chr12_hap1	19200000	19300000	0.00706934
chr12_hap1	19300000	19400000	0.00670371
chr12_hap1	19400000	19500000	0.00601065
chr12_hap1	19500000	19600000	0.00670383
chr12_hap1	19600000	19700000	0.0067749
chr12_hap1	19700000	19800000	0.00715922
chr12_hap1	19800000	19900000	0.00728123
chr12_hap1	19900000	20000000	0.00740871
chr12_hap1	20000000	20100000	0.00771969
chr12_hap1	20100000	20200000	0.00794365
chr12_hap1	20200000	20300000	0.00735518
chr12_hap1	20300000	20400000	0.00757832
chr12_hap1	20400000	20500000	0.00745346
chr12_hap1	20500000	20600000	0.00764934
chr12_hap1	20600000	20700000	0.00792826
chr12_hap1	20700000	20800000	0.00818256
chr12_hap1	20800000	20900000	0.0087054
chr12_hap1	20900000	21000000	0.00815638
chr12_hap1	21000000	21100000	0.00894133
chr12_hap1	21100000	21200000	0.00872012
chr12_hap1	21200000	21300000	0.00801519
chr12_hap1	21300000	21400000	0.00806531
chr12_hap1	21400000	21500000	0.00849086
chr12_hap1	21500000	21600000	0.00782255
chr12_hap1	21600000	21700000	0.00781829
chr12_hap1	21700000	21800000	0.00732494
chr12_hap1	21800000	21900000	0.00804066
chr12_hap1	21900000	22000000	0.00835237
chr12_hap1	22000000	22100000	0.00738138
chr12_hap1	22100000	22200000	0.00760069
chr12_hap1	22200000	22300000	0.00812521
chr12_hap1	22300000	22400000	0.00836229
chr12_hap1	22400000	22500000	0.00803275
chr12_hap1	22500000	22600000	0.0075282
chr12_hap1	22600000	22700000	0.00743122
chr12_hap1	22700000	22800000	0.00755536
chr12_hap1	22800000	22900000	0.00750605
chr12_hap1	22900000	23000000	0.00770318
chr12_hap1	23000000	23100000	0.00780177
chr12_hap1	23100000	23200000	0.00849275
chr12_hap1	23200000	23300000	0.00767045
chr12_hap1	23300000	23400000	0.00791849
chr12_hap1	23400000	23500000	0.00744651
chr12_hap1	23500000	23600000	0.00760962
chr12_hap1	23600000	23700000	0.00771968
chr12_hap1	23700000	23800000	0.00798004
chr12_hap1	23800000	23900000	0.00799845
chr12_hap1	23900000	24000000	0.0078918
chr12_hap1	24000000	24100000	0.00755161
chr12_hap1	24100000	24200000	0.00726495
chr12_hap1	24200000	24300000	0.0073306
chr12_hap1	24300000	24400000	0.00740423
chr12_hap1	24400000	24500000	0.00743088
chr12_hap1	24500000	24600000	0.0071528
chr12_hap1	24600000	24700000	0.00690171
chr12_hap1	24700000	24800000	0.00706215
chr12_hap1	24800000	24900000	0.00716238
chr12_hap1	24900000	25000000	0.00682524
chr12_hap1	25000000	25100000	0.00729211
chr12_hap1	25100000	25200000	0.00750744
chr12_hap1	25200000	25300000	0.00760598
chr12_hap1	25300000	25400000	0.00800292
chr12_hap1	25400000	25500000	0.0071636
chr12_hap1	25500000	25600000	0.00907328
chr12_hap1	25600000	25700000	0.00762547
chr12_hap1	25700000	25800000	0.00793075
chr12_hap1	25800000	25900000	0.00779568
chr12_hap1	25900000	26000000	0.00711169
chr12_hap1	26000000	26100000	0.00703266
chr12_hap1	26100000	26200000	0.00655086
chr12_hap1	26200000	26300000	0.00796412
chr12_hap1	26300000	26400000	0.0072771
chr12_hap1	26400000	26500000	0.00723705
chr12_hap1	26500000	26600000	0.00765997
chr12_hap1	26600000	26700000	0.00708643
chr12_hap1	26700000	26800000	0.00688008
chr12_hap1	26800000	26900000	0.00702444
chr12_hap1	26900000	27000000	0.0065882
chr12_hap1	27000000	27100000	0.00726253
chr12_hap1	27100000	27200000	0.00768902
chr12_hap1	27200000	27300000	0.00700866
chr12_hap1	27300000	27400000	0.00703336
chr12_hap1	27400000	27500000	0.00707777
chr12_hap1	27500000	27600000	0.00701547
chr12_hap1	27600000	27700000	0.0075092
chr12_hap1	27700000	27800000	0.00687066
chr12_hap1	27800000	27900000	0.00687176
chr12_hap1	27900000	28000000	0.00731101
chr12_hap1	28000000	28100000	0.00757414
chr12_hap1	28100000	28200000	0.00803842
chr12_hap1	28200000	28300000	0.00813142
chr12_hap1	28300000	28400000	0.0084777
chr12_hap1	28400000	28500000	0.00854969
chr12_hap1	28500000	28600000	0.00813127
chr12_hap1	28600000	28700000	0.00786229
chr12_hap1	28700000	28800000	0.0081673
chr12_hap1	28800000	28900000	0.00813758
chr12_hap1	28900000	29000000	0.00754902
chr12_hap1	29000000	29100000	0.00720002
chr12_hap1	29100000	29200000	0.00720249
chr12_hap1	29200000	29300000	0.00746258
chr12_hap1	29300000	29400000	0.00760699
chr12_hap1	29400000	29500000	0.00798427
chr12_hap1	29500000	29600000	0.00716215
chr12_hap1	29600000	29700000	0.00787198
chr12_hap1	29700000	29800000	0.00725108
chr12_hap1	29800000	29900000	0.00831664
chr12_hap1	29900000	30000000	0.00729079
chr12_hap1	30000000	30100000	0.00769396
chr12_hap1	30100000	30200000	0.00796852
chr12_hap1	30200000	30300000	0.00802324
chr12_hap1	30300000	30400000	0.00766338
chr12_hap1	30400000	30500000	0.00832782
chr12_hap1	30500000	30600000	0.00764378
chr12_hap1	30600000	30700000	0.00742974
chr12_hap1	30700000	30800000	0.00757174
chr12_hap1	30800000	30900000	0.00666293
chr12_hap1	30900000	31000000	0.00703525
chr12_hap1	31000000	31100000	0.00718778
chr12_hap1	31100000	31200000	0.00953041
chr12_hap1	31200000	31300000	0.00826843
chr12_hap1	31300000	31400000	0.00651258
chr12_hap1	31400000	31500000	0.00623955
chr12_hap1	31500000	31600000	0.00704185
chr12_hap1	31600000	31700000	0.00652286
chr12_hap1	31700000	31800000	0.00659637
chr12_hap1	31800000	31900000	0.00716773
chr12_hap1	31900000	32000000	0.00654009
chr12_hap1	32000000	32100000	0.00663489
chr12_hap1	32100000	32200000	0.00666438
chr12_hap1	32200000	32300000	0.00714803
chr12_hap1	32300000	32400000	0.00662143
chr12_hap1	32400000	32500000	0.00629897
chr12_hap1	32500000	32600000	0.00748115
chr12_hap1	32600000	32700000	0.00728817
chr12_hap1	32700000	32800000	0.0062876
chr12_hap1	32800000	32900000	0.00689252
chr12_hap1	32900000	33000000	0.006781
chr12_hap1	33000000	33100000	0.00807858
chr12_hap1	33100000	33200000	0.00848906
chr12_hap1	33200000	33300000	0.00912257
chr12_hap1	33300000	33400000	0.00878548
chr12_hap1	33400000	33500000	0.00845709
chr12_hap1	33500000	33600000	0.00885216
chr12_hap1	33600000	33700000	0.00834185
chr12_hap1	33700000	33800000	0.00925168
chr12_hap1	33800000	33900000	0.00991487
chr12_hap1	33900000	34000000	0.0113103
chr12_hap1	34000000	34100000	0.0104902
chr12_hap1	34100000	34200000	
chr12_hap1	34200000	34300000	
chr12_hap1	34300000	34400000	0.0133927
chr12_hap1	34400000	34500000	
chr12_hap1	34500000	34600000	
chr12_hap1	34600000	34700000	
chr12_hap1	34700000	34800000	
chr12_hap1	34800000	34900000	
chr12_hap1	34900000	35000000	
chr12_hap1	35000000	35100000	
chr12_hap1	35100000	35200000	
chr12_hap1	35200000	35300000	
chr12_hap1	35300000	35400000	
chr12_hap1	35400000	35500000	
chr12_hap1	35500000	35600000	
chr12_hap1	35600000	35700000	
chr12_hap1	35700000	35800000	
chr12_hap1	35800000	35900000	
chr12_hap1	35900000	36000000	
chr12_hap1	36000000	36100000	
chr12_hap1	36100000	36200000	
chr12_hap1	36200000	36300000	
chr12_hap1	36300000	36400000	
chr12_hap1	36400000	36500000	
chr12_hap1	36500000	36600000	
chr12_hap1	36600000	36700000	
chr12_hap1	36700000	36800000	
chr12_hap1	36800000	36900000	
chr12_hap1	36900000	37000000	
chr12_hap1	37000000	37100000	
chr12_hap1	37100000	37200000	
chr12_hap1	37200000	37300000	
chr12_hap1	37300000	37400000	
chr12_hap1	37400000	37500000	
chr12_hap1	37500000	37600000	
chr12_hap1	37600000	37700000	
chr12_hap1	37700000	37800000	
chr12_hap1	37800000	37900000	
chr12_hap1	37900000	38000000	
chr12_hap1	38000000	38100000	
chr12_hap1	38100000	38200000	0.0142282
chr12_hap1	38200000	38300000	
chr12_hap1	38300000	38400000	0.00942578
chr12_hap1	38400000	38500000	0.00909244
chr12_hap1	38500000	38600000	0.00824569
chr12_hap1	38600000	38700000	0.00879519
chr12_hap1	38700000	38800000	0.00885392
chr12_hap1	38800000	38900000	0.00880426
chr12_hap1	38900000	39000000	0.00853051
chr12_hap1	39000000	39100000	0.00812685
chr12_hap1	39100000	39200000	0.00790962
chr12_hap1	39200000	39300000	0.00752403
chr12_hap1	39300000	39400000	0.00772562
chr12_hap1	39400000	39500000	0.00725396
chr12_hap1	39500000	39600000	0.00730877
chr12_hap1	39600000	39700000	0.00791914
chr12_hap1	39700000	39800000	0.00804712
chr12_hap1	39800000	39900000	0.00824463
chr12_hap1	39900000	40000000	0.00856006
chr12_hap1	40000000	40100000	0.00747512
chr12_hap1	40100000	40200000	0.00796471
chr12_hap1	40200000	40300000	0.00857557
chr12_hap1	40300000	40400000	0.00794484
chr12_hap1	40400000	40500000	0.00749503
chr12_hap1	40500000	40600000	0.00804198
chr12_hap1	40600000	40700000	0.0073556
chr12_hap1	40700000	40800000	0.00792224
chr12_hap1	40800000	40900000	0.00797624
chr12_hap1	40900000	41000000	0.00799274
chr12_hap1	41000000	41100000	0.00853926
chr12_hap1	41100000	41200000	0.00802271
chr12_hap1	41200000	41300000	0.00752561
chr12_hap1	41300000	41400000	0.00782449
chr12_hap1	41400000	41500000	0.00775172
chr12_hap1	41500000	41600000	0.00761666
chr12_hap1	41600000	41700000	0.00856454
chr12_hap1	41700000	41800000	0.00718469
chr12_hap1	41800000	41900000	0.00755326
chr12_hap1	41900000	42000000	0.0078695
chr12_hap1	42000000	42100000	0.0074884
chr12_hap1	42100000	42200000	0.00736107
chr12_hap1	42200000	42300000	0.00709774
chr12_hap1	42300000	42400000	0.00706264
chr12_hap1	42400000	42500000	0.00702856
chr12_hap1	42500000	42600000	0.00631663
chr12_hap1	42600000	42700000	0.00733257
chr12_hap1	42700000	42800000	0.00742622
chr12_hap1	42800000	42900000	0.00791267
chr12_hap1	42900000	43000000	0.00805457
chr12_hap1	43000000	43100000	0.00810457
chr12_hap1	43100000	43200000	0.00801679
chr12_hap1	43200000	43300000	0.00789933
chr12_hap1	43300000	43400000	0.00735287
chr12_hap1	43400000	43500000	0.00826636
chr12_hap1	43500000	43600000	0.00801205
chr12_hap1	43600000	43700000	0.00830873
chr12_hap1	43700000	43800000	0.0075922
chr12_hap1	43800000	43900000	0.00709326
chr12_hap1	43900000	44000000	0.00763255
chr12_hap1	44000000	44100000	0.00832304
chr12_hap1	44100000	44200000	0.00870075
chr12_hap1	44200000	44300000	0.00732759
chr12_hap1	44300000	44400000	0.00744966
chr12_hap1	44400000	44500000	0.00714112
chr12_hap1	44500000	44600000	0.00733845
chr12_hap1	44600000	44700000	0.00800138
chr12_hap1	44700000	44800000	0.00811028
chr12_hap1	44800000	44900000	0.00737799
chr12_hap1	44900000	45000000	0.00777771
chr12_hap1	45000000	45100000	0.00713421
chr12_hap1	45100000	45200000	0.00686708
chr12_hap1	45200000	45300000	0.00739562
chr12_hap1	45300000	45400000	0.00827793
chr12_hap1	45400000	45500000	0.0071453
chr12_hap1	45500000	45600000	0.00764562
chr12_hap1	45600000	45700000	0.00733154
chr12_hap1	45700000	45800000	0.00768206
chr12_hap1	45800000	45900000	0.00733485
chr12_hap1	45900000	46000000	0.00690474
chr12_hap1	46000000	46100000	0.00735721
chr12_hap1	46100000	46200000	0.00732318
chr12_hap1	46200000	46300000	0.00699953
chr12_hap1	46300000	46400000	0.0067982
chr12_hap1	46400000	46500000	0.00737855
chr12_hap1	46500000	46600000	0.00747392
chr12_hap1	46600000	46700000	0.00731159
chr12_hap1	46700000	46800000	0.00734818
chr12_hap1	46800000	46900000	0.00799458
chr12_hap1	46900000	47000000	0.00767496
chr12_hap1	47000000	47100000	0.00709748
chr12_hap1	47100000	47200000	0.00720179
chr12_hap1	47200000	47300000	0.00696652
chr12_hap1	47300000	47400000	0.00732954
chr12_hap1	47400000	47500000	0.00794771
chr12_hap1	47500000	47600000	0.00726037
chr12_hap1	47600000	47700000	0.00737963
chr12_hap1	47700000	47800000	0.00682244
chr12_hap1	47800000	47900000	0.00677306
chr12_hap1	47900000	48000000	0.00703721
chr12_hap1	48000000	48100000	0.00775127
chr12_hap1	48100000	48200000	0.00680841
chr12_hap1	48200000	48300000	0.00811168
chr12_hap1	48300000	48400000	0.00942816
chr12_hap1	48400000	48500000	0.0101436
chr12_hap1	48500000	48600000	0.00933475
chr12_hap1	48600000	48700000	0.00662152
chr12_hap1	48700000	48800000	0.00627415
chr12_hap1	48800000	48900000	0.00642314
chr12_hap1	48900000	49000000	0.00642177
chr12_hap1	49000000	49100000	0.00688473
chr12_hap1	49100000	49200000	0.00676517
chr12_hap1	49200000	49300000	0.00644033
chr12_hap1	49300000	49400000	0.00635026
chr12_hap1	49400000	49500000	0.00717161
chr12_hap1	49500000	49600000	0.00705361
chr12_hap1	49600000	49700000	0.00683743
chr12_hap1	49700000	49800000	0.00672538
chr12_hap1	49800000	49900000	0.0069941
chr12_hap1	49900000	50000000	0.0068447
chr12_hap1	50000000	50100000	0.00645245
chr12_hap1	50100000	50200000	0.00678883
chr12_hap1	50200000	50300000	0.0066339
chr12_hap1	50300000	50400000	0.0062939
chr12_hap1	50400000	50500000	0.00684047
chr12_hap1	50500000	50600000	0.00727522
chr12_hap1	50600000	50700000	0.00718844
chr12_hap1	50700000	50800000	0.00709358
chr12_hap1	50800000	50900000	0.0075528
chr12_hap1	50900000	51000000	0.00697786
chr12_hap1	51000000	51100000	0.00631533
chr12_hap1	51100000	51200000	0.00659173
chr12_hap1	51200000	51300000	0.00613566
chr12_hap1	51300000	51400000	0.0063756
chr12_hap1	51400000	51500000	0.00705214
chr12_hap1	51500000	51600000	0.00786132
chr12_hap1	51600000	51700000	0.00750914
chr12_hap1	51700000	51800000	0.00721697
chr12_hap1	51800000	51900000	0.00597799
chr12_hap1	51900000	52000000	0.00681747
chr12_hap1	52000000	52100000	0.00631977
chr12_hap1	52100000	52200000	0.00674258
chr12_hap1	52200000	52300000	0.00743571
chr12_hap1	52300000	52400000	0.00691329
chr12_hap1	52400000	52500000	0.00763829
chr12_hap1	52500000	52600000	0.00792899
chr12_hap1	52600000	52700000	0.00726204
chr12_hap1	52700000	52800000	0.00752036
chr12_hap1	52800000	52900000	0.00647623
chr12_hap1	52900000	53000000	0.00587149
chr12_hap1	53000000	53100000	0.00629929
chr12_hap1	53100000	53200000	0.00667701
chr12_hap1	53200000	53300000	0.0064765
chr12_hap1	53300000	53400000	0.0062169
chr12_hap1	53400000	53500000	0.00688719
chr12_hap1	53500000	53600000	0.00705106
chr12_hap1	53600000	53700000	0.00607872
chr12_hap1	53700000	53800000	0.00679788
chr12_hap1	53800000	53900000	0.00764943
chr12_hap1	53900000	54000000	0.0075012
chr12_hap1	54000000	54100000	0.00824807
chr12_hap1	54100000	54200000	0.00717445
chr12_hap1	54200000	54300000	0.00639505
chr12_hap1	54300000	54400000	0.00610411
chr12_hap1	54400000	54500000	0.00662959
chr12_hap1	54500000	54600000	0.00649855
chr12_hap1	54600000	54700000	0.00683112
chr12_hap1	54700000	54800000	0.00763322
chr12_hap1	54800000	54900000	0.00837862
chr12_hap1	54900000	55000000	0.00785842
chr12_hap1	55000000	55100000	0.00874408
chr12_hap1	55100000	55200000	0.00813864
chr12_hap1	55200000	55300000	0.00874518
chr12_hap1	55300000	55400000	0.008819
chr12_hap1	55400000	55500000	0.00881238
chr12_hap1	55500000	55600000	0.00756386
chr12_hap1	55600000	55700000	0.00638641
chr12_hap1	55700000	55800000	0.00630588
chr12_hap1	55800000	55900000	0.00643484
chr12_hap1	55900000	56000000	0.00615353
chr12_hap1	56000000	56100000	0.00657563
chr12_hap1	56100000	56200000	0.00684515
chr12_hap1	56200000	56300000	0.00666273
chr12_hap1	56300000	56400000	0.00682574
chr12_hap1	56400000	56500000	0.00698211
chr12_hap1	56500000	56600000	0.00699474
chr12_hap1	56600000	56700000	0.00598916
chr12_hap1	56700000	56800000	0.00648506
chr12_hap1	56800000	56900000	0.00796928
chr12_hap1	56900000	57000000	0.00792197
chr12_hap1	57000000	57100000	0.00640604
chr12_hap1	57100000	57200000	0.00726888
chr12_hap1	57200000	57300000	0.00636251
chr12_hap1	57300000	57400000	0.00695626
chr12_hap1	57400000	57500000	0.00628385
chr12_hap1	57500000	57600000	0.00678314
chr12_hap1	57600000	57700000	0.00707948
chr12_hap1	57700000	57800000	0.00596061
chr12_hap1	57800000	57900000	0.00617245
chr12_hap1	57900000	58000000	0.00684651
chr12_hap1	58000000	58100000	0.00732256
chr12_hap1	58100000	58200000	0.00775651
chr12_hap1	58200000	58300000	0.0082134
chr12_hap1	58300000	58400000	0.0080254
chr12_hap1	58400000	58500000	0.0082617
chr12_hap1	58500000	58600000	0.0076444
chr12_hap1	58600000	58700000	0.00825945
chr12_hap1	58700000	58800000	0.00784219
chr12_hap1	58800000	58900000	0.00765479
chr12_hap1	58900000	59000000	0.00775238
chr12_hap1	59000000	59100000	0.00762513
chr12_hap1	59100000	59200000	0.00742795
chr12_hap1	59200000	59300000	0.00714669
chr12_hap1	59300000	59400000	0.0074063
chr12_hap1	59400000	59500000	0.00750091
chr12_hap1	59500000	59600000	0.00777601
chr12_hap1	59600000	59700000	0.00770345
chr12_hap1	59700000	59800000	0.00807262
chr12_hap1	59800000	59900000	0.00793067
chr12_hap1	59900000	60000000	0.00834219
chr12_hap1	60000000	60100000	0.00830794
chr12_hap1	60100000	60200000	0.00848334
chr12_hap1	60200000	60300000	0.00827909
chr12_hap1	60300000	60400000	0.0082428
chr12_hap1	60400000	60500000	0.00860786
chr12_hap1	60500000	60600000	0.00797643
chr12_hap1	60600000	60700000	0.00884974
chr12_hap1	60700000	60800000	0.00854013
chr12_hap1	60800000	60900000	0.00861693
