chrom	start	end	weight
chr9_hap1	83490000	83500000	0.0329649
chr9_hap1	83500000	83510000	0.0187885
chr9_hap1	83510000	83520000	0.0171638
chr9_hap1	83520000	83530000	0.0189886
chr9_hap1	83530000	83540000	0.0183881
chr9_hap1	83540000	83550000	0.0213578
chr9_hap1	83550000	83560000	0.0186678
chr9_hap1	83560000	83570000	0.0193523
chr9_hap1	83570000	83580000	0.0191527
chr9_hap1	83580000	83590000	0.0202051
chr9_hap1	83590000	83600000	0.0209439
chr9_hap1	83600000	83610000	0.0253725
chr9_hap1	83610000	83620000	0.0182109
chr9_hap1	83620000	83630000	0.0212415
chr9_hap1	83630000	83640000	0.021511
chr9_hap1	83640000	83650000	0.0219205
chr9_hap1	83650000	83660000	0.0209689
chr9_hap1	83660000	83670000	0.0225434
chr9_hap1	83670000	83680000	0.0206288
chr9_hap1	83680000	83690000	0.0205728
chr9_hap1	83690000	83700000	0.0223539
chr9_hap1	83700000	83710000	0.0202941
chr9_hap1	83710000	83720000	0.0269153
chr9_hap1	83720000	83730000	0.0222053
chr9_hap1	83730000	83740000	0.0198821
chr9_hap1	83740000	83750000	0.0207592
chr9_hap1	83750000	83760000	0.0216492
chr9_hap1	83760000	83770000	0.0199185
chr9_hap1	83770000	83780000	0.0231391
chr9_hap1	83780000	83790000	0.0200229
chr9_hap1	83790000	83800000	0.0202679
chr9_hap1	83800000	83810000	0.0235444
chr9_hap1	83810000	83820000	0.0204618
chr9_hap1	83820000	83830000	0.0182711
chr9_hap1	83830000	83840000	0.0228664
chr9_hap1	83840000	83850000	0.0198254
chr9_hap1	83850000	83860000	0.0196508
chr9_hap1	83860000	83870000	0.0188971
chr9_hap1	83870000	83880000	0.0210292
chr9_hap1	83880000	83890000	0.0208816
chr9_hap1	83890000	83900000	0.0205972
chr9_hap1	83900000	83910000	0.019533
chr9_hap1	83910000	83920000	0.0211418
chr9_hap1	83920000	83930000	0.0260247
chr9_hap1	83930000	83940000	0.0201687
chr9_hap1	83940000	83950000	0.0332217
chr9_hap1	83950000	83960000	0.0241217
chr9_hap1	83960000	83970000	0.0211958
chr9_hap1	83970000	83980000	0.0204759
chr9_hap1	83980000	83990000	0.022685
chr9_hap1	83990000	84000000	0.0177864
chr9_hap1	84000000	84010000	0.0233903
chr9_hap1	84010000	84020000	0.0217907
chr9_hap1	84020000	84030000	0.0229318
chr9_hap1	84030000	84040000	0.0227796
chr9_hap1	84040000	84050000	0.0237178
chr9_hap1	84050000	84060000	0.0241531
chr9_hap1	84060000	84070000	0.0220657
chr9_hap1	84070000	84080000	0.0225408
chr9_hap1	84080000	84090000	0.019306
chr9_hap1	84090000	84100000	0.0219633
chr9_hap1	84100000	84110000	0.021488
chr9_hap1	84110000	84120000	0.0260264
chr9_hap1	84120000	84130000	0.0214956
chr9_hap1	84130000	84140000	0.0227201
chr9_hap1	84140000	84150000	0.0233715
chr9_hap1	84150000	84160000	0.020954
chr9_hap1	84160000	84170000	0.0225502
chr9_hap1	84170000	84180000	0.0216264
chr9_hap1	84180000	84190000	0.0201504
chr9_hap1	84190000	84200000	0.0219706
chr9_hap1	84200000	84210000	0.0249775
chr9_hap1	84210000	84220000	0.0201948
chr9_hap1	84220000	84230000	0.0183367
chr9_hap1	84230000	84240000	0.0186635
chr9_hap1	84240000	84250000	0.0203223
chr9_hap1	84250000	84260000	0.0230568
chr9_hap1	84260000	84270000	0.0204546
chr9_hap1	84270000	84280000	0.021273
chr9_hap1	84280000	84290000	0.0190355
chr9_hap1	84290000	84300000	0.0219418
chr9_hap1	84300000	84310000	0.0204231
chr9_hap1	84310000	84320000	0.0217385
chr9_hap1	84320000	84330000	0.0240876
chr9_hap1	84330000	84340000	0.0214734
chr9_hap1	84340000	84350000	0.0228277
chr9_hap1	84350000	84360000	0.0201493
chr9_hap1	84360000	84370000	0.0199878
chr9_hap1	84370000	84380000	0.0242584
chr9_hap1	84380000	84390000	0.025682
chr9_hap1	84390000	84400000	0.0184666
chr9_hap1	84400000	84410000	0.0245146
chr9_hap1	84410000	84420000	0.0202991
chr9_hap1	84420000	84430000	0.0192652
chr9_hap1	84430000	84440000	0.0225272
chr9_hap1	84440000	84450000	0.0218518
chr9_hap1	84450000	84460000	0.020922
chr9_hap1	84460000	84470000	0.0214224
chr9_hap1	84470000	84480000	0.0201595
chr9_hap1	84480000	84490000	0.0193478
chr9_hap1	84490000	84500000	0.0221667
chr9_hap1	84500000	84510000	0.0217837
chr9_hap1	84510000	84520000	0.0234076
chr9_hap1	84520000	84530000	0.02108
chr9_hap1	84530000	84540000	0.0236883
chr9_hap1	84540000	84550000	0.0234719
chr9_hap1	84550000	84560000	0.0191326
chr9_hap1	84560000	84570000	0.0172033
chr9_hap1	84570000	84580000	0.0207087
chr9_hap1	84580000	84590000	0.0204798
chr9_hap1	84590000	84600000	0.0199255
chr9_hap1	84600000	84610000	0.0224252
chr9_hap1	84610000	84620000	0.0181746
chr9_hap1	84620000	84630000	0.0214648
chr9_hap1	84630000	84640000	0.0183546
chr9_hap1	84640000	84650000	0.0196668
chr9_hap1	84650000	84660000	0.0183621
chr9_hap1	84660000	84670000	0.0188003
chr9_hap1	84670000	84680000	0.01853
chr9_hap1	84680000	84690000	0.0190412
chr9_hap1	84690000	84700000	0.0168625
chr9_hap1	84700000	84710000	0.0198649
chr9_hap1	84710000	84720000	0.0190705
chr9_hap1	84720000	84730000	0.0178894
chr9_hap1	84730000	84740000	0.0166392
chr9_hap1	84740000	84750000	0.0218827
chr9_hap1	84750000	84760000	0.0226736
chr9_hap1	84760000	84770000	0.0188257
chr9_hap1	84770000	84780000	0.0182261
chr9_hap1	84780000	84790000	0.0211102
chr9_hap1	84790000	84800000	0.0166953
chr9_hap1	84800000	84810000	0.0176393
chr9_hap1	84810000	84820000	0.017801
chr9_hap1	84820000	84830000	0.0201088
chr9_hap1	84830000	84840000	0.0167347
chr9_hap1	84840000	84850000	0.0194553
chr9_hap1	84850000	84860000	0.0205763
chr9_hap1	84860000	84870000	0.0222578
chr9_hap1	84870000	84880000	0.0198922
chr9_hap1	84880000	84890000	0.0192169
chr9_hap1	84890000	84900000	0.0205877
chr9_hap1	84900000	84910000	0.0194751
chr9_hap1	84910000	84920000	0.0202911
chr9_hap1	84920000	84930000	0.0232797
chr9_hap1	84930000	84940000	0.0190776
chr9_hap1	84940000	84950000	0.0223082
chr9_hap1	84950000	84960000	0.0203402
chr9_hap1	84960000	84970000	0.0187343
chr9_hap1	84970000	84980000	0.0218259
chr9_hap1	84980000	84990000	0.0197239
chr9_hap1	84990000	85000000	0.0215291
chr9_hap1	85000000	85010000	0.0231008
chr9_hap1	85010000	85020000	0.0214782
chr9_hap1	85020000	85030000	0.0203884
chr9_hap1	85030000	85040000	0.0220117
chr9_hap1	85040000	85050000	0.0204124
chr9_hap1	85050000	85060000	0.0217161
chr9_hap1	85060000	85070000	0.0205979
chr9_hap1	85070000	85080000	0.0205007
chr9_hap1	85080000	85090000	0.023303
chr9_hap1	85090000	85100000	0.0316214
chr9_hap1	85100000	85110000	0.0208283
chr9_hap1	85110000	85120000	0.0232703
chr9_hap1	85120000	85130000	0.0208859
chr9_hap1	85130000	85140000	0.0232313
chr9_hap1	85140000	85150000	0.0199423
chr9_hap1	85150000	85160000	0.0178473
chr9_hap1	85160000	85170000	0.0232751
chr9_hap1	85170000	85180000	0.0221646
chr9_hap1	85180000	85190000	0.0215303
chr9_hap1	85190000	85200000	0.0220815
chr9_hap1	85200000	85210000	0.0240157
chr9_hap1	85210000	85220000	0.0212356
chr9_hap1	85220000	85230000	0.0204434
chr9_hap1	85230000	85240000	0.0241506
chr9_hap1	85240000	85250000	0.0304481
chr9_hap1	85250000	85260000	
chr9_hap1	85260000	85270000	
chr9_hap1	85270000	85280000	
chr9_hap1	85280000	85290000	0.0206798
chr9_hap1	85290000	85300000	0.0211419
chr9_hap1	85300000	85310000	0.0246841
chr9_hap1	85310000	85320000	0.0223724
chr9_hap1	85320000	85330000	0.0261429
chr9_hap1	85330000	85340000	0.0215348
chr9_hap1	85340000	85350000	0.0222599
chr9_hap1	85350000	85360000	0.0228579
chr9_hap1	85360000	85370000	0.0189885
chr9_hap1	85370000	85380000	0.0196041
chr9_hap1	85380000	85390000	0.0230249
chr9_hap1	85390000	85400000	0.0191252
chr9_hap1	85400000	85410000	0.0191715
chr9_hap1	85410000	85420000	0.0180122
chr9_hap1	85420000	85430000	0.0217974
chr9_hap1	85430000	85440000	0.0238782
chr9_hap1	85440000	85450000	0.0324761
chr9_hap1	85450000	85460000	
chr9_hap1	85460000	85470000	0.0376899
chr9_hap1	85470000	85480000	
chr9_hap1	85480000	85490000	0.0199344
chr9_hap1	85490000	85500000	0.0220332
chr9_hap1	85500000	85510000	0.0229508
chr9_hap1	85510000	85520000	0.022179
chr9_hap1	85520000	85530000	0.0230327
chr9_hap1	85530000	85540000	0.0237625
chr9_hap1	85540000	85550000	0.0367484
chr9_hap1	85550000	85560000	0.0234431
chr9_hap1	85560000	85570000	0.0205968
chr9_hap1	85570000	85580000	0.0206754
chr9_hap1	85580000	85590000	0.0210024
chr9_hap1	85590000	85600000	0.0219253
chr9_hap1	85600000	85610000	0.0228512
chr9_hap1	85610000	85620000	0.0192962
chr9_hap1	85620000	85630000	0.0209276
chr9_hap1	85630000	85640000	0.0208639
chr9_hap1	85640000	85650000	0.0215603
chr9_hap1	85650000	85660000	0.0196872
chr9_hap1	85660000	85670000	0.0154581
chr9_hap1	85670000	85680000	0.0204997
chr9_hap1	85680000	85690000	0.0183963
chr9_hap1	85690000	85700000	0.021312
chr9_hap1	85700000	85710000	0.0188554
chr9_hap1	85710000	85720000	0.0205947
chr9_hap1	85720000	85730000	0.0193072
chr9_hap1	85730000	85740000	0.0221292
chr9_hap1	85740000	85750000	0.0215541
chr9_hap1	85750000	85760000	0.0196353
chr9_hap1	85760000	85770000	0.0208107
chr9_hap1	85770000	85780000	0.0210037
chr9_hap1	85780000	85790000	0.0205744
chr9_hap1	85790000	85800000	0.0240882
chr9_hap1	85800000	85810000	0.0231347
chr9_hap1	85810000	85820000	0.0214507
chr9_hap1	85820000	85830000	0.0225915
chr9_hap1	85830000	85840000	0.0213989
chr9_hap1	85840000	85850000	0.0183326
chr9_hap1	85850000	85860000	0.0225691
chr9_hap1	85860000	85870000	0.0190268
chr9_hap1	85870000	85880000	0.0181505
chr9_hap1	85880000	85890000	0.0216227
chr9_hap1	85890000	85900000	0.0193704
chr9_hap1	85900000	85910000	0.018246
chr9_hap1	85910000	85920000	0.019548
chr9_hap1	85920000	85930000	0.0200966
chr9_hap1	85930000	85940000	0.0222013
chr9_hap1	85940000	85950000	0.022834
chr9_hap1	85950000	85960000	0.0226806
chr9_hap1	85960000	85970000	0.0191787
chr9_hap1	85970000	85980000	0.0313452
chr9_hap1	85980000	85990000	0.021212
chr9_hap1	85990000	86000000	0.0246614
chr9_hap1	86000000	86010000	0.0207533
chr9_hap1	86010000	86020000	0.0222802
chr9_hap1	86020000	86030000	0.0247184
chr9_hap1	86030000	86040000	0.0199657
chr9_hap1	86040000	86050000	0.021152
chr9_hap1	86050000	86060000	0.0252611
chr9_hap1	86060000	86070000	0.0186784
chr9_hap1	86070000	86080000	0.0200641
chr9_hap1	86080000	86090000	0.0223395
chr9_hap1	86090000	86100000	0.0213469
chr9_hap1	86100000	86110000	0.0222742
chr9_hap1	86110000	86120000	0.0231791
chr9_hap1	86120000	86130000	0.0223583
chr9_hap1	86130000	86140000	0.0189951
chr9_hap1	86140000	86150000	0.0227361
chr9_hap1	86150000	86160000	0.0208819
chr9_hap1	86160000	86170000	0.0199592
chr9_hap1	86170000	86180000	0.0190885
chr9_hap1	86180000	86190000	0.0221683
chr9_hap1	86190000	86200000	0.0231023
chr9_hap1	86200000	86210000	0.0240777
chr9_hap1	86210000	86220000	0.0257538
chr9_hap1	86220000	86230000	0.0261371
chr9_hap1	86230000	86240000	0.0223723
chr9_hap1	86240000	86250000	0.02175
chr9_hap1	86250000	86260000	0.0232714
chr9_hap1	86260000	86270000	0.0209901
chr9_hap1	86270000	86280000	0.0185421
chr9_hap1	86280000	86290000	0.0240169
chr9_hap1	86290000	86300000	0.0242457
chr9_hap1	86300000	86310000	0.021444
chr9_hap1	86310000	86320000	0.0215639
chr9_hap1	86320000	86330000	0.0248748
chr9_hap1	86330000	86340000	0.020031
chr9_hap1	86340000	86350000	0.0204541
chr9_hap1	86350000	86360000	0.0196133
chr9_hap1	86360000	86370000	0.0235065
chr9_hap1	86370000	86380000	0.0230313
chr9_hap1	86380000	86390000	0.0227714
chr9_hap1	86390000	86400000	0.0218311
chr9_hap1	86400000	86410000	0.0233521
chr9_hap1	86410000	86420000	0.0212847
chr9_hap1	86420000	86430000	0.0192815
chr9_hap1	86430000	86440000	0.0217372
chr9_hap1	86440000	86450000	0.020161
chr9_hap1	86450000	86460000	0.0227393
chr9_hap1	86460000	86470000	0.0208796
chr9_hap1	86470000	86480000	0.0225338
chr9_hap1	86480000	86490000	0.0227974
chr9_hap1	86490000	86500000	0.0216124
chr9_hap1	86500000	86510000	0.0258067
chr9_hap1	86510000	86520000	0.0216845
chr9_hap1	86520000	86530000	0.0229999
chr9_hap1	86530000	86540000	0.0178037
chr9_hap1	86540000	86550000	0.021111
chr9_hap1	86550000	86560000	0.0246472
chr9_hap1	86560000	86570000	0.018504
chr9_hap1	86570000	86580000	0.0195794
chr9_hap1	86580000	86590000	0.0209312
chr9_hap1	86590000	86600000	0.0222492
chr9_hap1	86600000	86610000	0.0262455
chr9_hap1	86610000	86620000	0.0224187
chr9_hap1	86620000	86630000	0.0198907
chr9_hap1	86630000	86640000	0.0220841
chr9_hap1	86640000	86650000	0.018304
chr9_hap1	86650000	86660000	0.0221484
chr9_hap1	86660000	86670000	0.0190363
chr9_hap1	86670000	86680000	0.0187904
chr9_hap1	86680000	86690000	0.0211868
chr9_hap1	86690000	86700000	0.0225667
chr9_hap1	86700000	86710000	0.0187057
chr9_hap1	86710000	86720000	0.0217589
chr9_hap1	86720000	86730000	0.0248296
chr9_hap1	86730000	86740000	0.0209245
chr9_hap1	86740000	86750000	0.0213055
chr9_hap1	86750000	86760000	0.0269976
chr9_hap1	86760000	86770000	0.0190967
chr9_hap1	86770000	86780000	0.0204726
chr9_hap1	86780000	86790000	0.0202191
chr9_hap1	86790000	86800000	0.0179915
chr9_hap1	86800000	86810000	0.0194619
chr9_hap1	86810000	86820000	0.0205805
chr9_hap1	86820000	86830000	0.0216894
chr9_hap1	86830000	86840000	0.0225463
chr9_hap1	86840000	86850000	0.0192534
chr9_hap1	86850000	86860000	0.0187921
chr9_hap1	86860000	86870000	0.0210582
chr9_hap1	86870000	86880000	0.0191841
chr9_hap1	86880000	86890000	0.0198717
chr9_hap1	86890000	86900000	0.0249959
chr9_hap1	86900000	86910000	0.0205374
chr9_hap1	86910000	86920000	0.0217774
chr9_hap1	86920000	86930000	0.0198088
chr9_hap1	86930000	86940000	0.018317
chr9_hap1	86940000	86950000	0.0184701
chr9_hap1	86950000	86960000	0.0171494
chr9_hap1	86960000	86970000	0.0172791
chr9_hap1	86970000	86980000	0.0239419
chr9_hap1	86980000	86990000	0.020394
chr9_hap1	86990000	87000000	0.0197523
chr9_hap1	87000000	87010000	0.0205529
chr9_hap1	87010000	87020000	0.0175559
chr9_hap1	87020000	87030000	0.0208791
chr9_hap1	87030000	87040000	0.021865
chr9_hap1	87040000	87050000	0.0185814
chr9_hap1	87050000	87060000	0.0220608
chr9_hap1	87060000	87070000	0.0205603
chr9_hap1	87070000	87080000	0.0220509
chr9_hap1	87080000	87090000	0.0199639
chr9_hap1	87090000	87100000	0.0190977
chr9_hap1	87100000	87110000	0.0212473
chr9_hap1	87110000	87120000	0.0227618
chr9_hap1	87120000	87130000	0.0198929
chr9_hap1	87130000	87140000	0.020974
chr9_hap1	87140000	87150000	0.0214931
chr9_hap1	87150000	87160000	0.0223349
chr9_hap1	87160000	87170000	0.0220198
chr9_hap1	87170000	87180000	0.0246624
chr9_hap1	87180000	87190000	0.0256978
chr9_hap1	87190000	87200000	0.0206121
chr9_hap1	87200000	87210000	0.0224651
chr9_hap1	87210000	87220000	0.0234547
chr9_hap1	87220000	87230000	0.0231283
chr9_hap1	87230000	87240000	0.0227106
chr9_hap1	87240000	87250000	0.0195064
chr9_hap1	87250000	87260000	0.0204352
chr9_hap1	87260000	87270000	0.0219217
chr9_hap1	87270000	87280000	0.0206463
chr9_hap1	87280000	87290000	0.0199453
chr9_hap1	87290000	87300000	0.0202492
chr9_hap1	87300000	87310000	0.0201723
chr9_hap1	87310000	87320000	0.0212426
chr9_hap1	87320000	87330000	0.0234791
chr9_hap1	87330000	87340000	0.021178
chr9_hap1	87340000	87350000	0.0224766
chr9_hap1	87350000	87360000	0.0189009
chr9_hap1	87360000	87370000	0.0201162
chr9_hap1	87370000	87380000	0.0202916
chr9_hap1	87380000	87390000	0.0205736
chr9_hap1	87390000	87400000	0.0241279
chr9_hap1	87400000	87410000	0.0235056
chr9_hap1	87410000	87420000	0.0210355
chr9_hap1	87420000	87430000	0.02019
chr9_hap1	87430000	87440000	0.0224835
chr9_hap1	87440000	87450000	0.0195875
chr9_hap1	87450000	87460000	0.0202564
chr9_hap1	87460000	87470000	0.0227604
chr9_hap1	87470000	87480000	0.0240135
chr9_hap1	87480000	87490000	0.027158
chr9_hap1	87490000	87500000	0.0217928
chr9_hap1	87500000	87510000	
chr9_hap1	87510000	87520000	0.0296871
chr9_hap1	87520000	87530000	0.0235705
chr9_hap1	87530000	87540000	0.024143
chr9_hap1	87540000	87550000	0.0261874
chr9_hap1	87550000	87560000	0.0257437
chr9_hap1	87560000	87570000	0.0207188
chr9_hap1	87570000	87580000	0.0211475
chr9_hap1	87580000	87590000	0.0255381
chr9_hap1	87590000	87600000	0.0185932
chr9_hap1	87600000	87610000	0.0238654
chr9_hap1	87610000	87620000	0.0218654
chr9_hap1	87620000	87630000	0.0225166
chr9_hap1	87630000	87640000	0.0236385
chr9_hap1	87640000	87650000	0.0229828
chr9_hap1	87650000	87660000	0.0248646
chr9_hap1	87660000	87670000	0.0229055
chr9_hap1	87670000	87680000	0.0204985
chr9_hap1	87680000	87690000	0.0244339
chr9_hap1	87690000	87700000	0.0209508
chr9_hap1	87700000	87710000	0.0235704
chr9_hap1	87710000	87720000	0.0255783
chr9_hap1	87720000	87730000	0.0240633
chr9_hap1	87730000	87740000	0.0177067
chr9_hap1	87740000	87750000	0.0256456
chr9_hap1	87750000	87760000	0.0216796
chr9_hap1	87760000	87770000	0.0259954
chr9_hap1	87770000	87780000	0.0281794
chr9_hap1	87780000	87790000	0.0225149
chr9_hap1	87790000	87800000	0.024436
chr9_hap1	87800000	87810000	0.0215045
chr9_hap1	87810000	87820000	0.0211104
chr9_hap1	87820000	87830000	0.0201482
chr9_hap1	87830000	87840000	0.0203564
chr9_hap1	87840000	87850000	0.0218628
chr9_hap1	87850000	87860000	0.0226886
chr9_hap1	87860000	87870000	0.0216127
chr9_hap1	87870000	87880000	0.0242867
chr9_hap1	87880000	87890000	0.0215267
chr9_hap1	87890000	87900000	0.0240312
chr9_hap1	87900000	87910000	0.0269448
chr9_hap1	87910000	87920000	0.020544
chr9_hap1	87920000	87930000	0.0226395
chr9_hap1	87930000	87940000	0.0240309
chr9_hap1	87940000	87950000	0.0236004
chr9_hap1	87950000	87960000	0.0250545
chr9_hap1	87960000	87970000	0.0236602
chr9_hap1	87970000	87980000	0.0225386
chr9_hap1	87980000	87990000	0.0207465
chr9_hap1	87990000	88000000	0.0218054
chr9_hap1	88000000	88010000	0.0225191
chr9_hap1	88010000	88020000	0.0202198
chr9_hap1	88020000	88030000	0.0242786
chr9_hap1	88030000	88040000	0.0197361
chr9_hap1	88040000	88050000	0.0275024
chr9_hap1	88050000	88060000	0.0248663
chr9_hap1	88060000	88070000	0.0233258
chr9_hap1	88070000	88080000	0.0224401
chr9_hap1	88080000	88090000	0.0262953
chr9_hap1	88090000	88100000	0.0249937
chr9_hap1	88100000	88110000	0.0246615
chr9_hap1	88110000	88120000	0.0246828
chr9_hap1	88120000	88130000	0.0231459
chr9_hap1	88130000	88140000	0.0265074
chr9_hap1	88140000	88150000	0.0219102
chr9_hap1	88150000	88160000	0.0232758
chr9_hap1	88160000	88170000	0.0276412
chr9_hap1	88170000	88180000	0.0231123
chr9_hap1	88180000	88190000	0.0254882
chr9_hap1	88190000	88200000	0.0246118
chr9_hap1	88200000	88210000	0.0194915
chr9_hap1	88210000	88220000	0.0201711
chr9_hap1	88220000	88230000	0.0225457
chr9_hap1	88230000	88240000	0.0201674
chr9_hap1	88240000	88250000	0.021892
chr9_hap1	88250000	88260000	0.0182851
chr9_hap1	88260000	88270000	0.0193683
chr9_hap1	88270000	88280000	0.019308
chr9_hap1	88280000	88290000	0.0224806
chr9_hap1	88290000	88300000	0.0205636
chr9_hap1	88300000	88310000	0.0219855
chr9_hap1	88310000	88320000	0.0209205
chr9_hap1	88320000	88330000	0.0210143
chr9_hap1	88330000	88340000	0.0179677
chr9_hap1	88340000	88350000	0.0206313
chr9_hap1	88350000	88360000	0.0237678
chr9_hap1	88360000	88370000	0.0219852
chr9_hap1	88370000	88380000	0.0216165
chr9_hap1	88380000	88390000	0.0228954
chr9_hap1	88390000	88400000	0.023512
chr9_hap1	88400000	88410000	0.0211599
chr9_hap1	88410000	88420000	0.0231297
chr9_hap1	88420000	88430000	0.0211258
chr9_hap1	88430000	88440000	0.0204037
chr9_hap1	88440000	88450000	0.0212034
chr9_hap1	88450000	88460000	0.0227507
chr9_hap1	88460000	88470000	0.0210797
chr9_hap1	88470000	88480000	0.0223509
chr9_hap1	88480000	88490000	0.0212184
chr9_hap1	88490000	88500000	0.0224465
chr9_hap1	88500000	88510000	0.0245435
chr9_hap1	88510000	88520000	0.0204679
chr9_hap1	88520000	88530000	0.0201426
chr9_hap1	88530000	88540000	0.0206343
chr9_hap1	88540000	88550000	0.0201222
chr9_hap1	88550000	88560000	0.0192409
chr9_hap1	88560000	88570000	0.0201004
chr9_hap1	88570000	88580000	0.0247698
chr9_hap1	88580000	88590000	0.0388337
chr9_hap1	88590000	88600000	0.0232469
chr9_hap1	88600000	88610000	0.0241181
chr9_hap1	88610000	88620000	0.0226259
chr9_hap1	88620000	88630000	0.0246545
chr9_hap1	88630000	88640000	0.0240707
chr9_hap1	88640000	88650000	0.0228309
chr9_hap1	88650000	88660000	0.022706
chr9_hap1	88660000	88670000	0.023261
chr9_hap1	88670000	88680000	0.0219997
chr9_hap1	88680000	88690000	0.0291414
chr9_hap1	88690000	88700000	0.0205143
chr9_hap1	88700000	88710000	0.0240291
chr9_hap1	88710000	88720000	0.0185404
chr9_hap1	88720000	88730000	0.0210865
chr9_hap1	88730000	88740000	0.0232264
chr9_hap1	88740000	88750000	0.0198762
chr9_hap1	88750000	88760000	0.025133
chr9_hap1	88760000	88770000	0.0230603
chr9_hap1	88770000	88780000	0.0225398
chr9_hap1	88780000	88790000	0.0231445
chr9_hap1	88790000	88800000	0.0214282
chr9_hap1	88800000	88810000	0.0248105
chr9_hap1	88810000	88820000	0.0217446
chr9_hap1	88820000	88830000	0.0252
chr9_hap1	88830000	88840000	0.0191915
chr9_hap1	88840000	88850000	0.0252822
chr9_hap1	88850000	88860000	0.0215695
chr9_hap1	88860000	88870000	0.0202608
chr9_hap1	88870000	88880000	0.0201429
chr9_hap1	88880000	88890000	0.0213792
chr9_hap1	88890000	88900000	0.0240993
chr9_hap1	88900000	88910000	0.0233391
chr9_hap1	88910000	88920000	0.0213815
chr9_hap1	88920000	88930000	0.0209305
chr9_hap1	88930000	88940000	0.0221281
chr9_hap1	88940000	88950000	0.0221716
chr9_hap1	88950000	88960000	0.0211456
chr9_hap1	88960000	88970000	0.0230312
chr9_hap1	88970000	88980000	0.0242031
chr9_hap1	88980000	88990000	0.022521
chr9_hap1	88990000	89000000	0.0253938
