chrom	start	end	weight	E1	E2	E3
chr7_hap2	103700000	103750000	0.00961490867136437	-0.8192288660752851	-0.42735981953212926	0.5710613339379561
chr7_hap2	103750000	103800000	0.008866632545774038	-0.8042648011268742	-0.337963061005785	0.5867184622719386
chr7_hap2	103800000	103850000	0.008814978900315037	-0.8448666546173629	-0.28822150579178374	0.7596165119358083
chr7_hap2	103850000	103900000	0.00923847580530139	-0.7912135170301412	-0.2301181628924272	0.7112857132158199
chr7_hap2	103900000	103950000	0.008815615828745293	-0.8967740683697861	-0.3994340557488375	0.5765318158870084
chr7_hap2	103950000	104000000	0.013211770202630336	-0.9311223861248781	-0.5691311460606824	0.6972478449766879
chr7_hap2	104000000	104050000	0.009789129214480136	-0.9834883095702797	-0.8796316526963145	0.6646713807013214
chr7_hap2	104050000	104100000	0.008659280292579194	-0.9188339185840714	-0.6569022781119057	0.6619293695194678
chr7_hap2	104100000	104150000				
chr7_hap2	104150000	104200000				
chr7_hap2	104200000	104250000				
chr7_hap2	104250000	104300000				
chr7_hap2	104300000	104350000				
chr7_hap2	104350000	104400000	0.013972843801880493	-0.31266309673337345	-0.7027231751884652	0.3400509245990552
chr7_hap2	104400000	104450000	0.016620673387261514	-0.1882560707491507	-0.5975151034399232	0.26344732068465027
chr7_hap2	104450000	104500000	0.010737595806817367	-0.14236518249808464	-0.5620555496061785	0.20012056211557436
chr7_hap2	104500000	104550000	0.009624540444083769	-0.15620104684585645	-0.5483707310274492	0.28869507958588125
chr7_hap2	104550000	104600000	0.010125582169629457	-0.0913797698925205	-0.6034357811568749	0.19597485435376233
chr7_hap2	104600000	104650000	0.010783894052132294	-0.07010886639969939	-0.5780901273912484	0.3334548580011739
chr7_hap2	104650000	104700000	0.010328786573690614	-0.11778800968969377	-0.44175443300031014	0.24380175551773248
chr7_hap2	104700000	104750000	0.01070271945265132	-0.15027168474756705	-0.6973059875868476	0.38014383844992705
chr7_hap2	104750000	104800000	0.00932687900941927	-0.206865852316811	-0.6370074585756758	0.35823754579356243
chr7_hap2	104800000	104850000	0.012994133490076288	0.026810232254391695	-0.6267521169212148	0.07817768969712405
chr7_hap2	104850000	104900000	0.014293919988211112	0.044828078643623225	-0.5319396842543371	0.4103919476529678
chr7_hap2	104900000	104950000	0.01173840566596959	-0.08382870356048036	-0.6317080870185963	0.4508250207188719
chr7_hap2	104950000	105000000	0.01035003574201978	-0.1672449160989649	-0.6206416457255446	0.2797025150492857
chr7_hap2	105000000	105050000	0.010456603395885748	0.09404205710614488	-0.4675189562013464	0.20632572772483485
chr7_hap2	105050000	105100000	0.01012531145028061	0.1635054506481754	-0.29884722045063394	0.24147043994943107
chr7_hap2	105100000	105150000	0.010608064488479278	0.15071139563371838	-0.2552588460258156	0.34834912317567085
chr7_hap2	105150000	105200000	0.010942811519038653	0.225856002265437	-0.16664144596797037	0.33582704457346246
chr7_hap2	105200000	105250000	0.01068733035592807	0.3087511783210757	-0.08362475863542071	0.18249825321320226
chr7_hap2	105250000	105300000	0.010945552954001155	0.2776073041732372	-0.054084612711527	0.313224802626185
chr7_hap2	105300000	105350000	0.011090901505094234	0.3837946243137992	-0.1398051371023379	0.15928617848645008
chr7_hap2	105350000	105400000	0.011996815125840657	0.35022272610729666	-0.04488727232315577	0.21438214514563397
chr7_hap2	105400000	105450000	0.011861037902950608	0.3383630423496308	-0.060327039420995765	0.17517706913058695
chr7_hap2	105450000	105500000	0.011275015947291004	0.34226395740528376	-0.2194887851703491	0.17903510025068814
chr7_hap2	105500000	105550000	0.012034598704312054	0.25559537737975574	-0.13701795716277668	0.38781633990341796
chr7_hap2	105550000	105600000	0.01096464147874223	0.347539283375109	-0.10311032731826289	0.16084936175178358
chr7_hap2	105600000	105650000	0.010508429263430694	0.3023624100827685	-0.15527021192480725	0.1147395943412487
chr7_hap2	105650000	105700000	0.011857478879869087	0.29514143144874105	-0.06446428474803835	0.11795656553582956
chr7_hap2	105700000	105750000	0.010878027605555743	0.2865344150013078	-0.1392206969608921	0.21282593979549483
chr7_hap2	105750000	105800000	0.010857550211293822	0.175080798817422	-0.09098044455828129	0.10180225518509699
chr7_hap2	105800000	105850000	0.01114966681360222	0.18885218954647479	-0.06001623823071641	0.0682097808334303
chr7_hap2	105850000	105900000	0.011643192097758536	0.20702952974891461	-0.0675939602640571	0.21508535288956615
chr7_hap2	105900000	105950000	0.011852969590394382	0.1350414816562587	-0.07784631261452155	0.15586853649170213
chr7_hap2	105950000	106000000	0.010695648536731462	0.2166289349067668	-0.09252171483739635	0.15654936073312312
chr7_hap2	106000000	106050000	0.010640545163010724	0.12744027159611163	-0.2045872090977238	0.2622136213601128
chr7_hap2	106050000	106100000	0.011100728108838548	0.21910064381416602	-0.04679526800377203	0.2255335843286409
chr7_hap2	106100000	106150000	0.010950586337173374	0.30650312282459075	-0.20123648940837172	0.28600046606695917
chr7_hap2	106150000	106200000	0.012038411534065319	0.25031687670175895	-0.052128201193944165	0.3010457811926672
chr7_hap2	106200000	106250000	0.012085466436806806	0.20529709585999334	-0.07134686744040791	0.23375302303385947
chr7_hap2	106250000	106300000	0.010642296143910355	0.19049180058733975	-0.17120001457427536	0.3272637852860006
chr7_hap2	106300000	106350000	0.010926886380577072	0.2687574820380051	-0.028533118342222486	0.23938797540713264
chr7_hap2	106350000	106400000	0.010827107326390504	0.12745999482869477	-0.22294690248546328	0.17563125101416754
chr7_hap2	106400000	106450000	0.009823881247278949	0.1705067943087045	-0.2961591882165493	0.27995526428856915
chr7_hap2	106450000	106500000	0.009709078061044913	0.03986428068800307	-0.21606772290246742	0.2081714457117869
chr7_hap2	106500000	106550000	0.009174347927691227	0.046906447660891984	-0.23006773528493782	0.22135364369935703
chr7_hap2	106550000	106600000	0.00886962545191918	-0.16022565011029502	-0.402333903328602	0.35182558795622354
chr7_hap2	106600000	106650000	0.009971668487387488	-0.2504606184649572	-0.7003581294709978	0.30521830980474307
chr7_hap2	106650000	106700000	0.009999442329848701	-0.32739744160888695	-0.7386069665208136	0.08048268393869518
chr7_hap2	106700000	106750000	0.010445921025343658	-0.3419466819843603	-0.6342051675204936	0.17645067603556383
chr7_hap2	106750000	106800000	0.009516337482727046	-0.40380112424907333	-0.508812891318093	0.39762242111466595
chr7_hap2	106800000	106850000	0.009967664950900665	-0.5009300210755809	-0.7602836964937696	0.4211289830843391
chr7_hap2	106850000	106900000	0.009993227493031694	-0.5479501201663255	-0.7330656257115157	0.26216015060876635
chr7_hap2	106900000	106950000	0.010481480158665785	-0.5623998923038028	-0.658924209579849	0.3699444896442661
chr7_hap2	106950000	107000000	0.00923900543231692	-0.5255457252159207	-0.7588284898978952	0.26532976498395583
chr7_hap2	107000000	107050000	0.008586262482500261	-0.4458974523964146	-0.6089270149401483	0.39711614301971637
chr7_hap2	107050000	107100000	0.008657452268285999	-0.43429440287311877	-0.5481461816231369	0.33020106765554874
chr7_hap2	107100000	107150000	0.009940002518688023	-0.515653328874376	-0.617065342136316	0.4644002891633993
chr7_hap2	107150000	107200000	0.008372385006963443	-0.49820993669183494	-0.5752411381277759	0.3419934268995523
chr7_hap2	107200000	107250000	0.00885459236716044	-0.38937916377497145	-0.569462074678227	0.3574902534704891
chr7_hap2	107250000	107300000	0.00811095078291811	-0.35858617941685533	-0.6327455507836597	0.15948249159863817
chr7_hap2	107300000	107350000	0.00856717866054913	-0.31670166198377736	-0.865993693411727	0.4381714836980426
chr7_hap2	107350000	107400000	0.008933474632418711	-0.3329475011306017	-0.8323232663732851	0.522466018656747
chr7_hap2	107400000	107450000	0.00915322259633704	-0.3489482133245953	-0.6423254084119067	0.3307876547677528
chr7_hap2	107450000	107500000	0.009458271764844355	-0.41259550644510457	-0.9407172731732559	0.2820995712498128
chr7_hap2	107500000	107550000	0.008753831293824786	-0.2910826879945848	-0.6743622647000106	0.29268985830384214
chr7_hap2	107550000	107600000	0.010028411970405412	-0.18323819768846453	-0.7863200571150963	0.2337377649690262
chr7_hap2	107600000	107650000	0.009083712465056503	-0.3001943647487602	-0.7832884181801759	0.24738712050510447
chr7_hap2	107650000	107700000	0.008280507186866426	-0.25601508722170707	-0.5644446086556165	0.19467191762678637
chr7_hap2	107700000	107750000	0.009104368087711211	-0.1960880260561445	-0.5812688353173222	0.1826216765984301
chr7_hap2	107750000	107800000	0.009558100593912489	-0.23038565478649095	-0.7278650474884596	0.26889764299709107
chr7_hap2	107800000	107850000	0.008532130086191301	-0.0683799438090046	-0.5041235149020078	0.26903039214787783
chr7_hap2	107850000	107900000	0.011289642188639011	-0.014432128879203313	-0.626133123073314	0.2562631826466094
chr7_hap2	107900000	107950000	0.010249096338686932	0.03200552310448259	-0.5669389527331276	0.11631740331288211
chr7_hap2	107950000	108000000	0.01085832328097465	0.16229356835324846	-0.40362676401864134	0.21785801090626356
chr7_hap2	108000000	108050000	0.010236050563219742	0.076874234901796	-0.4595996162547214	0.22489006763366284
chr7_hap2	108050000	108100000	0.011088125898837755	0.10961107575374011	-0.5466806261095967	0.1651366061141325
chr7_hap2	108100000	108150000	0.010093389890859885	0.07520722161927598	-0.5178435554643249	0.34334687056600594
chr7_hap2	108150000	108200000	0.010714897653364443	0.10960658765810231	-0.5188636553336123	0.21844296508343747
chr7_hap2	108200000	108250000	0.010910434315341453	0.024927521092168323	-0.5006693176845924	0.19063240341732565
chr7_hap2	108250000	108300000	0.010545492717160673	0.1052264688505873	-0.549613918613616	0.11376803466432207
chr7_hap2	108300000	108350000	0.01029110654588874	0.15702449510063157	-0.4734675700141767	0.12162521800632939
chr7_hap2	108350000	108400000	0.010234249188181777	0.06564645532952355	-0.5435216527014995	0.18593486387451
chr7_hap2	108400000	108450000	0.010308778214826324	0.043894922687657	-0.518480017569841	0.20786290897217824
chr7_hap2	108450000	108500000	0.00977224458710285	0.12676590506965715	-0.5399872992162974	0.22315044269418272
chr7_hap2	108500000	108550000	0.009471257432146586	0.05540003356192096	-0.5453937208573019	0.19873446980975365
chr7_hap2	108550000	108600000	0.009221451401292281	0.08057757840452612	-0.5033903147827911	0.21086833802839103
chr7_hap2	108600000	108650000	0.009630836494713612	0.008876042822292589	-0.6432010007753293	0.10977870742101196
chr7_hap2	108650000	108700000	0.00934666033333314	0.09349110102540326	-0.7703504936288028	0.28911167336420457
chr7_hap2	108700000	108750000	0.010629534412295702	0.020765973193932086	-0.7650638906221278	0.15879327676612848
chr7_hap2	108750000	108800000	0.010044301149792323	0.01190839667610447	-0.5318290495296945	0.17006516390851853
chr7_hap2	108800000	108850000	0.009891333675485534	0.0529344931954454	-0.634772121096341	0.020722546125927988
chr7_hap2	108850000	108900000	0.010128964008187493	0.19989067325180507	-0.5734256306688669	0.1075137577797966
chr7_hap2	108900000	108950000	0.010941875579280207	0.24486108114438376	-0.6477506310671898	0.12476708275664804
chr7_hap2	108950000	109000000	0.010116467322269552	0.22489134295366067	-0.5891807968927464	-0.012457903100173535
chr7_hap2	109000000	109050000	0.010951672545304665	0.2683122334999476	-0.5422214209006895	0.19013640691684117
chr7_hap2	109050000	109100000	0.010779715322617942	0.3030769421034026	-0.6075503951120387	0.0908105708653654
chr7_hap2	109100000	109150000	0.010992795413217758	0.19195233789298558	-0.6565395785552192	0.2873758933984877
chr7_hap2	109150000	109200000	0.010354419020367257	0.19598761581931207	-0.5969407308444276	0.023553680989598764
chr7_hap2	109200000	109250000	0.010546278191396244	0.2594767386614231	-0.7316368190630611	-0.02534484795277485
chr7_hap2	109250000	109300000	0.010452184238927189	0.24907506824387377	-0.5761684645491142	0.1830720764903299
chr7_hap2	109300000	109350000	0.009779389441286333	0.19420823350374944	-0.6006249542391722	0.015895592333863045
chr7_hap2	109350000	109400000	0.009316691295284228	0.19353278398917476	-0.6647965872703194	0.05148031581311402
chr7_hap2	109400000	109450000	0.009662569045337115	0.1803237900074266	-0.6198703156768144	0.021677367705693035
chr7_hap2	109450000	109500000	0.009640575283807712	0.2658094468039108	-0.6719173284946841	0.13150228391176824
chr7_hap2	109500000	109550000	0.009735263366742174	0.2397071067004782	-0.6250365861308191	0.24825178950445584
chr7_hap2	109550000	109600000	0.010044233168021699	0.23312626567695144	-0.9690029571018084	0.20363537407614368
chr7_hap2	109600000	109650000	0.009086164190923389	0.21519289362067037	-0.8477339066958387	0.2936847270211048
chr7_hap2	109650000	109700000	0.008975412841013958	0.23338795621449288	-0.7152807892738093	0.36049121373781834
chr7_hap2	109700000	109750000	0.008936777059255005	0.3010469879106246	-0.8151199728868043	0.13981526023906904
chr7_hap2	109750000	109800000	0.009906610930644946	0.3604574726517984	-0.6345671639492636	0.23881288454483116
chr7_hap2	109800000	109850000	0.01088374884408978	0.549241479605399	-0.5509512666709413	0.09838383093919982
chr7_hap2	109850000	109900000	0.010119864985350013	0.5841955448508923	-0.61988855543646	0.09770942983319046
chr7_hap2	109900000	109950000	0.01095329213863528	0.5883095872505012	-0.640576383606759	-0.010810080660978917
chr7_hap2	109950000	110000000	0.010393804751516501	0.6415572955451276	-0.7628928794735484	-0.0871604385387172
chr7_hap2	110000000	110050000	0.01043234222739337	0.6117949682941619	-0.5818798724968827	-0.018483112696698386
chr7_hap2	110050000	110100000	0.009361787985383146	0.576753662335854	-0.6544686205712184	-0.020060445077498427
chr7_hap2	110100000	110150000	0.01002115514546342	0.5077760136736187	-0.5020683251307524	-0.10928479736521193
chr7_hap2	110150000	110200000	0.009680629116176953	0.5842630417851329	-0.6504714765769992	0.22044852811753593
chr7_hap2	110200000	110250000	0.009315502885100328	0.7629863925115397	-0.5700586149955783	-0.0007321730239233945
chr7_hap2	110250000	110300000	0.009430457049315824	0.7233571104856963	0.01548736632436748	0.027883294111797123
chr7_hap2	110300000	110350000	0.010426804684730779	0.8192686974911807	-0.15147493552533678	0.007751094880162433
chr7_hap2	110350000	110400000	0.010095302627908254	0.9746746752405173	-0.1776081164228536	0.07339525643623242
chr7_hap2	110400000	110450000	0.01052462309885649	0.9441551596267812	-0.007377157843759722	-0.05384187171080476
chr7_hap2	110450000	110500000	0.009924220458601439	0.8463771940307486	-0.02734346861740172	0.013268941363008832
chr7_hap2	110500000	110550000	0.010944834605071981	0.9212098368111978	-0.1230145406224184	-0.06277542602359096
chr7_hap2	110550000	110600000	0.011025431681761066	0.8762784676702403	0.05927943358905268	0.02787673041193752
chr7_hap2	110600000	110650000	0.010914894808360807	0.767426963506348	0.039654459156607196	0.07932810633902047
chr7_hap2	110650000	110700000	0.011360995044650657	0.8708296023466789	0.07351288855647196	0.007976274902523168
chr7_hap2	110700000	110750000	0.012551675112933702	0.8797361950828287	0.0022650028620909536	-0.039248971979336716
chr7_hap2	110750000	110800000	0.011102828695895914	0.9208857639241899	0.0067364650746499985	-0.11126979540478701
chr7_hap2	110800000	110850000	0.011221112023200586	0.8233295037596349	-0.04625747365821904	-0.013055537586963225
chr7_hap2	110850000	110900000	0.010783101506469805	0.8869734062303705	-0.036212208536221306	0.04058988359122557
chr7_hap2	110900000	110950000	0.011380197248457222	0.8885023387736116	0.0629933919797721	-0.01639017406898398
chr7_hap2	110950000	111000000	0.011414581328742403	0.8314356409303925	0.11636059798608894	0.13112767094390168
chr7_hap2	111000000	111050000	0.012397569775405112	0.7981001811912612	0.09347669656300148	-0.0032098340195215297
chr7_hap2	111050000	111100000	0.01187530961517659	0.824956387918625	0.15269413769089632	0.020795234557037995
chr7_hap2	111100000	111150000	0.012083749224691782	0.7212946924046163	0.11780122562508988	-0.03699435462664793
chr7_hap2	111150000	111200000	0.011184401664758172	0.8944925021353648	0.0378576639176261	-0.12187282124768928
chr7_hap2	111200000	111250000	0.010791576309929694	0.8113844681342944	0.0021271745176540168	-0.013540950704816758
chr7_hap2	111250000	111300000	0.012097451955138103	0.8618487305546654	0.07146160276662414	-0.039910966231115584
