chrom	start	end	weight
chr6_hap2	153680000	153700000	0.0163155
chr6_hap2	153700000	153720000	0.0159768
chr6_hap2	153720000	153740000	0.0156748
chr6_hap2	153740000	153760000	0.0151703
chr6_hap2	153760000	153780000	0.0138201
chr6_hap2	153780000	153800000	0.015733
chr6_hap2	153800000	153820000	0.0149163
chr6_hap2	153820000	153840000	0.0156206
chr6_hap2	153840000	153860000	0.0191604
chr6_hap2	153860000	153880000	0.0177053
chr6_hap2	153880000	153900000	0.0153609
chr6_hap2	153900000	153920000	0.0191971
chr6_hap2	153920000	153940000	0.0196029
chr6_hap2	153940000	153960000	0.0162934
chr6_hap2	153960000	153980000	0.0141346
chr6_hap2	153980000	154000000	0.016991
chr6_hap2	154000000	154020000	0.0164891
chr6_hap2	154020000	154040000	0.0178023
chr6_hap2	154040000	154060000	0.015381
chr6_hap2	154060000	154080000	0.0184684
chr6_hap2	154080000	154100000	0.0159013
chr6_hap2	154100000	154120000	0.0170504
chr6_hap2	154120000	154140000	0.0162413
chr6_hap2	154140000	154160000	0.0157175
chr6_hap2	154160000	154180000	0.0161866
chr6_hap2	154180000	154200000	0.0160192
chr6_hap2	154200000	154220000	0.0183394
chr6_hap2	154220000	154240000	0.0174502
chr6_hap2	154240000	154260000	0.0154282
chr6_hap2	154260000	154280000	0.015678
chr6_hap2	154280000	154300000	0.0151665
chr6_hap2	154300000	154320000	0.0160667
chr6_hap2	154320000	154340000	0.0159058
chr6_hap2	154340000	154360000	0.0160473
chr6_hap2	154360000	154380000	0.0160046
chr6_hap2	154380000	154400000	0.0165054
chr6_hap2	154400000	154420000	0.0173092
chr6_hap2	154420000	154440000	0.0187289
chr6_hap2	154440000	154460000	0.0160447
chr6_hap2	154460000	154480000	0.0168933
chr6_hap2	154480000	154500000	0.0176752
chr6_hap2	154500000	154520000	0.0178147
chr6_hap2	154520000	154540000	0.0183228
chr6_hap2	154540000	154560000	0.0177983
chr6_hap2	154560000	154580000	0.0170061
chr6_hap2	154580000	154600000	0.0183875
chr6_hap2	154600000	154620000	0.0165962
chr6_hap2	154620000	154640000	0.017801
chr6_hap2	154640000	154660000	0.0149512
chr6_hap2	154660000	154680000	0.018475
chr6_hap2	154680000	154700000	0.0170692
chr6_hap2	154700000	154720000	0.0180907
chr6_hap2	154720000	154740000	0.0164113
chr6_hap2	154740000	154760000	0.0179645
chr6_hap2	154760000	154780000	0.0163291
chr6_hap2	154780000	154800000	0.0186567
chr6_hap2	154800000	154820000	0.0176631
chr6_hap2	154820000	154840000	0.0185188
chr6_hap2	154840000	154860000	0.0172393
chr6_hap2	154860000	154880000	0.0169492
chr6_hap2	154880000	154900000	0.0165531
chr6_hap2	154900000	154920000	0.0148879
chr6_hap2	154920000	154940000	0.0153174
chr6_hap2	154940000	154960000	0.0144739
chr6_hap2	154960000	154980000	0.0168694
chr6_hap2	154980000	155000000	0.0175642
chr6_hap2	155000000	155020000	0.015731
chr6_hap2	155020000	155040000	0.0163401
chr6_hap2	155040000	155060000	0.0163996
chr6_hap2	155060000	155080000	0.0168193
chr6_hap2	155080000	155100000	0.0164701
chr6_hap2	155100000	155120000	0.0165202
chr6_hap2	155120000	155140000	0.0165029
chr6_hap2	155140000	155160000	0.0165907
chr6_hap2	155160000	155180000	0.0165978
chr6_hap2	155180000	155200000	0.0176234
chr6_hap2	155200000	155220000	0.0159606
chr6_hap2	155220000	155240000	0.0167287
chr6_hap2	155240000	155260000	0.0185525
chr6_hap2	155260000	155280000	0.016806
chr6_hap2	155280000	155300000	0.0176706
chr6_hap2	155300000	155320000	0.0160677
chr6_hap2	155320000	155340000	0.0167099
chr6_hap2	155340000	155360000	0.0165425
chr6_hap2	155360000	155380000	0.0159158
chr6_hap2	155380000	155400000	0.0161085
chr6_hap2	155400000	155420000	0.0182103
chr6_hap2	155420000	155440000	0.0152894
chr6_hap2	155440000	155460000	0.0178962
chr6_hap2	155460000	155480000	0.018485
chr6_hap2	155480000	155500000	0.0170302
chr6_hap2	155500000	155520000	0.0173366
chr6_hap2	155520000	155540000	0.0155788
chr6_hap2	155540000	155560000	0.0176393
chr6_hap2	155560000	155580000	0.0157274
chr6_hap2	155580000	155600000	0.017968
chr6_hap2	155600000	155620000	0.0178687
chr6_hap2	155620000	155640000	0.0195696
chr6_hap2	155640000	155660000	0.0181278
chr6_hap2	155660000	155680000	0.0173653
chr6_hap2	155680000	155700000	0.0174487
chr6_hap2	155700000	155720000	0.0171602
chr6_hap2	155720000	155740000	0.0174019
chr6_hap2	155740000	155760000	0.016933
chr6_hap2	155760000	155780000	0.0165271
chr6_hap2	155780000	155800000	0.0163158
chr6_hap2	155800000	155820000	0.0157575
chr6_hap2	155820000	155840000	0.0170323
chr6_hap2	155840000	155860000	0.0165066
chr6_hap2	155860000	155880000	0.0171003
chr6_hap2	155880000	155900000	0.0148459
chr6_hap2	155900000	155920000	0.0157894
chr6_hap2	155920000	155940000	0.01816
chr6_hap2	155940000	155960000	0.0152632
chr6_hap2	155960000	155980000	0.0159966
chr6_hap2	155980000	156000000	0.0151754
chr6_hap2	156000000	156020000	0.0153161
chr6_hap2	156020000	156040000	0.016661
chr6_hap2	156040000	156060000	0.017674
chr6_hap2	156060000	156080000	0.0145723
chr6_hap2	156080000	156100000	0.0155237
chr6_hap2	156100000	156120000	0.0150041
chr6_hap2	156120000	156140000	0.0164102
chr6_hap2	156140000	156160000	0.013727
chr6_hap2	156160000	156180000	0.0152531
chr6_hap2	156180000	156200000	0.0156033
chr6_hap2	156200000	156220000	0.0146501
chr6_hap2	156220000	156240000	0.0149377
chr6_hap2	156240000	156260000	0.0136193
chr6_hap2	156260000	156280000	0.0151443
chr6_hap2	156280000	156300000	0.0139766
chr6_hap2	156300000	156320000	0.0140517
chr6_hap2	156320000	156340000	0.0149464
chr6_hap2	156340000	156360000	0.0151872
chr6_hap2	156360000	156380000	0.0151749
chr6_hap2	156380000	156400000	0.0146164
chr6_hap2	156400000	156420000	0.0153636
chr6_hap2	156420000	156440000	0.0147321
chr6_hap2	156440000	156460000	0.0157435
chr6_hap2	156460000	156480000	0.0140694
chr6_hap2	156480000	156500000	0.0137514
chr6_hap2	156500000	156520000	0.013499
chr6_hap2	156520000	156540000	0.0153408
chr6_hap2	156540000	156560000	0.0130518
chr6_hap2	156560000	156580000	0.0131113
chr6_hap2	156580000	156600000	0.015159
chr6_hap2	156600000	156620000	0.0138702
chr6_hap2	156620000	156640000	0.0136337
chr6_hap2	156640000	156660000	0.0134174
chr6_hap2	156660000	156680000	0.0129331
chr6_hap2	156680000	156700000	0.0150837
chr6_hap2	156700000	156720000	0.0120813
chr6_hap2	156720000	156740000	0.0129295
chr6_hap2	156740000	156760000	0.0145368
chr6_hap2	156760000	156780000	0.0150978
chr6_hap2	156780000	156800000	0.0153198
chr6_hap2	156800000	156820000	0.0192337
chr6_hap2	156820000	156840000	0.0181149
chr6_hap2	156840000	156860000	0.0164818
chr6_hap2	156860000	156880000	0.015497
chr6_hap2	156880000	156900000	0.0140857
chr6_hap2	156900000	156920000	0.0138639
chr6_hap2	156920000	156940000	0.0122836
chr6_hap2	156940000	156960000	0.0126766
chr6_hap2	156960000	156980000	0.0131868
chr6_hap2	156980000	157000000	0.0140914
chr6_hap2	157000000	157020000	0.0128702
chr6_hap2	157020000	157040000	0.0152082
chr6_hap2	157040000	157060000	0.0119988
chr6_hap2	157060000	157080000	0.0125366
chr6_hap2	157080000	157100000	0.013313
chr6_hap2	157100000	157120000	0.012034
chr6_hap2	157120000	157140000	0.0145281
chr6_hap2	157140000	157160000	0.0144054
chr6_hap2	157160000	157180000	0.0139202
chr6_hap2	157180000	157200000	0.0146186
chr6_hap2	157200000	157220000	0.0166129
chr6_hap2	157220000	157240000	0.0148249
chr6_hap2	157240000	157260000	0.0136145
chr6_hap2	157260000	157280000	0.0163086
chr6_hap2	157280000	157300000	0.0149939
chr6_hap2	157300000	157320000	0.0152885
chr6_hap2	157320000	157340000	0.0145683
chr6_hap2	157340000	157360000	0.0148301
chr6_hap2	157360000	157380000	0.0166937
chr6_hap2	157380000	157400000	0.0143956
chr6_hap2	157400000	157420000	0.0148584
chr6_hap2	157420000	157440000	0.0169145
chr6_hap2	157440000	157460000	0.0162507
chr6_hap2	157460000	157480000	0.0157313
chr6_hap2	157480000	157500000	0.0157069
chr6_hap2	157500000	157520000	0.015434
chr6_hap2	157520000	157540000	0.013776
chr6_hap2	157540000	157560000	0.0161461
chr6_hap2	157560000	157580000	0.0146727
chr6_hap2	157580000	157600000	0.0167382
chr6_hap2	157600000	157620000	0.0174027
chr6_hap2	157620000	157640000	0.0158451
chr6_hap2	157640000	157660000	0.0189145
chr6_hap2	157660000	157680000	0.0167232
chr6_hap2	157680000	157700000	0.0159235
chr6_hap2	157700000	157720000	0.0164336
chr6_hap2	157720000	157740000	0.0149954
chr6_hap2	157740000	157760000	0.0164796
chr6_hap2	157760000	157780000	0.0159894
chr6_hap2	157780000	157800000	0.0166104
chr6_hap2	157800000	157820000	0.0171538
chr6_hap2	157820000	157840000	0.0162983
chr6_hap2	157840000	157860000	0.0170222
chr6_hap2	157860000	157880000	0.0170621
chr6_hap2	157880000	157900000	0.0164055
chr6_hap2	157900000	157920000	0.0167123
chr6_hap2	157920000	157940000	0.0151693
chr6_hap2	157940000	157960000	0.0160096
chr6_hap2	157960000	157980000	0.0162274
chr6_hap2	157980000	158000000	0.0159317
chr6_hap2	158000000	158020000	0.0176992
chr6_hap2	158020000	158040000	0.0228299
chr6_hap2	158040000	158060000	0.0158024
chr6_hap2	158060000	158080000	0.015691
chr6_hap2	158080000	158100000	0.0159139
chr6_hap2	158100000	158120000	0.0155086
chr6_hap2	158120000	158140000	0.0168766
chr6_hap2	158140000	158160000	0.0150039
chr6_hap2	158160000	158180000	0.0150786
chr6_hap2	158180000	158200000	0.0167368
chr6_hap2	158200000	158220000	0.0178098
chr6_hap2	158220000	158240000	0.0150645
chr6_hap2	158240000	158260000	0.0145052
chr6_hap2	158260000	158280000	0.0164116
chr6_hap2	158280000	158300000	0.0164966
chr6_hap2	158300000	158320000	0.0147162
chr6_hap2	158320000	158340000	0.0196318
chr6_hap2	158340000	158360000	0.0189894
chr6_hap2	158360000	158380000	0.0220216
chr6_hap2	158380000	158400000	0.0156794
chr6_hap2	158400000	158420000	0.0151857
chr6_hap2	158420000	158440000	0.0167416
chr6_hap2	158440000	158460000	0.0148079
chr6_hap2	158460000	158480000	0.0165313
chr6_hap2	158480000	158500000	0.0149419
chr6_hap2	158500000	158520000	0.0149487
chr6_hap2	158520000	158540000	0.0153584
chr6_hap2	158540000	158560000	0.0131692
chr6_hap2	158560000	158580000	0.0147967
chr6_hap2	158580000	158600000	0.0136799
chr6_hap2	158600000	158620000	0.016587
chr6_hap2	158620000	158640000	0.015094
chr6_hap2	158640000	158660000	0.013548
chr6_hap2	158660000	158680000	0.0152577
chr6_hap2	158680000	158700000	0.013459
chr6_hap2	158700000	158720000	0.0130843
chr6_hap2	158720000	158740000	0.0144819
chr6_hap2	158740000	158760000	0.0137453
chr6_hap2	158760000	158780000	0.0135445
chr6_hap2	158780000	158800000	0.0145557
chr6_hap2	158800000	158820000	0.0154304
chr6_hap2	158820000	158840000	0.0155056
chr6_hap2	158840000	158860000	0.0159285
chr6_hap2	158860000	158880000	0.0144977
chr6_hap2	158880000	158900000	0.0160054
chr6_hap2	158900000	158920000	0.015095
chr6_hap2	158920000	158940000	0.0147575
chr6_hap2	158940000	158960000	0.0141164
chr6_hap2	158960000	158980000	0.0151512
chr6_hap2	158980000	159000000	0.0152673
chr6_hap2	159000000	159020000	0.0153292
chr6_hap2	159020000	159040000	0.0140411
chr6_hap2	159040000	159060000	0.0155186
chr6_hap2	159060000	159080000	0.0155038
chr6_hap2	159080000	159100000	0.0155589
chr6_hap2	159100000	159120000	0.0148972
chr6_hap2	159120000	159140000	0.0151365
chr6_hap2	159140000	159160000	0.0152729
chr6_hap2	159160000	159180000	0.0156311
chr6_hap2	159180000	159200000	0.0144506
chr6_hap2	159200000	159220000	0.0147654
chr6_hap2	159220000	159240000	0.0124767
chr6_hap2	159240000	159260000	0.0136876
chr6_hap2	159260000	159280000	0.0122433
chr6_hap2	159280000	159300000	0.0146163
chr6_hap2	159300000	159320000	0.0191149
chr6_hap2	159320000	159340000	0.0159221
chr6_hap2	159340000	159360000	0.015165
chr6_hap2	159360000	159380000	0.0144105
chr6_hap2	159380000	159400000	0.0149666
chr6_hap2	159400000	159420000	0.0129502
chr6_hap2	159420000	159440000	0.0137586
chr6_hap2	159440000	159460000	0.0144195
chr6_hap2	159460000	159480000	0.0133573
chr6_hap2	159480000	159500000	0.0139359
chr6_hap2	159500000	159520000	0.0136033
chr6_hap2	159520000	159540000	0.0142179
chr6_hap2	159540000	159560000	0.0147109
chr6_hap2	159560000	159580000	0.0213331
chr6_hap2	159580000	159600000	0.0151821
chr6_hap2	159600000	159620000	0.0137073
chr6_hap2	159620000	159640000	0.0142759
chr6_hap2	159640000	159660000	0.0139471
chr6_hap2	159660000	159680000	0.0137586
chr6_hap2	159680000	159700000	0.0125681
chr6_hap2	159700000	159720000	0.0158416
chr6_hap2	159720000	159740000	0.0148621
chr6_hap2	159740000	159760000	0.0153588
chr6_hap2	159760000	159780000	0.0150854
chr6_hap2	159780000	159800000	0.0132506
chr6_hap2	159800000	159820000	0.0196073
chr6_hap2	159820000	159840000	0.0138571
chr6_hap2	159840000	159860000	0.0141198
chr6_hap2	159860000	159880000	0.0157622
chr6_hap2	159880000	159900000	0.0142875
chr6_hap2	159900000	159920000	0.0157528
chr6_hap2	159920000	159940000	0.0147347
chr6_hap2	159940000	159960000	0.015283
chr6_hap2	159960000	159980000	0.0154571
chr6_hap2	159980000	160000000	0.012725
chr6_hap2	160000000	160020000	0.0122642
chr6_hap2	160020000	160040000	0.0116198
chr6_hap2	160040000	160060000	0.013092
chr6_hap2	160060000	160080000	0.0130083
chr6_hap2	160080000	160100000	0.0135333
chr6_hap2	160100000	160120000	0.0136596
chr6_hap2	160120000	160140000	0.0133499
chr6_hap2	160140000	160160000	0.0154014
chr6_hap2	160160000	160180000	0.0138273
chr6_hap2	160180000	160200000	0.0139349
chr6_hap2	160200000	160220000	0.0133838
chr6_hap2	160220000	160240000	0.0138413
chr6_hap2	160240000	160260000	0.0136076
chr6_hap2	160260000	160280000	0.0140112
chr6_hap2	160280000	160300000	0.0137829
chr6_hap2	160300000	160320000	0.0144762
chr6_hap2	160320000	160340000	0.0151631
chr6_hap2	160340000	160360000	0.0150856
chr6_hap2	160360000	160380000	0.0143946
chr6_hap2	160380000	160400000	0.0158582
chr6_hap2	160400000	160420000	0.0140802
chr6_hap2	160420000	160440000	0.016203
chr6_hap2	160440000	160460000	0.0150126
chr6_hap2	160460000	160480000	0.0136929
chr6_hap2	160480000	160500000	0.0152721
chr6_hap2	160500000	160520000	0.0148261
chr6_hap2	160520000	160540000	0.0152743
chr6_hap2	160540000	160560000	0.0138821
chr6_hap2	160560000	160580000	0.0142534
chr6_hap2	160580000	160600000	0.013346
chr6_hap2	160600000	160620000	0.0149551
chr6_hap2	160620000	160640000	0.0152092
chr6_hap2	160640000	160660000	0.0146711
chr6_hap2	160660000	160680000	0.0139048
chr6_hap2	160680000	160700000	0.0140971
chr6_hap2	160700000	160720000	0.0141155
chr6_hap2	160720000	160740000	0.0133711
chr6_hap2	160740000	160760000	0.0143449
chr6_hap2	160760000	160780000	0.0133761
chr6_hap2	160780000	160800000	0.0144602
chr6_hap2	160800000	160820000	0.0139902
chr6_hap2	160820000	160840000	0.0155132
chr6_hap2	160840000	160860000	0.0140352
chr6_hap2	160860000	160880000	0.0141208
chr6_hap2	160880000	160900000	0.0133003
chr6_hap2	160900000	160920000	0.0129534
chr6_hap2	160920000	160940000	0.013114
chr6_hap2	160940000	160960000	0.0138716
chr6_hap2	160960000	160980000	0.0142338
chr6_hap2	160980000	161000000	0.0157928
chr6_hap2	161000000	161020000	0.0141511
chr6_hap2	161020000	161040000	0.0125042
chr6_hap2	161040000	161060000	0.0144491
chr6_hap2	161060000	161080000	0.015065
chr6_hap2	161080000	161100000	0.0147204
chr6_hap2	161100000	161120000	0.0136474
chr6_hap2	161120000	161140000	0.0140332
chr6_hap2	161140000	161160000	0.0142744
chr6_hap2	161160000	161180000	0.0161592
chr6_hap2	161180000	161200000	0.0163306
chr6_hap2	161200000	161220000	0.0152437
chr6_hap2	161220000	161240000	0.0142693
chr6_hap2	161240000	161260000	0.0147331
chr6_hap2	161260000	161280000	0.0178447
chr6_hap2	161280000	161300000	0.0152247
chr6_hap2	161300000	161320000	0.0165417
chr6_hap2	161320000	161340000	0.0191431
chr6_hap2	161340000	161360000	0.0160375
chr6_hap2	161360000	161380000	0.0157188
chr6_hap2	161380000	161400000	0.0164891
chr6_hap2	161400000	161420000	0.0175648
chr6_hap2	161420000	161440000	0.0172082
chr6_hap2	161440000	161460000	0.0190864
chr6_hap2	161460000	161480000	0.0164854
chr6_hap2	161480000	161500000	0.0169343
chr6_hap2	161500000	161520000	0.0159093
chr6_hap2	161520000	161540000	0.0161268
chr6_hap2	161540000	161560000	0.0150807
chr6_hap2	161560000	161580000	0.0157495
chr6_hap2	161580000	161600000	0.0161951
chr6_hap2	161600000	161620000	0.0153351
chr6_hap2	161620000	161640000	0.0137003
chr6_hap2	161640000	161660000	0.0150927
chr6_hap2	161660000	161680000	0.0144728
chr6_hap2	161680000	161700000	0.0165922
chr6_hap2	161700000	161720000	0.0142885
chr6_hap2	161720000	161740000	0.0149396
chr6_hap2	161740000	161760000	0.0142391
chr6_hap2	161760000	161780000	0.0156148
chr6_hap2	161780000	161800000	0.0168013
chr6_hap2	161800000	161820000	0.0146192
chr6_hap2	161820000	161840000	0.0143411
chr6_hap2	161840000	161860000	0.0144454
chr6_hap2	161860000	161880000	0.0130142
chr6_hap2	161880000	161900000	0.0162082
chr6_hap2	161900000	161920000	0.014027
chr6_hap2	161920000	161940000	0.0140546
chr6_hap2	161940000	161960000	0.0150345
chr6_hap2	161960000	161980000	0.0163646
chr6_hap2	161980000	162000000	0.0145174
chr6_hap2	162000000	162020000	0.0150877
chr6_hap2	162020000	162040000	0.014602
chr6_hap2	162040000	162060000	0.0175326
chr6_hap2	162060000	162080000	0.0161793
chr6_hap2	162080000	162100000	0.0179124
chr6_hap2	162100000	162120000	0.0155894
chr6_hap2	162120000	162140000	0.0167767
chr6_hap2	162140000	162160000	0.0155821
chr6_hap2	162160000	162180000	0.0156004
chr6_hap2	162180000	162200000	0.0147935
chr6_hap2	162200000	162220000	0.0159054
chr6_hap2	162220000	162240000	0.0159907
chr6_hap2	162240000	162260000	0.0184048
chr6_hap2	162260000	162280000	0.0170533
chr6_hap2	162280000	162300000	0.0147509
chr6_hap2	162300000	162320000	0.014135
chr6_hap2	162320000	162340000	0.0187308
chr6_hap2	162340000	162360000	0.0147995
chr6_hap2	162360000	162380000	0.0149533
chr6_hap2	162380000	162400000	0.0153377
chr6_hap2	162400000	162420000	0.014923
chr6_hap2	162420000	162440000	0.0151764
chr6_hap2	162440000	162460000	0.0155455
chr6_hap2	162460000	162480000	0.0157831
chr6_hap2	162480000	162500000	0.0175701
chr6_hap2	162500000	162520000	0.015864
chr6_hap2	162520000	162540000	0.0149027
chr6_hap2	162540000	162560000	0.0156291
chr6_hap2	162560000	162580000	0.0142629
chr6_hap2	162580000	162600000	0.0172804
chr6_hap2	162600000	162620000	0.019158
chr6_hap2	162620000	162640000	0.0192052
chr6_hap2	162640000	162660000	
chr6_hap2	162660000	162680000	
chr6_hap2	162680000	162700000	
chr6_hap2	162700000	162720000	
chr6_hap2	162720000	162740000	
chr6_hap2	162740000	162760000	
chr6_hap2	162760000	162780000	0.0193111
chr6_hap2	162780000	162800000	0.0188147
chr6_hap2	162800000	162820000	0.0172462
chr6_hap2	162820000	162840000	0.0183587
chr6_hap2	162840000	162860000	0.0143883
chr6_hap2	162860000	162880000	0.0149575
chr6_hap2	162880000	162900000	0.0151105
chr6_hap2	162900000	162920000	0.0197671
chr6_hap2	162920000	162940000	0.0172039
chr6_hap2	162940000	162960000	0.0167754
chr6_hap2	162960000	162980000	0.0169923
chr6_hap2	162980000	163000000	0.0163798
chr6_hap2	163000000	163020000	0.0156558
chr6_hap2	163020000	163040000	0.0155924
chr6_hap2	163040000	163060000	0.0128684
chr6_hap2	163060000	163080000	0.0147339
chr6_hap2	163080000	163100000	0.0152944
chr6_hap2	163100000	163120000	0.0144412
chr6_hap2	163120000	163140000	0.0153695
chr6_hap2	163140000	163160000	0.0158104
chr6_hap2	163160000	163180000	0.0159489
chr6_hap2	163180000	163200000	0.0155975
chr6_hap2	163200000	163220000	0.0169869
chr6_hap2	163220000	163240000	0.0157456
chr6_hap2	163240000	163260000	0.0167349
chr6_hap2	163260000	163280000	0.0138168
chr6_hap2	163280000	163300000	0.0159776
chr6_hap2	163300000	163320000	0.0174505
chr6_hap2	163320000	163340000	0.0149632
chr6_hap2	163340000	163360000	0.0155589
chr6_hap2	163360000	163380000	0.014007
chr6_hap2	163380000	163400000	0.0137473
chr6_hap2	163400000	163420000	0.0134682
chr6_hap2	163420000	163440000	0.0150735
chr6_hap2	163440000	163460000	0.0150412
chr6_hap2	163460000	163480000	0.0136292
chr6_hap2	163480000	163500000	0.0126478
