chrom	start	end	weight
chr7_hap2	65440000	65450000	
chr7_hap2	65450000	65460000	
chr7_hap2	65460000	65470000	
chr7_hap2	65470000	65480000	
chr7_hap2	65480000	65490000	
chr7_hap2	65490000	65500000	
chr7_hap2	65500000	65510000	
chr7_hap2	65510000	65520000	
chr7_hap2	65520000	65530000	0.040851
chr7_hap2	65530000	65540000	0.0375677
chr7_hap2	65540000	65550000	
chr7_hap2	65550000	65560000	0.0420895
chr7_hap2	65560000	65570000	
chr7_hap2	65570000	65580000	
chr7_hap2	65580000	65590000	0.0419898
chr7_hap2	65590000	65600000	
chr7_hap2	65600000	65610000	
chr7_hap2	65610000	65620000	
chr7_hap2	65620000	65630000	
chr7_hap2	65630000	65640000	
chr7_hap2	65640000	65650000	0.0412282
chr7_hap2	65650000	65660000	
chr7_hap2	65660000	65670000	0.0395389
chr7_hap2	65670000	65680000	
chr7_hap2	65680000	65690000	
chr7_hap2	65690000	65700000	0.041105
chr7_hap2	65700000	65710000	0.03969
chr7_hap2	65710000	65720000	
chr7_hap2	65720000	65730000	
chr7_hap2	65730000	65740000	
chr7_hap2	65740000	65750000	
chr7_hap2	65750000	65760000	
chr7_hap2	65760000	65770000	0.0371125
chr7_hap2	65770000	65780000	0.0372137
chr7_hap2	65780000	65790000	0.037592
chr7_hap2	65790000	65800000	0.0360253
chr7_hap2	65800000	65810000	
chr7_hap2	65810000	65820000	0.0387934
chr7_hap2	65820000	65830000	
chr7_hap2	65830000	65840000	
chr7_hap2	65840000	65850000	0.032202
chr7_hap2	65850000	65860000	0.0412824
chr7_hap2	65860000	65870000	0.0385237
chr7_hap2	65870000	65880000	0.0351321
chr7_hap2	65880000	65890000	
chr7_hap2	65890000	65900000	0.034853
chr7_hap2	65900000	65910000	0.0307503
chr7_hap2	65910000	65920000	0.0348367
chr7_hap2	65920000	65930000	0.0400979
chr7_hap2	65930000	65940000	0.038377
chr7_hap2	65940000	65950000	
chr7_hap2	65950000	65960000	0.0355905
chr7_hap2	65960000	65970000	0.0338211
chr7_hap2	65970000	65980000	0.0344125
chr7_hap2	65980000	65990000	
chr7_hap2	65990000	66000000	
chr7_hap2	66000000	66010000	
chr7_hap2	66010000	66020000	
chr7_hap2	66020000	66030000	
chr7_hap2	66030000	66040000	0.0316035
chr7_hap2	66040000	66050000	0.0307388
chr7_hap2	66050000	66060000	0.0395806
chr7_hap2	66060000	66070000	0.0364918
chr7_hap2	66070000	66080000	0.039517
chr7_hap2	66080000	66090000	0.0394491
chr7_hap2	66090000	66100000	0.0360132
chr7_hap2	66100000	66110000	
chr7_hap2	66110000	66120000	
chr7_hap2	66120000	66130000	0.0386257
chr7_hap2	66130000	66140000	0.0384479
chr7_hap2	66140000	66150000	0.0379401
chr7_hap2	66150000	66160000	0.0347328
chr7_hap2	66160000	66170000	0.0349094
chr7_hap2	66170000	66180000	0.0356498
chr7_hap2	66180000	66190000	
chr7_hap2	66190000	66200000	0.0357095
chr7_hap2	66200000	66210000	0.0291195
chr7_hap2	66210000	66220000	0.0309425
chr7_hap2	66220000	66230000	0.0304823
chr7_hap2	66230000	66240000	0.0277763
chr7_hap2	66240000	66250000	0.0310582
chr7_hap2	66250000	66260000	0.0316076
chr7_hap2	66260000	66270000	0.0365128
chr7_hap2	66270000	66280000	0.0262943
chr7_hap2	66280000	66290000	0.0273521
chr7_hap2	66290000	66300000	0.0337603
chr7_hap2	66300000	66310000	0.0225674
chr7_hap2	66310000	66320000	0.0297329
chr7_hap2	66320000	66330000	0.0222792
chr7_hap2	66330000	66340000	0.0297181
chr7_hap2	66340000	66350000	0.0282054
chr7_hap2	66350000	66360000	0.0265155
chr7_hap2	66360000	66370000	0.0262776
chr7_hap2	66370000	66380000	0.0294301
chr7_hap2	66380000	66390000	0.0329126
chr7_hap2	66390000	66400000	0.0297308
chr7_hap2	66400000	66410000	0.0311568
chr7_hap2	66410000	66420000	0.0299307
chr7_hap2	66420000	66430000	0.0316141
chr7_hap2	66430000	66440000	0.026663
chr7_hap2	66440000	66450000	0.022212
chr7_hap2	66450000	66460000	0.0279937
chr7_hap2	66460000	66470000	0.0233371
chr7_hap2	66470000	66480000	0.0291231
chr7_hap2	66480000	66490000	0.025765
chr7_hap2	66490000	66500000	0.0215705
chr7_hap2	66500000	66510000	0.0296743
chr7_hap2	66510000	66520000	0.0261156
chr7_hap2	66520000	66530000	0.0280823
chr7_hap2	66530000	66540000	0.0242602
chr7_hap2	66540000	66550000	0.0216695
chr7_hap2	66550000	66560000	0.0215074
chr7_hap2	66560000	66570000	0.0217464
chr7_hap2	66570000	66580000	0.0230604
chr7_hap2	66580000	66590000	0.0278564
chr7_hap2	66590000	66600000	0.0245112
chr7_hap2	66600000	66610000	0.0286676
chr7_hap2	66610000	66620000	0.0216674
chr7_hap2	66620000	66630000	0.0284919
chr7_hap2	66630000	66640000	0.0294066
chr7_hap2	66640000	66650000	0.0249994
chr7_hap2	66650000	66660000	0.026841
chr7_hap2	66660000	66670000	0.0202955
chr7_hap2	66670000	66680000	0.0253434
chr7_hap2	66680000	66690000	0.0249604
chr7_hap2	66690000	66700000	0.0251389
chr7_hap2	66700000	66710000	0.0250946
chr7_hap2	66710000	66720000	0.0271221
chr7_hap2	66720000	66730000	0.0253969
chr7_hap2	66730000	66740000	0.0290352
chr7_hap2	66740000	66750000	0.0294449
chr7_hap2	66750000	66760000	0.0328152
chr7_hap2	66760000	66770000	0.0312205
chr7_hap2	66770000	66780000	0.0358074
chr7_hap2	66780000	66790000	
chr7_hap2	66790000	66800000	
chr7_hap2	66800000	66810000	
chr7_hap2	66810000	66820000	
chr7_hap2	66820000	66830000	
chr7_hap2	66830000	66840000	
chr7_hap2	66840000	66850000	
chr7_hap2	66850000	66860000	
chr7_hap2	66860000	66870000	
chr7_hap2	66870000	66880000	0.0367775
chr7_hap2	66880000	66890000	0.0332672
chr7_hap2	66890000	66900000	0.0270702
chr7_hap2	66900000	66910000	0.0200406
chr7_hap2	66910000	66920000	0.0194314
chr7_hap2	66920000	66930000	0.0210898
chr7_hap2	66930000	66940000	0.0315269
chr7_hap2	66940000	66950000	0.0179677
chr7_hap2	66950000	66960000	0.0175561
chr7_hap2	66960000	66970000	0.0226314
chr7_hap2	66970000	66980000	0.0217152
chr7_hap2	66980000	66990000	0.026087
chr7_hap2	66990000	67000000	0.0211386
chr7_hap2	67000000	67010000	0.0229384
chr7_hap2	67010000	67020000	0.0246653
chr7_hap2	67020000	67030000	0.0233537
chr7_hap2	67030000	67040000	0.024606
chr7_hap2	67040000	67050000	0.022944
chr7_hap2	67050000	67060000	0.0238447
chr7_hap2	67060000	67070000	0.0227918
chr7_hap2	67070000	67080000	0.02682
chr7_hap2	67080000	67090000	0.023902
chr7_hap2	67090000	67100000	0.0250399
chr7_hap2	67100000	67110000	0.0250779
chr7_hap2	67110000	67120000	0.0253941
chr7_hap2	67120000	67130000	0.0259584
chr7_hap2	67130000	67140000	0.0251662
chr7_hap2	67140000	67150000	0.027132
chr7_hap2	67150000	67160000	0.0268341
chr7_hap2	67160000	67170000	
chr7_hap2	67170000	67180000	0.0293088
chr7_hap2	67180000	67190000	0.0381984
chr7_hap2	67190000	67200000	
chr7_hap2	67200000	67210000	
chr7_hap2	67210000	67220000	
chr7_hap2	67220000	67230000	
chr7_hap2	67230000	67240000	
chr7_hap2	67240000	67250000	
chr7_hap2	67250000	67260000	
chr7_hap2	67260000	67270000	
chr7_hap2	67270000	67280000	
chr7_hap2	67280000	67290000	0.0255521
chr7_hap2	67290000	67300000	0.0306087
chr7_hap2	67300000	67310000	0.0293015
chr7_hap2	67310000	67320000	
chr7_hap2	67320000	67330000	
chr7_hap2	67330000	67340000	
chr7_hap2	67340000	67350000	
chr7_hap2	67350000	67360000	
chr7_hap2	67360000	67370000	
chr7_hap2	67370000	67380000	
chr7_hap2	67380000	67390000	
chr7_hap2	67390000	67400000	
chr7_hap2	67400000	67410000	0.034937
chr7_hap2	67410000	67420000	0.0227683
chr7_hap2	67420000	67430000	0.0197827
chr7_hap2	67430000	67440000	0.0214504
chr7_hap2	67440000	67450000	0.0373677
chr7_hap2	67450000	67460000	0.0234982
chr7_hap2	67460000	67470000	0.0294734
chr7_hap2	67470000	67480000	0.0267151
chr7_hap2	67480000	67490000	0.0234051
chr7_hap2	67490000	67500000	0.022384
chr7_hap2	67500000	67510000	0.0220115
chr7_hap2	67510000	67520000	0.0218154
chr7_hap2	67520000	67530000	0.0241382
chr7_hap2	67530000	67540000	0.0254422
chr7_hap2	67540000	67550000	0.023549
chr7_hap2	67550000	67560000	0.0241551
chr7_hap2	67560000	67570000	0.0255867
chr7_hap2	67570000	67580000	0.0248082
chr7_hap2	67580000	67590000	0.0228818
chr7_hap2	67590000	67600000	0.0216351
chr7_hap2	67600000	67610000	0.0208687
chr7_hap2	67610000	67620000	0.0198916
chr7_hap2	67620000	67630000	0.0199647
chr7_hap2	67630000	67640000	0.0228379
chr7_hap2	67640000	67650000	0.0220456
chr7_hap2	67650000	67660000	0.019276
chr7_hap2	67660000	67670000	0.0193627
chr7_hap2	67670000	67680000	0.0209887
chr7_hap2	67680000	67690000	0.0226572
chr7_hap2	67690000	67700000	0.0177247
chr7_hap2	67700000	67710000	0.019095
chr7_hap2	67710000	67720000	0.0199559
chr7_hap2	67720000	67730000	0.0211111
chr7_hap2	67730000	67740000	0.019348
chr7_hap2	67740000	67750000	0.018582
chr7_hap2	67750000	67760000	0.0185076
chr7_hap2	67760000	67770000	0.0195566
chr7_hap2	67770000	67780000	0.0196874
chr7_hap2	67780000	67790000	0.021156
chr7_hap2	67790000	67800000	0.013875
chr7_hap2	67800000	67810000	0.023182
chr7_hap2	67810000	67820000	0.0173044
chr7_hap2	67820000	67830000	0.0175133
chr7_hap2	67830000	67840000	0.0222227
chr7_hap2	67840000	67850000	0.0232032
chr7_hap2	67850000	67860000	0.0186471
chr7_hap2	67860000	67870000	0.0182667
chr7_hap2	67870000	67880000	0.0174389
chr7_hap2	67880000	67890000	0.0167192
chr7_hap2	67890000	67900000	0.0197379
chr7_hap2	67900000	67910000	0.0171942
chr7_hap2	67910000	67920000	0.0202419
chr7_hap2	67920000	67930000	0.0231191
chr7_hap2	67930000	67940000	0.0224187
chr7_hap2	67940000	67950000	0.0229986
chr7_hap2	67950000	67960000	0.0168867
chr7_hap2	67960000	67970000	0.0221794
chr7_hap2	67970000	67980000	
chr7_hap2	67980000	67990000	0.0204471
chr7_hap2	67990000	68000000	0.0210946
chr7_hap2	68000000	68010000	0.0203554
chr7_hap2	68010000	68020000	0.0222431
chr7_hap2	68020000	68030000	0.0202198
chr7_hap2	68030000	68040000	0.0197087
chr7_hap2	68040000	68050000	0.0175692
chr7_hap2	68050000	68060000	0.0185842
chr7_hap2	68060000	68070000	0.022771
chr7_hap2	68070000	68080000	0.0270245
chr7_hap2	68080000	68090000	0.0197164
chr7_hap2	68090000	68100000	0.0188187
chr7_hap2	68100000	68110000	0.0208988
chr7_hap2	68110000	68120000	0.0202868
chr7_hap2	68120000	68130000	0.0242194
chr7_hap2	68130000	68140000	0.0217615
chr7_hap2	68140000	68150000	0.0223114
chr7_hap2	68150000	68160000	0.02604
chr7_hap2	68160000	68170000	0.0170772
chr7_hap2	68170000	68180000	0.0172431
chr7_hap2	68180000	68190000	0.016713
chr7_hap2	68190000	68200000	0.0192827
chr7_hap2	68200000	68210000	0.0181078
chr7_hap2	68210000	68220000	0.0184904
chr7_hap2	68220000	68230000	0.0177973
chr7_hap2	68230000	68240000	0.0183173
chr7_hap2	68240000	68250000	0.0210034
chr7_hap2	68250000	68260000	0.0188667
chr7_hap2	68260000	68270000	0.0218379
chr7_hap2	68270000	68280000	0.0167157
chr7_hap2	68280000	68290000	0.0175966
chr7_hap2	68290000	68300000	0.0179578
chr7_hap2	68300000	68310000	0.0179335
chr7_hap2	68310000	68320000	0.0183618
chr7_hap2	68320000	68330000	0.0214924
chr7_hap2	68330000	68340000	0.016197
chr7_hap2	68340000	68350000	0.0163895
chr7_hap2	68350000	68360000	0.0223231
chr7_hap2	68360000	68370000	0.0171647
chr7_hap2	68370000	68380000	0.0188812
chr7_hap2	68380000	68390000	0.0179197
chr7_hap2	68390000	68400000	0.0185423
chr7_hap2	68400000	68410000	0.0196472
chr7_hap2	68410000	68420000	0.0184757
chr7_hap2	68420000	68430000	0.0173008
chr7_hap2	68430000	68440000	0.0177275
chr7_hap2	68440000	68450000	0.0208833
chr7_hap2	68450000	68460000	0.0206553
chr7_hap2	68460000	68470000	0.0222432
chr7_hap2	68470000	68480000	0.0205785
chr7_hap2	68480000	68490000	0.0185923
chr7_hap2	68490000	68500000	0.0215083
chr7_hap2	68500000	68510000	0.018324
chr7_hap2	68510000	68520000	0.0203817
chr7_hap2	68520000	68530000	0.0175958
chr7_hap2	68530000	68540000	0.0187124
chr7_hap2	68540000	68550000	0.0203969
chr7_hap2	68550000	68560000	0.0183918
chr7_hap2	68560000	68570000	0.0216104
chr7_hap2	68570000	68580000	0.0225402
chr7_hap2	68580000	68590000	0.023797
chr7_hap2	68590000	68600000	0.0198265
chr7_hap2	68600000	68610000	0.0210105
chr7_hap2	68610000	68620000	0.0209188
chr7_hap2	68620000	68630000	0.0157973
chr7_hap2	68630000	68640000	0.020266
chr7_hap2	68640000	68650000	0.0195617
chr7_hap2	68650000	68660000	0.0154818
chr7_hap2	68660000	68670000	0.0207926
chr7_hap2	68670000	68680000	0.0222575
chr7_hap2	68680000	68690000	0.0239127
chr7_hap2	68690000	68700000	0.0215476
chr7_hap2	68700000	68710000	0.0218554
chr7_hap2	68710000	68720000	0.0253277
chr7_hap2	68720000	68730000	0.0193325
chr7_hap2	68730000	68740000	0.0217992
chr7_hap2	68740000	68750000	0.0191443
chr7_hap2	68750000	68760000	0.021979
chr7_hap2	68760000	68770000	0.0240721
chr7_hap2	68770000	68780000	0.0269536
chr7_hap2	68780000	68790000	0.0225781
chr7_hap2	68790000	68800000	0.023172
chr7_hap2	68800000	68810000	0.0257525
chr7_hap2	68810000	68820000	
chr7_hap2	68820000	68830000	0.0250827
chr7_hap2	68830000	68840000	0.027371
chr7_hap2	68840000	68850000	0.0236734
chr7_hap2	68850000	68860000	0.0246231
chr7_hap2	68860000	68870000	0.0317693
chr7_hap2	68870000	68880000	0.0277654
chr7_hap2	68880000	68890000	0.026219
chr7_hap2	68890000	68900000	0.0218664
chr7_hap2	68900000	68910000	0.0276664
chr7_hap2	68910000	68920000	0.0253791
chr7_hap2	68920000	68930000	0.0204965
chr7_hap2	68930000	68940000	0.0239836
chr7_hap2	68940000	68950000	0.0248761
chr7_hap2	68950000	68960000	0.0221853
chr7_hap2	68960000	68970000	0.0344923
chr7_hap2	68970000	68980000	0.0355137
chr7_hap2	68980000	68990000	0.028087
chr7_hap2	68990000	69000000	0.0175172
chr7_hap2	69000000	69010000	0.0195095
chr7_hap2	69010000	69020000	0.0301107
chr7_hap2	69020000	69030000	0.0292737
chr7_hap2	69030000	69040000	0.0201556
chr7_hap2	69040000	69050000	0.0175571
chr7_hap2	69050000	69060000	0.0203605
chr7_hap2	69060000	69070000	0.0179816
chr7_hap2	69070000	69080000	0.017062
chr7_hap2	69080000	69090000	0.0172786
chr7_hap2	69090000	69100000	0.0222032
chr7_hap2	69100000	69110000	0.0199438
chr7_hap2	69110000	69120000	0.0176358
chr7_hap2	69120000	69130000	0.0218694
chr7_hap2	69130000	69140000	0.0214598
chr7_hap2	69140000	69150000	0.0165293
chr7_hap2	69150000	69160000	0.0225769
chr7_hap2	69160000	69170000	0.0179775
chr7_hap2	69170000	69180000	0.0169274
chr7_hap2	69180000	69190000	0.0186748
chr7_hap2	69190000	69200000	0.0198722
chr7_hap2	69200000	69210000	0.0222808
chr7_hap2	69210000	69220000	0.0213683
chr7_hap2	69220000	69230000	0.0205907
chr7_hap2	69230000	69240000	0.0210128
chr7_hap2	69240000	69250000	0.0201546
chr7_hap2	69250000	69260000	0.0209542
chr7_hap2	69260000	69270000	0.0225011
chr7_hap2	69270000	69280000	0.021102
chr7_hap2	69280000	69290000	0.0204923
chr7_hap2	69290000	69300000	0.0188769
chr7_hap2	69300000	69310000	0.0187853
chr7_hap2	69310000	69320000	0.0181747
chr7_hap2	69320000	69330000	0.0205397
chr7_hap2	69330000	69340000	0.0193301
chr7_hap2	69340000	69350000	0.022112
chr7_hap2	69350000	69360000	0.0241715
chr7_hap2	69360000	69370000	0.0207553
chr7_hap2	69370000	69380000	0.0231957
chr7_hap2	69380000	69390000	0.0180846
chr7_hap2	69390000	69400000	0.0212699
chr7_hap2	69400000	69410000	0.0209202
chr7_hap2	69410000	69420000	0.0223618
chr7_hap2	69420000	69430000	0.0206738
chr7_hap2	69430000	69440000	0.0207334
chr7_hap2	69440000	69450000	0.020491
chr7_hap2	69450000	69460000	0.022384
chr7_hap2	69460000	69470000	0.0211786
chr7_hap2	69470000	69480000	0.0187726
chr7_hap2	69480000	69490000	0.0208748
chr7_hap2	69490000	69500000	0.0204018
chr7_hap2	69500000	69510000	0.0187791
chr7_hap2	69510000	69520000	0.0182739
chr7_hap2	69520000	69530000	0.0238925
chr7_hap2	69530000	69540000	0.0228409
chr7_hap2	69540000	69550000	0.018289
chr7_hap2	69550000	69560000	0.0212098
chr7_hap2	69560000	69570000	0.0240055
chr7_hap2	69570000	69580000	0.0276387
chr7_hap2	69580000	69590000	0.0182388
chr7_hap2	69590000	69600000	0.0190271
chr7_hap2	69600000	69610000	0.0203086
chr7_hap2	69610000	69620000	0.0197432
chr7_hap2	69620000	69630000	0.0231354
chr7_hap2	69630000	69640000	0.0208214
chr7_hap2	69640000	69650000	0.0204999
chr7_hap2	69650000	69660000	0.0243609
chr7_hap2	69660000	69670000	0.0198788
chr7_hap2	69670000	69680000	0.0222555
chr7_hap2	69680000	69690000	0.0234995
chr7_hap2	69690000	69700000	0.0215766
chr7_hap2	69700000	69710000	0.0202326
chr7_hap2	69710000	69720000	0.022244
chr7_hap2	69720000	69730000	0.022036
chr7_hap2	69730000	69740000	0.0210737
chr7_hap2	69740000	69750000	0.018363
chr7_hap2	69750000	69760000	0.0207354
chr7_hap2	69760000	69770000	0.0252367
chr7_hap2	69770000	69780000	0.0240161
chr7_hap2	69780000	69790000	0.0221189
chr7_hap2	69790000	69800000	0.0238084
chr7_hap2	69800000	69810000	0.025028
chr7_hap2	69810000	69820000	0.0234197
chr7_hap2	69820000	69830000	0.0204561
chr7_hap2	69830000	69840000	0.0202851
chr7_hap2	69840000	69850000	0.021086
chr7_hap2	69850000	69860000	0.018514
chr7_hap2	69860000	69870000	0.0174664
chr7_hap2	69870000	69880000	0.0187152
chr7_hap2	69880000	69890000	0.0190669
chr7_hap2	69890000	69900000	0.0199457
chr7_hap2	69900000	69910000	0.0205272
chr7_hap2	69910000	69920000	0.0236312
chr7_hap2	69920000	69930000	0.0207922
chr7_hap2	69930000	69940000	0.0214897
chr7_hap2	69940000	69950000	0.018716
chr7_hap2	69950000	69960000	0.0227394
chr7_hap2	69960000	69970000	0.0224056
chr7_hap2	69970000	69980000	0.0192483
chr7_hap2	69980000	69990000	0.0227148
chr7_hap2	69990000	70000000	0.0191487
chr7_hap2	70000000	70010000	0.0214979
chr7_hap2	70010000	70020000	0.0228587
chr7_hap2	70020000	70030000	0.0250672
chr7_hap2	70030000	70040000	0.0189695
chr7_hap2	70040000	70050000	0.0191118
chr7_hap2	70050000	70060000	0.0213103
chr7_hap2	70060000	70070000	0.0236892
chr7_hap2	70070000	70080000	0.0232743
chr7_hap2	70080000	70090000	0.0232586
chr7_hap2	70090000	70100000	0.0267492
chr7_hap2	70100000	70110000	0.0231941
chr7_hap2	70110000	70120000	0.0179664
chr7_hap2	70120000	70130000	0.0175198
chr7_hap2	70130000	70140000	0.0200914
chr7_hap2	70140000	70150000	0.0245233
chr7_hap2	70150000	70160000	0.0248027
chr7_hap2	70160000	70170000	0.0213379
chr7_hap2	70170000	70180000	0.0232572
chr7_hap2	70180000	70190000	0.0204537
chr7_hap2	70190000	70200000	0.0201691
chr7_hap2	70200000	70210000	0.0212149
chr7_hap2	70210000	70220000	0.0216499
chr7_hap2	70220000	70230000	0.0198499
chr7_hap2	70230000	70240000	0.022511
chr7_hap2	70240000	70250000	0.0203485
chr7_hap2	70250000	70260000	0.0210803
chr7_hap2	70260000	70270000	0.0244106
chr7_hap2	70270000	70280000	0.0273178
chr7_hap2	70280000	70290000	0.0190676
chr7_hap2	70290000	70300000	0.023788
chr7_hap2	70300000	70310000	0.0230048
chr7_hap2	70310000	70320000	0.0214221
chr7_hap2	70320000	70330000	0.0197261
chr7_hap2	70330000	70340000	0.0246917
chr7_hap2	70340000	70350000	0.0261069
chr7_hap2	70350000	70360000	0.0195753
chr7_hap2	70360000	70370000	0.0223596
chr7_hap2	70370000	70380000	0.0203514
chr7_hap2	70380000	70390000	0.0216345
chr7_hap2	70390000	70400000	0.021219
chr7_hap2	70400000	70410000	0.0250594
chr7_hap2	70410000	70420000	0.0207846
chr7_hap2	70420000	70430000	0.0219581
chr7_hap2	70430000	70440000	0.0210254
chr7_hap2	70440000	70450000	0.0247741
chr7_hap2	70450000	70460000	0.0220336
chr7_hap2	70460000	70470000	0.019966
chr7_hap2	70470000	70480000	0.0208128
chr7_hap2	70480000	70490000	0.0205378
chr7_hap2	70490000	70500000	0.0193943
chr7_hap2	70500000	70510000	0.0210784
chr7_hap2	70510000	70520000	0.0229904
chr7_hap2	70520000	70530000	0.0196571
chr7_hap2	70530000	70540000	0.022432
chr7_hap2	70540000	70550000	0.0214069
chr7_hap2	70550000	70560000	0.0212502
chr7_hap2	70560000	70570000	0.020542
chr7_hap2	70570000	70580000	0.0195326
chr7_hap2	70580000	70590000	0.0211077
chr7_hap2	70590000	70600000	0.0205911
chr7_hap2	70600000	70610000	0.0246405
chr7_hap2	70610000	70620000	0.0215377
chr7_hap2	70620000	70630000	0.0211856
chr7_hap2	70630000	70640000	0.022643
chr7_hap2	70640000	70650000	0.0198665
chr7_hap2	70650000	70660000	0.0191955
chr7_hap2	70660000	70670000	0.0194182
chr7_hap2	70670000	70680000	0.020826
chr7_hap2	70680000	70690000	0.0201803
chr7_hap2	70690000	70700000	0.0216402
chr7_hap2	70700000	70710000	0.0230312
chr7_hap2	70710000	70720000	0.0225663
chr7_hap2	70720000	70730000	0.0214145
chr7_hap2	70730000	70740000	0.0206334
chr7_hap2	70740000	70750000	0.0212084
chr7_hap2	70750000	70760000	0.0262577
chr7_hap2	70760000	70770000	0.018152
chr7_hap2	70770000	70780000	0.0231229
chr7_hap2	70780000	70790000	0.022638
chr7_hap2	70790000	70800000	0.0211726
chr7_hap2	70800000	70810000	0.0204539
chr7_hap2	70810000	70820000	0.0201821
chr7_hap2	70820000	70830000	0.0236432
chr7_hap2	70830000	70840000	0.0194592
chr7_hap2	70840000	70850000	0.0247701
chr7_hap2	70850000	70860000	0.0219973
chr7_hap2	70860000	70870000	0.020522
chr7_hap2	70870000	70880000	0.0200216
chr7_hap2	70880000	70890000	0.0255857
chr7_hap2	70890000	70900000	0.0209579
chr7_hap2	70900000	70910000	0.0216153
chr7_hap2	70910000	70920000	0.0213724
chr7_hap2	70920000	70930000	0.0191391
chr7_hap2	70930000	70940000	0.0210169
chr7_hap2	70940000	70950000	0.020057
chr7_hap2	70950000	70960000	0.0195799
chr7_hap2	70960000	70970000	0.0211344
chr7_hap2	70970000	70980000	0.0203909
chr7_hap2	70980000	70990000	0.018648
chr7_hap2	70990000	71000000	0.0197436
chr7_hap2	71000000	71010000	0.0201232
chr7_hap2	71010000	71020000	0.0204049
chr7_hap2	71020000	71030000	0.0214497
chr7_hap2	71030000	71040000	0.0195195
chr7_hap2	71040000	71050000	0.0189651
chr7_hap2	71050000	71060000	0.0217579
chr7_hap2	71060000	71070000	0.0215955
chr7_hap2	71070000	71080000	0.0210161
chr7_hap2	71080000	71090000	0.0210235
chr7_hap2	71090000	71100000	0.018513
chr7_hap2	71100000	71110000	0.0182994
chr7_hap2	71110000	71120000	0.0181138
chr7_hap2	71120000	71130000	0.0198016
chr7_hap2	71130000	71140000	0.0188292
chr7_hap2	71140000	71150000	0.017387
chr7_hap2	71150000	71160000	0.0185822
chr7_hap2	71160000	71170000	0.0196997
chr7_hap2	71170000	71180000	0.0223491
